id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO611325185,MCO,Portátil Asus X509ua-ej345 15 Core I3 8gb 256gb Ssd Win 10,1659900,,COP,1,150,buy_it_now,gold_special,2041-03-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-611325185-portatil-asus-x509ua-ej345-15-core-i3-8gb-256gb-ssd-win-10-_JM,http://http2.mlstatic.com/D_648086-MCO48803604910_012022-O.jpg,648086-MCO48803604910_012022,True,1659900,MCO1652,,MCO-NOTEBOOKS,MCO17450586,50,False,,,,,,90898958,,,False,False,,MCO611325185,"[{'id': '20', 'type': 'standard', 'amount': 1799900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-14T20:47:44Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '27', 'type': 'standard', 'amount': 1639900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-14T20:47:44Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '43', 'type': 'promotion', 'amount': 1659900, 'regular_amount': 1799900, 'currency_id': 'COP', 'last_updated': '2022-02-14T14:07:35Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '44', 'type': 'promotion', 'amount': 1593900, 'regular_amount': 1799900, 'currency_id': 'COP', 'last_updated': '2022-02-14T14:07:35Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-02T16:30:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4033002', 'promotion_id': 'MCO611325185-0674501b-ad66-4ddd-81f7-9417c5b80067', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 66000, 'campaign_discount_percentage': 11.45, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 1659900}}, {'id': '45', 'type': 'promotion', 'amount': 1557905, 'regular_amount': 1639900, 'currency_id': 'COP', 'last_updated': '2022-02-14T14:07:35Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-02-14T14:00:00Z', 'end_time': '2022-02-28T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'INDIVIDUAL-MCO611325185-20220214100735735:MCO611325185', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,46108.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Suba,,,7,Asus,Nuevo,X509ua-DM3486,8,1,1,1
MCO454319409,MCO,Hub Usb 4 Puertos Extension Multiplicador Adaptador Usb 2.0,7900,,COP,1,500,buy_it_now,gold_pro,2037-08-10T16:30:59.000Z,new,https://articulo.mercadolibre.com.co/MCO-454319409-hub-usb-4-puertos-extension-multiplicador-adaptador-usb-20-_JM,http://http2.mlstatic.com/D_638774-MCO31051784774_062019-I.jpg,638774-MCO31051784774_062019,True,,MCO441516,,MCO-USB_HUBS,,49,True,,,,,,191222360,,,False,False,,MCO454319409,"[{'id': '1', 'type': 'standard', 'amount': 7900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-11T03:18:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,658.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,6,NO TIENE,Nuevo,NO TIENE,8,1,1,1
MCO591388677,MCO,Mesa Multifuncional Graduable Para Laptop,84900,,COP,1,500,buy_it_now,gold_special,2040-10-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-591388677-mesa-multifuncional-graduable-para-laptop-_JM,http://http2.mlstatic.com/D_894133-MCO48013652433_102021-O.jpg,894133-MCO48013652433_102021,True,,MCO16555,,MCO-LAPTOP_STANDS,,48,False,,,,,,62840024,,,False,False,,MCO591388677,"[{'id': '55', 'type': 'standard', 'amount': 84900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-20T15:04:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '60', 'type': 'promotion', 'amount': 80655, 'regular_amount': 84900, 'currency_id': 'COP', 'last_updated': '2022-02-09T15:43:31Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-13T11:00:00Z', 'end_time': '2022-02-13T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1591018-MCO591388677', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,2358.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,6,,Nuevo,T9,6,1,1,1
MCO568466255,MCO,Funda Para Portatil 14  15  @gs,10974,,COP,1,500,buy_it_now,gold_special,2040-06-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-568466255-funda-para-portatil-14-15-gs-_JM,http://http2.mlstatic.com/D_634997-MCO44429067022_122020-O.jpg,634997-MCO44429067022_122020,True,11800,MCO40749,,MCO-NOTEBOOK_CASES,,47,False,,,,,,230635194,,,False,False,,MCO568466255,"[{'id': '5', 'type': 'standard', 'amount': 11800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-10T16:45:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '33', 'type': 'promotion', 'amount': 10974, 'regular_amount': 11800, 'currency_id': 'COP', 'last_updated': '2022-02-09T15:22:48Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,304.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,3,Funda neopreno,Nuevo,2 en 1,7,1,1,1
MCO810310100,MCO,Portatil Lenovo Idepad3 15al Ryzen 5-5500u 8gb 256 Ssd Gris,2299000,,COP,1,50,buy_it_now,gold_special,2041-09-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-810310100-portatil-lenovo-idepad3-15al-ryzen-5-5500u-8gb-256-ssd-gris-_JM,http://http2.mlstatic.com/D_675221-MCO47564576544_092021-O.jpg,675221-MCO47564576544_092021,True,,MCO1652,,MCO-NOTEBOOKS,MCO18518415,46,False,,,,,,126542327,,,False,False,,MCO810310100,"[{'id': '10', 'type': 'standard', 'amount': 2299000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-12T12:39:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '11', 'type': 'standard', 'amount': 2299000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-12T12:39:03Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,63861.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,8,Lenovo,Nuevo,82KU00AAUS,8,1,1,1
MCO585662198,MCO, Base Gamer Refrigerante De Portátil 5 Niveles 1 Ventilador ,32900,,COP,1,250,buy_it_now,gold_special,2040-09-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-585662198-base-gamer-refrigerante-de-portatil-5-niveles-1-ventilador-_JM,http://http2.mlstatic.com/D_719426-MCO44143593576_112020-O.jpg,719426-MCO44143593576_112020,True,,MCO16555,,MCO-LAPTOP_STANDS,,45,False,,,,,,26207029,,,False,False,,MCO585662198,"[{'id': '5', 'type': 'standard', 'amount': 32900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-05T13:11:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '23', 'type': 'promotion', 'amount': 31255, 'regular_amount': 32900, 'currency_id': 'COP', 'last_updated': '2022-01-24T03:01:50Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-27T17:00:00Z', 'end_time': '2022-01-27T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1509451-MCO585662198', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,913.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Premiun,Nuevo,one cooler,6,1,1,1
MCO823833569,MCO,"Apple Macbook Pro (13 Pulgadas, 2020, Chip M1, 512 Gb De Ssd, 8 Gb De Ram) - Gris Espacial",6949900,,COP,2,1,buy_it_now,gold_special,2041-10-16T04:00:00.000Z,new,https://www.mercadolibre.com.co/apple-macbook-pro-13-pulgadas-2020-chip-m1-512-gb-de-ssd-8-gb-de-ram-gris-espacial/p/MCO17828329,http://http2.mlstatic.com/D_739501-MLA48625650355_122021-I.jpg,739501-MLA48625650355_122021,True,,MCO1652,,MCO-NOTEBOOKS,MCO17828329,44,True,,,,,,123330797,,,False,False,,MCO823833569,"[{'id': '6', 'type': 'standard', 'amount': 6949900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T06:38:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,193052.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,7,Apple,Nuevo,A2338,4,0,1,1
MCO819634701,MCO,"Apple Macbook Pro (13 Pulgadas, 2020, Chip M1, 256 Gb De Ssd, 8 Gb De Ram) - Plata",5699900,,COP,1,3,buy_it_now,gold_special,2041-10-06T04:00:00.000Z,new,https://www.mercadolibre.com.co/apple-macbook-pro-13-pulgadas-2020-chip-m1-256-gb-de-ssd-8-gb-de-ram-plata/p/MCO17828330,http://http2.mlstatic.com/D_972708-MLA48625563979_122021-I.jpg,972708-MLA48625563979_122021,True,,MCO1652,,MCO-NOTEBOOKS,MCO17828330,43,True,,,,,,123330797,,,False,False,,MCO819634701,"[{'id': '3', 'type': 'standard', 'amount': 5699900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T16:26:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,158330.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,7,Apple,Nuevo,A2338,4,0,1,1
MCO819832308,MCO,"Laptop Hp 240 G7 Plateado Ceniza Oscuro 14 , Intel Celeron N4100  4gb De Ram 500gb Hdd, Intel Uhd Graphics 600 1366x768px Windows 10 Home",1249900,,COP,94,6,buy_it_now,gold_special,2041-10-06T04:00:00.000Z,new,https://www.mercadolibre.com.co/laptop-hp-240-g7-plateado-ceniza-oscuro-14-intel-celeron-n4100-4gb-de-ram-500gb-hdd-intel-uhd-graphics-600-1366x768px-windows-10-home/p/MCO16998447,http://http2.mlstatic.com/D_853536-MLA46010757687_052021-I.jpg,853536-MLA46010757687_052021,True,,MCO1652,,MCO-NOTEBOOKS,MCO16998447,42,True,,,,,,216720321,,,False,False,,MCO819832308,"[{'id': '7', 'type': 'standard', 'amount': 1249900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-08T03:41:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,34719.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,8,HP,Nuevo,240 G7,4,1,0,1
MCO856577193,MCO,"Laptop Asus Vivobook M513 Bespoke Black 15.6 , Amd Ryzen 7 4700u  8gb De Ram 512gb Ssd, Amd Radeon Rx Vega 7 1920x1080px Freedos",2999000,,COP,2,3,buy_it_now,gold_special,2042-02-02T04:00:00.000Z,new,https://www.mercadolibre.com.co/laptop-asus-vivobook-m513-bespoke-black-156-amd-ryzen-7-4700u-8gb-de-ram-512gb-ssd-amd-radeon-rx-vega-7-1920x1080px-freedos/p/MCO18646224,http://http2.mlstatic.com/D_777767-MLA48741934214_012022-I.jpg,777767-MLA48741934214_012022,True,,MCO1652,,MCO-NOTEBOOKS,MCO18646224,41,True,,,,,,1011226832,,,False,False,,MCO856577193,"[{'id': '1', 'type': 'standard', 'amount': 2999000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T18:23:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,83305.56,0,COP,CO-TOL,Tolima,TUNPQ0lCQTI0NzNh,Ibagué,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Tolima,Ibagué,,,9,Asus,Nuevo,M513,4,1,0,1
