id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO654498712,MCO,Mini Cámara Espía Hd 1080p Ip Wifi Visión Nocturna Imán,69500,,COP,500,250,buy_it_now,gold_special,2041-08-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-654498712-mini-camara-espia-hd-1080p-ip-wifi-vision-nocturna-iman-_JM,http://http2.mlstatic.com/D_857275-MCO49054002266_022022-O.jpg,857275-MCO49054002266_022022,True,,MCO5844,,MCO-SURVEILLANCE_CAMERAS,,50,False,,,,,,310122679,,,False,False,,MCO654498712,"[{'id': '1', 'type': 'standard', 'amount': 69500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-09T22:02:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1930.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Cámara,Nuevo,Mini,5,0,1,1
MCO491218083,MCO,Cámara Seguridad Hilook 1080p Full Hd Bala 4 En 1 + Fuente  ,70000,,COP,50,250,buy_it_now,gold_pro,2040-11-06T01:56:48.000Z,new,https://articulo.mercadolibre.com.co/MCO-491218083-camara-seguridad-hilook-1080p-full-hd-bala-4-en-1-fuente-_JM,http://http2.mlstatic.com/D_715679-MCO45051625906_032021-O.jpg,715679-MCO45051625906_032021,True,,MCO5844,,MCO-SURVEILLANCE_CAMERAS,,49,False,,,,,,246148347,,,False,False,,MCO491218083,"[{'id': '15', 'type': 'standard', 'amount': 70000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-19T16:28:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,5833.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,6,Hilook,Nuevo,THC-B120-PC,6,1,1,1
MCO532083656,MCO,Mini Cámara Espía Hd Wifi 1080p Monitoreo En Vivo ,129990,,COP,50,500,buy_it_now,gold_pro,2039-08-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-532083656-mini-camara-espia-hd-wifi-1080p-monitoreo-en-vivo-_JM,http://http2.mlstatic.com/D_725877-MCO48282987498_112021-O.jpg,725877-MCO48282987498_112021,True,,MCO5844,,MCO-SURVEILLANCE_CAMERAS,,48,False,,,,,,462363774,,,False,False,,MCO532083656,"[{'id': '23', 'type': 'standard', 'amount': 129990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-30T20:23:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,10832.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,6,Genérica,Nuevo,WiFi,6,1,1,1
MCO639725931,MCO,Caja Fuerte Seguridad Yale Pequeña (1843) 35102,236700,,COP,1,5,buy_it_now,gold_special,2041-06-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-639725931-caja-fuerte-seguridad-yale-pequena-1843-35102-_JM,http://http2.mlstatic.com/D_629257-MCO48691738407_122021-I.jpg,629257-MCO48691738407_122021,True,,MCO177806,344,MCO-SAFES,,47,True,,,,,,155693684,,,False,False,,MCO639725931,"[{'id': '46', 'type': 'standard', 'amount': 236700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-11T00:38:56Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '85', 'type': 'promotion', 'amount': 213030, 'regular_amount': 236700, 'currency_id': 'COP', 'last_updated': '2022-02-03T15:33:25Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-02-01T05:00:00Z', 'end_time': '2022-05-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-155693684-202201182111361136:MCO639725931', 'promotion_type': 'custom'}}, {'id': '98', 'type': 'standard', 'amount': 236700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T00:50:37Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,6575.0,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,Yale,Nuevo,,7,1,1,1
MCO509917262,MCO,Domo Hikvision Hilook 1080p 2mp + Balun + Fuente+ Caja,70000,,COP,1,500,buy_it_now,gold_special,2040-10-22T01:00:38.000Z,new,https://articulo.mercadolibre.com.co/MCO-509917262-domo-hikvision-hilook-1080p-2mp-balun-fuente-caja-_JM,http://http2.mlstatic.com/D_751956-MCO47952044120_102021-O.jpg,751956-MCO47952044120_102021,True,,MCO5844,,MCO-SURVEILLANCE_CAMERAS,,46,False,,,,,,346250894,,,False,False,,MCO509917262,"[{'id': '13', 'type': 'standard', 'amount': 70000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-22T15:31:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1944.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,7,Hikvision,Nuevo,Thct120p,6,1,1,1
MCO511208395,MCO,Cctv Kit Dahua Xvr 8ch + 6 Camaras 1080p Full Hd + Disco 1tb,799000,,COP,1,150,buy_it_now,gold_special,2040-03-09T01:56:31.000Z,new,https://articulo.mercadolibre.com.co/MCO-511208395-cctv-kit-dahua-xvr-8ch-6-camaras-1080p-full-hd-disco-1tb-_JM,http://http2.mlstatic.com/D_893209-MCO47837402848_102021-I.jpg,893209-MCO47837402848_102021,True,,MCO417835,,MCO-SURVEILLANCE_MONITORING_KITS,,45,True,,,,,,346250894,,,False,False,,MCO511208395,"[{'id': '22', 'type': 'standard', 'amount': 799000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-03T16:14:53Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '21', 'type': 'standard', 'amount': 720000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-12T00:53:22Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,22194.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,4,Dahua,Nuevo,COOPER,6,1,1,1
MCO658907010,MCO,Cámara Seguridad Hikvision Hilook 1080p Full Hd Domo 4 En 1,49500,,COP,250,250,buy_it_now,gold_pro,2041-08-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-658907010-camara-seguridad-hikvision-hilook-1080p-full-hd-domo-4-en-1-_JM,http://http2.mlstatic.com/D_838931-MCO47230678810_082021-I.jpg,838931-MCO47230678810_082021,True,,MCO5844,,MCO-SURVEILLANCE_CAMERAS,,44,True,,,,,,47486797,,,False,False,,MCO658907010,"[{'id': '5', 'type': 'standard', 'amount': 49500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-20T17:50:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'promotion', 'amount': 47025, 'regular_amount': 49500, 'currency_id': 'COP', 'last_updated': '2021-12-22T21:15:10Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-23T17:00:00Z', 'end_time': '2021-12-23T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1364285-MCO658907010', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,4125.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,5,Hikvision,Nuevo,Thct120p,6,1,1,1
MCO565215299,MCO,Vídeo Balun Par Ahd Hdcvi Hdtvi Hasta 300 Metros 720 Y 1080,7600,,COP,1,500,buy_it_now,gold_special,2040-05-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-565215299-video-balun-par-ahd-hdcvi-hdtvi-hasta-300-metros-720-y-1080-_JM,http://http2.mlstatic.com/D_906515-MCO41230957778_032020-I.jpg,906515-MCO41230957778_032020,True,,MCO5844,,MCO-SURVEILLANCE_CAMERAS,,43,True,,,,,,379037641,,,False,False,,MCO565215299,"[{'id': '7', 'type': 'standard', 'amount': 7600, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T15:01:16Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'standard', 'amount': 7200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-05T22:23:39Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,211.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,6,CCTV,Nuevo,HDCVI / HDTVI / AHD / CVBS,6,0,0,1
MCO454103494,MCO,Caja Fuerte Digital 35x25x25cm 16lt Karson,215900,,COP,1,100,buy_it_now,gold_special,2041-08-08T20:37:47.000Z,new,https://articulo.mercadolibre.com.co/MCO-454103494-caja-fuerte-digital-35x25x25cm-16lt-karson-_JM,http://http2.mlstatic.com/D_792292-MCO31111322338_062019-O.jpg,792292-MCO31111322338_062019,True,,MCO177806,,MCO-SAFES,,42,False,,,,,,147458773,,,False,False,,MCO454103494,"[{'id': '4', 'type': 'standard', 'amount': 215900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-24T17:57:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,5997.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,5,Karson,Nuevo,16L,6,0,1,1
MCO534015524,MCO,Camara Dahua Bala 2 Mp 1080 Full Hd + Balun + Fuente + Acces,70000,,COP,50,500,buy_it_now,gold_pro,2040-03-07T19:51:31.000Z,new,https://articulo.mercadolibre.com.co/MCO-534015524-camara-dahua-bala-2-mp-1080-full-hd-balun-fuente-acces-_JM,http://http2.mlstatic.com/D_640902-MCO47329445594_092021-O.jpg,640902-MCO47329445594_092021,True,,MCO5844,,MCO-SURVEILLANCE_CAMERAS,,41,False,,,,,,246148347,,,False,False,,MCO534015524,"[{'id': '10', 'type': 'standard', 'amount': 70000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-19T16:05:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,5833.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,"['fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,6,Dahua,Nuevo,B1A21N0360B,5,0,1,1
