id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO816828137,MCO,Copa Aguardientera Por 12 Unidades Colombia Para Eventos,36000,,COP,250,25,buy_it_now,gold_pro,2041-09-30T21:43:15.000Z,new,https://articulo.mercadolibre.com.co/MCO-816828137-copa-aguardientera-por-12-unidades-colombia-para-eventos-_JM,http://http2.mlstatic.com/D_849679-MCO48590016935_122021-O.jpg,849679-MCO48590016935_122021,True,,MCO166165,,MCO-DRINKING_GLASSES,,50,False,,,,,,455504858,,,False,False,,MCO816828137,"[{'id': '1', 'type': 'standard', 'amount': 36000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-03T14:49:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3000.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,6,Colombiana,Nuevo,Madera,5,0,1,1
MCO635933877,MCO,Copa Cervecera Praga Cristar 4 Piezas Estuche X 4 Unidades,41000,,COP,1,25,buy_it_now,gold_pro,2041-06-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-635933877-copa-cervecera-praga-cristar-4-piezas-estuche-x-4-unidades-_JM,http://http2.mlstatic.com/D_840782-MCO46394130841_062021-O.jpg,840782-MCO46394130841_062021,True,,MCO166165,,MCO-DRINKING_GLASSES,,49,False,,,,,,70951531,,,False,False,,MCO635933877,"[{'id': '1', 'type': 'standard', 'amount': 41000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-15T05:08:46Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3416.67,0,COP,CO-RIS,Risaralda,TUNPQ0RPU2E2OGE1,Dosquebradas,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Risaralda,Dosquebradas,,,7,Cristar,Nuevo,Copa Praga,7,1,1,1
MCO609490769,MCO,Vaso De Silicona Plegable Reutilizable,13900,,COP,1,50,buy_it_now,gold_pro,2041-02-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-609490769-vaso-de-silicona-plegable-reutilizable-_JM,http://http2.mlstatic.com/D_774635-MCO45027824013_022021-O.jpg,774635-MCO45027824013_022021,True,,MCO166165,,MCO-DRINKING_GLASSES,,48,False,,,,,,476918578,,,False,False,,MCO609490769,"[{'id': '6', 'type': 'standard', 'amount': 13900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-20T13:47:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 13205, 'regular_amount': 13900, 'currency_id': 'COP', 'last_updated': '2022-02-14T16:25:36Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-18T23:00:00Z', 'end_time': '2022-02-19T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1616387-MCO609490769', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,1158.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,6,Otras Marcas,Nuevo,Portátil de bolso,6,1,1,1
MCO803472818,MCO,Set De 4 Tazas Vasos Moscow Mule ,167390,,COP,1,5,buy_it_now,gold_special,2042-02-04T11:51:24.000Z,new,https://articulo.mercadolibre.com.co/MCO-803472818-set-de-4-tazas-vasos-moscow-mule-_JM,http://http2.mlstatic.com/D_774306-MCO47534272613_092021-O.jpg,774306-MCO47534272613_092021,True,179990,MCO166165,,MCO-DRINKING_GLASSES,,47,False,,,,,,135850307,,,False,False,,MCO803472818,"[{'id': '28', 'type': 'standard', 'amount': 179990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T11:51:13Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '29', 'type': 'promotion', 'amount': 167390, 'regular_amount': 179990, 'currency_id': 'COP', 'last_updated': '2022-02-09T16:45:22Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,4649.72,0,COP,CO-CUN,Cundinamarca,TUNPQ0xBWjFhZDU3,La Calera,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Cundinamarca,La Calera,,,6,Moscow Mule,Nuevo,Acero,6,0,1,1
MCO808421027,MCO,Vaso Decanter Bebidas 0220cristar Bar/ Uso Institucional,9900,,COP,1,5,buy_it_now,gold_special,2041-09-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-808421027-vaso-decanter-bebidas-0220cristar-bar-uso-institucional-_JM,http://http2.mlstatic.com/D_927803-MCO47459334872_092021-O.jpg,927803-MCO47459334872_092021,True,,MCO166165,,MCO-DRINKING_GLASSES,,46,False,,,,,,793886213,,,False,False,,MCO808421027,"[{'id': '4', 'type': 'standard', 'amount': 9900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-11T14:17:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,275.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,"['fulfillment', 'self_service_out']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Suba,,,6,Cristar,Nuevo,0220 AL,6,0,1,1
MCO578092843,MCO,Vaso Berlín Cristar 0393 capacidad 19oz / 562cc  alto 22.5,9500,,COP,100,50,buy_it_now,gold_special,2040-08-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-578092843-vaso-berlin-cristar-0393-capacidad-19oz-562cc-alto-225-_JM,http://http2.mlstatic.com/D_809690-MCO43217473384_082020-O.jpg,809690-MCO43217473384_082020,True,10000,MCO166165,,MCO-DRINKING_GLASSES,,45,False,,,,,,304621565,,,False,False,,MCO578092843,"[{'id': '14', 'type': 'standard', 'amount': 10000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-22T15:00:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '20', 'type': 'promotion', 'amount': 9200, 'regular_amount': 10000, 'currency_id': 'COP', 'last_updated': '2022-02-16T17:32:54Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-20T23:00:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1631816-MCO578092843', 'promotion_type': 'lightning'}}, {'id': '21', 'type': 'promotion', 'amount': 9500, 'regular_amount': 10000, 'currency_id': 'COP', 'last_updated': '2022-02-16T17:32:54Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,263.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,3,Cristar,Nuevo,,6,1,1,1
MCO551388552,MCO,Soporte Para Copas Bar Copero Doble  Cromado,32000,,COP,1,150,buy_it_now,gold_special,2040-01-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-551388552-soporte-para-copas-bar-copero-doble-cromado-_JM,http://http2.mlstatic.com/D_686516-MLA47156032955_082021-O.jpg,686516-MLA47156032955_082021,True,,MCO166165,,MCO-DRINKING_GLASSES,,44,False,,,,,,242072381,,,False,False,,MCO551388552,"[{'id': '14', 'type': 'standard', 'amount': 32000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-18T17:44:08Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '13', 'type': 'promotion', 'amount': 30600, 'regular_amount': 34000, 'currency_id': 'COP', 'last_updated': '2021-09-21T21:42:46Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-25T23:00:00Z', 'end_time': '2021-09-26T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '638105-MCO551388552', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,888.89,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,7,Vince,Nuevo,COPERO DOS LINEAS,5,0,1,1
MCO650478563,MCO,Kit 2 Vasos Budweiser,29900,,COP,1,25,buy_it_now,gold_special,2041-07-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-650478563-kit-2-vasos-budweiser-_JM,http://http2.mlstatic.com/D_681680-MCO46881189807_072021-O.jpg,681680-MCO46881189807_072021,True,,MCO166165,1101,MCO-DRINKING_GLASSES,,43,False,,,,,,541178397,,,False,False,,MCO650478563,"[{'id': '1', 'type': 'standard', 'amount': 29900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-27T14:02:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,830.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,[],drop_off,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,3,Budweiser,Nuevo,,5,0,1,1
MCO570633633,MCO,Shot Calavera Copa Aguardientera Vaso Craneo Exclusivo X4,20996,,COP,150,25,buy_it_now,gold_special,2040-07-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-570633633-shot-calavera-copa-aguardientera-vaso-craneo-exclusivo-x4-_JM,http://http2.mlstatic.com/D_769087-MCO42651343275_072020-O.jpg,769087-MCO42651343275_072020,True,,MCO166165,,MCO-DRINKING_GLASSES,,42,False,,,,,,2257768,,,False,False,,MCO570633633,"[{'id': '45', 'type': 'standard', 'amount': 20996, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-06T22:19:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,583.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,6,,Nuevo,Copa Shot Calavera,6,1,1,1
MCO574497563,MCO,4 Jarros Cerveceros Cerveza Poker ,24000,,COP,1,200,buy_it_now,gold_special,2040-07-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-574497563-4-jarros-cerveceros-cerveza-poker-_JM,http://http2.mlstatic.com/D_732757-MCO42998173226_082020-O.jpg,732757-MCO42998173226_082020,True,,MCO166165,1101,MCO-DRINKING_GLASSES,,41,False,,,,,,541178397,,,False,False,,MCO574497563,"[{'id': '1', 'type': 'standard', 'amount': 24000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-15T23:55:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,666.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,[],drop_off,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,2,Poker,Nuevo,,5,0,1,1
