id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO822955692,MCO,Cortinas Blackout Gris 2.20x2.70 Modernas,114156,,COP,1,25,buy_it_now,gold_special,2041-11-24T15:09:22.000Z,new,https://articulo.mercadolibre.com.co/MCO-822955692-cortinas-blackout-gris-220x270-modernas-_JM,http://http2.mlstatic.com/D_849634-MCO47809373786_102021-O.jpg,849634-MCO47809373786_102021,True,135900,MCO116391,,MCO-INDOOR_CURTAINS_AND_BLINDS,,50,False,,,,,,19201317,,,False,False,,MCO822955692,"[{'id': '35', 'type': 'standard', 'amount': 135900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-13T04:30:24Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '34', 'type': 'standard', 'amount': 119900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-13T04:30:24Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '36', 'type': 'promotion', 'amount': 114156, 'regular_amount': 135900, 'currency_id': 'COP', 'last_updated': '2022-02-15T01:10:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,3171.0,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,5,Elegant Home,Nuevo,Blackout,5,0,0,1
MCO558896478,MCO,Cortina Tradicional En Yackard Con  Cascadas ,125000,,COP,50,25,buy_it_now,gold_pro,2042-02-06T03:15:34.000Z,new,https://articulo.mercadolibre.com.co/MCO-558896478-cortina-tradicional-en-yackard-con-cascadas-_JM,http://http2.mlstatic.com/D_877646-MCO41456941836_042020-O.jpg,877646-MCO41456941836_042020,True,,MCO116391,,MCO-INDOOR_CURTAINS_AND_BLINDS,,49,False,,,,,,203908934,,,False,False,,MCO558896478,"[{'id': '5', 'type': 'standard', 'amount': 125000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-10T02:33:08Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 109250, 'regular_amount': 115000, 'currency_id': 'COP', 'last_updated': '2021-08-31T02:27:10Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-08-31T02:00:00Z', 'end_time': '2021-09-05T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'INDIVIDUAL-MCO558896478-202108302227102710:MCO558896478', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,10416.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,5,remodela,Nuevo,cascadas,4,0,0,1
MCO572209735,MCO,"Blackout Persianas Y Cortinas Modernas Enrollables, Roller",99000,,COP,5000,5,buy_it_now,gold_special,2040-07-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-572209735-blackout-persianas-y-cortinas-modernas-enrollables-roller-_JM,http://http2.mlstatic.com/D_607557-MCO40081768883_122019-O.jpg,607557-MCO40081768883_122019,True,,MCO116391,,MCO-INDOOR_CURTAINS_AND_BLINDS,,48,False,,,,,,442379724,,,False,False,,MCO572209735,"[{'id': '2', 'type': 'standard', 'amount': 99000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-02T13:50:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2750.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,4,,Nuevo,Persiana Enrollable Blackout,5,0,1,1
MCO546751952,MCO,"Blackout, Persianas, Cortinas, Roller, Enrollables, Verde",140000,,COP,5000,150,buy_it_now,gold_pro,2039-12-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-546751952-blackout-persianas-cortinas-roller-enrollables-verde-_JM,http://http2.mlstatic.com/D_755883-MCO40624920484_022020-O.jpg,755883-MCO40624920484_022020,True,,MCO116391,,MCO-INDOOR_CURTAINS_AND_BLINDS,,47,False,,,,,,442379724,,,False,False,,MCO546751952,"[{'id': '2', 'type': 'standard', 'amount': 140000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-02T04:46:34Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,11666.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,True,not_specified,[],not_specified,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,5,GARDIN,Nuevo,Persiana Enrollable Blackout,4,0,1,1
MCO562188148,MCO,Cortinas Modernas Persianas Blackout Roller,139000,,COP,250,50,buy_it_now,gold_special,2040-05-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-562188148-cortinas-modernas-persianas-blackout-roller-_JM,http://http2.mlstatic.com/D_818057-MCO31639284237_072019-O.jpg,818057-MCO31639284237_072019,True,,MCO116391,,MCO-INDOOR_CURTAINS_AND_BLINDS,,46,False,,,,,,442379724,,,False,False,,MCO562188148,"[{'id': '2', 'type': 'standard', 'amount': 139000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-02T04:58:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3861.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,4,,Nuevo,Persiana Enrollable Blackout,5,0,1,1
MCO528593712,MCO,Cortina Sheer Elegance ,110000,,COP,250,50,buy_it_now,gold_special,2039-08-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-528593712-cortina-sheer-elegance-_JM,http://http2.mlstatic.com/D_652841-MCO45781023237_052021-O.jpg,652841-MCO45781023237_052021,True,,MCO116391,,MCO-INDOOR_CURTAINS_AND_BLINDS,,45,False,,,,,,155722780,,,False,False,,MCO528593712,"[{'id': '2', 'type': 'standard', 'amount': 110000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-04T21:32:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3055.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,5,INTERIORIZA HOME,Nuevo,Enrollable,5,0,1,1
MCO590692103,MCO,Cortina Moderna Enrollable Blackout 1.20 Ancho X 1.40 Alto,110000,,COP,500,100,buy_it_now,gold_special,2040-10-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-590692103-cortina-moderna-enrollable-blackout-120-ancho-x-140-alto-_JM,http://http2.mlstatic.com/D_738050-MCO48064118308_102021-O.jpg,738050-MCO48064118308_102021,True,,MCO116391,,MCO-INDOOR_CURTAINS_AND_BLINDS,,44,False,,,,,,155722780,,,False,False,,MCO590692103,"[{'id': '10', 'type': 'standard', 'amount': 110000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-08T16:13:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3055.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,5,INTERIORIZA HOME,Nuevo,Enrollable,5,0,1,1
MCO567126857,MCO,Combo Cortina Jacquard + Velo  280cm Ancho 215cm Alto,95900,,COP,500,200,buy_it_now,gold_pro,2040-06-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-567126857-combo-cortina-jacquard-velo-280cm-ancho-215cm-alto-_JM,http://http2.mlstatic.com/D_900862-MCO44007271350_112020-O.jpg,900862-MCO44007271350_112020,True,,MCO116391,,MCO-INDOOR_CURTAINS_AND_BLINDS,,43,False,,,,,,220442721,,,False,False,,MCO567126857,"[{'id': '50', 'type': 'standard', 'amount': 95900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-12T00:20:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,7991.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Bosa,,,3,LEONTEX,Nuevo,,5,0,1,1
MCO614400110,MCO,Cortinas Modernas Económicas 280mtrs Ancho X 2.10mtrs Alto,66405,,COP,100,50,buy_it_now,gold_special,2041-07-27T04:05:47.000Z,new,https://articulo.mercadolibre.com.co/MCO-614400110-cortinas-modernas-economicas-280mtrs-ancho-x-210mtrs-alto-_JM,http://http2.mlstatic.com/D_646676-MCO45401929315_032021-O.jpg,646676-MCO45401929315_032021,True,69900,MCO116391,,MCO-INDOOR_CURTAINS_AND_BLINDS,,42,False,,,,,,204351300,,,False,False,,MCO614400110,"[{'id': '9', 'type': 'standard', 'amount': 69900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-26T03:39:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '25', 'type': 'promotion', 'amount': 66405, 'regular_amount': 69900, 'currency_id': 'COP', 'last_updated': '2022-02-11T22:34:37Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '26', 'type': 'promotion', 'amount': 62910, 'regular_amount': 69900, 'currency_id': 'COP', 'last_updated': '2022-02-11T22:34:37Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '27', 'type': 'promotion', 'amount': 62910, 'regular_amount': 69900, 'currency_id': 'COP', 'last_updated': '2022-02-11T22:34:37Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '28', 'type': 'promotion', 'amount': 62910, 'regular_amount': 69900, 'currency_id': 'COP', 'last_updated': '2022-02-11T22:34:37Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '29', 'type': 'promotion', 'amount': 62910, 'regular_amount': 69900, 'currency_id': 'COP', 'last_updated': '2022-02-11T22:34:37Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1844.58,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,5,Cortinas Jackard,Nuevo,Dividida,5,0,1,1
MCO610497122,MCO,"Cortina Plateada Gris Oscuro,gris Claro Jacquard 300cmx210cm",75905,,COP,500,25,buy_it_now,gold_special,2041-02-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-610497122-cortina-plateada-gris-oscurogris-claro-jacquard-300cmx210cm-_JM,http://http2.mlstatic.com/D_923935-MCO42108418751_062020-O.jpg,923935-MCO42108418751_062020,True,79900,MCO116391,,MCO-INDOOR_CURTAINS_AND_BLINDS,,41,False,,,,,,204351300,,,False,False,,MCO610497122,"[{'id': '1', 'type': 'standard', 'amount': 79900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-04T15:15:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '61', 'type': 'promotion', 'amount': 75905, 'regular_amount': 79900, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:01:28Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '62', 'type': 'promotion', 'amount': 71910, 'regular_amount': 79900, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:01:28Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '63', 'type': 'promotion', 'amount': 71910, 'regular_amount': 79900, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:01:28Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '64', 'type': 'promotion', 'amount': 71910, 'regular_amount': 79900, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:01:28Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '65', 'type': 'promotion', 'amount': 71910, 'regular_amount': 79900, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:01:28Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,2108.47,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,5,Jacquard Nacional,Nuevo,Botón prensado,5,0,1,1
