id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO558134948,MCO,Cuba 22 Semilla Por Estolones Bulto De 30 Kilos Envío Gratis,56250,,COP,100,250,buy_it_now,gold_pro,2040-03-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-558134948-cuba-22-semilla-por-estolones-bulto-de-30-kilos-envio-gratis-_JM,http://http2.mlstatic.com/D_681460-MCO41334943892_042020-I.jpg,681460-MCO41334943892_042020,True,75000,MCO172906,,MCO-GARDENING_AND_AGRICULTURE_SEEDS,,40,True,,,,,,123316374,,,False,False,,MCO558134948,"[{'id': '3', 'type': 'standard', 'amount': 75000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-25T23:47:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '33', 'type': 'promotion', 'amount': 56250, 'regular_amount': 75000, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:01:31Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '34', 'type': 'promotion', 'amount': 52500, 'regular_amount': 75000, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:01:31Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T17:00:00Z', 'end_time': '2022-02-07T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1558327-MCO558134948', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,4687.5,0,COP,CO-ANT,Antioquia,TUNPQ0dJUmExMTU3,Girardota,True,me2,['fs_threshold_mco_change_apr2021'],cross_docking,False,,,,,Colombia,Antioquia,Girardota,,,6,Pasto cuba 22,Nuevo,,5,0,1,1
MCO554635990,MCO,Suculentas Medianas Surtidas Matera 7cm,7800,,COP,500,50,buy_it_now,gold_pro,2040-02-23T14:37:37.000Z,new,https://articulo.mercadolibre.com.co/MCO-554635990-suculentas-medianas-surtidas-matera-7cm-_JM,http://http2.mlstatic.com/D_612579-MCO40941468967_022020-I.jpg,612579-MCO40941468967_022020,True,,MCO172903,,MCO-SOIL_FERTILIZERS,,39,True,,,,,,46657250,,,False,False,,MCO554635990,"[{'id': '2', 'type': 'standard', 'amount': 7800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-03T20:38:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,650.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,Colina Carnívora,Nuevo,Matera 7cm,5,0,1,1
MCO558607463,MCO,Fumigadora Portatil Estacionaria 525psi  Equipmaster ,499900,,COP,1,100,buy_it_now,gold_special,2040-04-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-558607463-fumigadora-portatil-estacionaria-525psi-equipmaster-_JM,http://http2.mlstatic.com/D_725087-MCO41621084401_052020-I.jpg,725087-MCO41621084401_052020,True,519900,MCO432116,1579,MCO-GARDEN_SPRAYERS,,38,True,,,,,,334190240,,,False,False,,MCO558607463,"[{'id': '51', 'type': 'standard', 'amount': 519900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-26T21:01:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '53', 'type': 'promotion', 'amount': 479900, 'regular_amount': 519900, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:00Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-31T05:00:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4023001', 'promotion_id': 'MCO558607463-74ccd5e4-de7c-44e5-866c-aa7b42ea6803', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 20000, 'campaign_discount_percentage': 7.69, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 499900}}, {'id': '54', 'type': 'promotion', 'amount': 499900, 'regular_amount': 519900, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:00Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,13886.11,0,COP,CO-ATL,Atlantico,TUNPQ0JBUjkzOTg0,Barranquilla,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Atlantico,Barranquilla,,,8,EQUIPMASTER,Nuevo,XS600 baña ganado,6,0,1,1
MCO615509302,MCO,3 Kg O 6 Litros De  Piedra Pomez Natural,15000,,COP,500,100,buy_it_now,gold_special,2041-04-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-615509302-3-kg-o-6-litros-de-piedra-pomez-natural-_JM,http://http2.mlstatic.com/D_763904-MCO43140783048_082020-I.jpg,763904-MCO43140783048_082020,True,,MCO172904,,MCO-GARDENING_AND_AGRICULTURE_SUBSTRATES,,37,True,,,,,,195807527,,,False,False,,MCO615509302,"[{'id': '3', 'type': 'standard', 'amount': 15000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-13T23:43:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,416.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTTTI0MjE0,Usme,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Usme,,,6,Vivir para sembrar,Nuevo,pomez malla5 3k,6,1,1,1
MCO623618962,MCO,Kit De Herramientas De Poda De Jardín Con Cintas De Injerto,124800,,COP,1,100,buy_it_now,gold_special,2041-05-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-623618962-kit-de-herramientas-de-poda-de-jardin-con-cintas-de-injerto-_JM,http://http2.mlstatic.com/D_622531-MCO46012620553_052021-I.jpg,622531-MCO46012620553_052021,True,,MCO177619,,MCO-PRUNING_SHEARS,,36,True,,,,,,166877629,,,False,False,,MCO623618962,"[{'id': '26', 'type': 'standard', 'amount': 124800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-02T17:18:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '21', 'type': 'promotion', 'amount': 111625, 'regular_amount': 117500, 'currency_id': 'COP', 'last_updated': '2021-09-27T21:25:49Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-27T05:00:00Z', 'end_time': '2021-10-04T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '679595-MCO623618962', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,3466.67,0,COP,CO-CES,Cesar,TUNPQ0FHVTlkYzQy,Aguachica,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Cesar,Aguachica,,,3,ZALALOVA,Nuevo,Jardín,5,1,0,1
MCO814679875,MCO,Sustrato Orgánico Balanceado Esterilizado 40kg O 80 Litros,78864,,COP,500,100,buy_it_now,gold_pro,2041-09-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-814679875-sustrato-organico-balanceado-esterilizado-40kg-o-80-litros-_JM,http://http2.mlstatic.com/D_983439-MCO47668083952_092021-I.jpg,983439-MCO47668083952_092021,True,84800,MCO172904,,MCO-GARDENING_AND_AGRICULTURE_SUBSTRATES,,35,True,,,,,,606151785,,,False,False,,MCO814679875,"[{'id': '10', 'type': 'standard', 'amount': 84800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-20T16:40:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '21', 'type': 'promotion', 'amount': 80560, 'regular_amount': 84800, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:20:31Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-01-24T18:00:00Z', 'end_time': '2022-02-22T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'INDIVIDUAL-MCO814679875-202201241410211021:MCO814679875', 'promotion_type': 'custom'}}, {'id': '22', 'type': 'promotion', 'amount': 78864, 'regular_amount': 84800, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:20:31Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1633921-MCO814679875', 'promotion_type': 'custom'}}, {'id': '23', 'type': 'promotion', 'amount': 74624, 'regular_amount': 84800, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:20:31Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1633921-MCO814679875', 'promotion_type': 'custom'}}, {'id': '24', 'type': 'promotion', 'amount': 74624, 'regular_amount': 84800, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:20:31Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1633921-MCO814679875', 'promotion_type': 'custom'}}, {'id': '25', 'type': 'promotion', 'amount': 74624, 'regular_amount': 84800, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:20:31Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1633921-MCO814679875', 'promotion_type': 'custom'}}, {'id': '26', 'type': 'promotion', 'amount': 74624, 'regular_amount': 84800, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:20:31Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1633921-MCO814679875', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,6572.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Antioquia,Medellín,,,6,Sustrato Vivo,Nuevo,Sustrato,6,1,1,1
MCO577028168,MCO,Fumigadora  Rociadora Ingco 5 Litros,46710,,COP,1,150,buy_it_now,gold_special,2040-08-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-577028168-fumigadora-rociadora-ingco-5-litros-_JM,http://http2.mlstatic.com/D_742680-MCO43158866871_082020-O.jpg,742680-MCO43158866871_082020,True,,MCO432116,1621,MCO-GARDEN_SPRAYERS,,34,False,,,,,,444224910,,,False,False,,MCO577028168,"[{'id': '6', 'type': 'standard', 'amount': 46710, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-17T14:55:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1297.5,0,COP,CO-ATL,Atlantico,TUNPQ0JBUjkzOTg0,Barranquilla,False,me2,"['fulfillment', 'fs_threshold_mco_change_jul2021']",fulfillment,False,,,,,Colombia,Atlantico,Barranquilla,,,5,Ingco,Nuevo,HSPP3051,7,1,1,1
MCO644105711,MCO,Florecedor De Orquídeas (florecer Orquídeas) 80 Ml,10000,,COP,1,50,buy_it_now,gold_pro,2041-07-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-644105711-florecedor-de-orquideas-florecer-orquideas-80-ml-_JM,http://http2.mlstatic.com/D_662863-MLA48504710196_122021-I.jpg,662863-MLA48504710196_122021,True,,MCO172903,,MCO-SOIL_FERTILIZERS,,33,True,,,,,,114828680,,,False,False,,MCO644105711,"[{'id': '1', 'type': 'standard', 'amount': 10000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-08T22:43:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,833.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,5,Confiabonos,Nuevo,Florecedor Orquídeas,6,1,1,1
MCO814286596,MCO,Fertilizante Órganico Líquido Abono Biofertilizante 1 Litro,24990,,COP,1,50,buy_it_now,gold_pro,2041-09-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-814286596-fertilizante-organico-liquido-abono-biofertilizante-1-litro-_JM,http://http2.mlstatic.com/D_683749-MCO47669463910_092021-I.jpg,683749-MCO47669463910_092021,True,,MCO172904,,MCO-GARDENING_AND_AGRICULTURE_SUBSTRATES,,32,True,,,,,,109805282,,,False,False,,MCO814286596,"[{'id': '3', 'type': 'standard', 'amount': 24990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-10T15:45:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2082.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,8,Achote,Nuevo,BIOTAPRO,6,1,1,1
MCO558584578,MCO,Semillas Pasto Brachiaria Ruziziensis  Bolsa 1 Kg,25860,,COP,500,500,buy_it_now,gold_pro,2040-04-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-558584578-semillas-pasto-brachiaria-ruziziensis-bolsa-1-kg-_JM,http://http2.mlstatic.com/D_818251-MCO41410563438_042020-I.jpg,818251-MCO41410563438_042020,True,,MCO172906,,MCO-GARDENING_AND_AGRICULTURE_SEEDS,,31,True,,,,,,123316374,,,False,False,,MCO558584578,"[{'id': '6', 'type': 'standard', 'amount': 25860, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-04T05:51:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2155.0,0,COP,CO-ANT,Antioquia,TUNPQ0dJUmExMTU3,Girardota,False,me2,['suspended_by_collect'],cross_docking,False,,,,,Colombia,Antioquia,Girardota,,,8,Sementes certificada,Nuevo,,5,0,1,1
MCO588148776,MCO,Semillas Cerezo Rojo Japonés Escarificadas,16000,,COP,1,250,buy_it_now,gold_pro,2040-10-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-588148776-semillas-cerezo-rojo-japones-escarificadas-_JM,http://http2.mlstatic.com/D_824827-MCO43731642418_102020-I.jpg,824827-MCO43731642418_102020,True,,MCO172906,,MCO-GARDENING_AND_AGRICULTURE_SEEDS,,30,True,,,,,,20262292,,,False,False,,MCO588148776,"[{'id': '1', 'type': 'standard', 'amount': 16000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-27T00:46:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1333.33,0,COP,CO-ANT,Antioquia,TUNPQ0JFTDg0Y2E,Bello,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Bello,,,6,PRUNUS SERRULATA,Nuevo,,6,1,1,1
MCO561589330,MCO,Brachiaria Dictyoneura O Pasto Llanero 100% Bolsa 1 Kilo,64500,,COP,250,500,buy_it_now,gold_pro,2040-05-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-561589330-brachiaria-dictyoneura-o-pasto-llanero-100-bolsa-1-kilo-_JM,http://http2.mlstatic.com/D_775957-MCO41755113933_052020-I.jpg,775957-MCO41755113933_052020,True,,MCO172906,,MCO-GARDENING_AND_AGRICULTURE_SEEDS,,29,True,,,,,,123316374,,,False,False,,MCO561589330,"[{'id': '23', 'type': 'standard', 'amount': 64500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-11T21:33:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,5375.0,0,COP,CO-ANT,Antioquia,TUNPQ0dJUmExMTU3,Girardota,False,me2,['fbm_in_process'],cross_docking,False,,,,,Colombia,Antioquia,Girardota,,,6,Sementes,Nuevo,,4,0,0,1
MCO563681146,MCO,Tierra De Algas Diatomeas Diatomita 2 Kg Envío Incluido,24000,,COP,5000,500,buy_it_now,gold_pro,2040-05-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-563681146-tierra-de-algas-diatomeas-diatomita-2-kg-envio-incluido-_JM,http://http2.mlstatic.com/D_974121-MCO43837513708_102020-I.jpg,974121-MCO43837513708_102020,True,,MCO172903,,MCO-SOIL_FERTILIZERS,,28,True,,,,,,138038335,,,False,False,,MCO563681146,"[{'id': '038acf67-8b31-407b-9ac7-96e2c7d6e7bd', 'type': 'standard', 'amount': 24000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T13:09:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2000.0,0,COP,CO-BOY,Boyaca,TUNPQ1NPR2NjZjNj,Sogamoso,True,me2,[],drop_off,False,,,,,Colombia,Boyaca,Sogamoso,,,5,Diatomeas Colombia,Nuevo,,6,1,1,1
MCO583027925,MCO,50 Semillas Flor Lavanda + Obsequio Germinación,6555,,COP,1,250,buy_it_now,gold_pro,2041-01-04T08:10:14.000Z,new,https://articulo.mercadolibre.com.co/MCO-583027925-50-semillas-flor-lavanda-obsequio-germinacion-_JM,http://http2.mlstatic.com/D_990299-MCO45878400894_052021-I.jpg,990299-MCO45878400894_052021,True,6900,MCO172906,,MCO-GARDENING_AND_AGRICULTURE_SEEDS,,27,True,,,,,,269083995,,,False,False,,MCO583027925,"[{'id': '4a8545c8-e5a2-41b0-8256-8cb1dba0a1e7', 'type': 'standard', 'amount': 6900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-09-16T20:32:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '67', 'type': 'promotion', 'amount': 6555, 'regular_amount': 6900, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:02:13Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,546.25,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Envigado,,,6,G&G,Nuevo,,6,1,1,1
MCO584959965,MCO,Tijera De Poda Cuchilla De Paso 8´´ Corte 3/4´´ Pretul,16011,,COP,50,100,buy_it_now,gold_special,2040-09-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-584959965-tijera-de-poda-cuchilla-de-paso-8-corte-34-pretul-_JM,http://http2.mlstatic.com/D_820961-MCO43581602728_092020-I.jpg,820961-MCO43581602728_092020,True,16011,MCO177619,1188,MCO-PRUNING_SHEARS,,26,True,,,,,,244719950,,,False,False,,MCO584959965,"[{'id': '8', 'type': 'standard', 'amount': 17990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-14T18:01:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '13', 'type': 'promotion', 'amount': 15291, 'regular_amount': 17990, 'currency_id': 'COP', 'last_updated': '2022-02-02T23:31:30Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-02T23:30:15Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4166001', 'promotion_id': 'MCO584959965-fb564adb-1985-46f2-8593-805a53b64341', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 720, 'campaign_discount_percentage': 15, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 16011}}]",{'display_currency': 'COP'},[],[],[],36,444.75,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,4,Truper,Nuevo,,6,1,1,1
MCO452723304,MCO,Lombriz Roja Californiana Por Kiio En Colombia,7500,,COP,5000,500,buy_it_now,gold_special,2041-03-08T20:42:34.000Z,new,https://articulo.mercadolibre.com.co/MCO-452723304-lombriz-roja-californiana-por-kiio-en-colombia-_JM,http://http2.mlstatic.com/D_781960-MCO29577337699_032019-I.jpg,781960-MCO29577337699_032019,True,,MCO172904,,MCO-GARDENING_AND_AGRICULTURE_SUBSTRATES,,25,True,,,,,,60558628,,,False,False,,MCO452723304,"[{'id': '3', 'type': 'standard', 'amount': 7500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-17T15:37:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,208.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,6,Lombricompost EU,Nuevo,Roja CAliforniana,7,1,1,1
MCO561552444,MCO,Espuma Floral Sabana - Unidad a $1233,59200,,COP,100,500,buy_it_now,gold_special,2040-04-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-561552444-espuma-floral-sabana-_JM,http://http2.mlstatic.com/D_690855-MCO43228764616_082020-O.jpg,690855-MCO43228764616_082020,True,,MCO447775,,MCO-GARDEN_AND_OUTDOOR_SUPPLIES,,24,False,,,,,,486917123,,,False,False,,MCO561552444,"[{'id': '13', 'type': 'standard', 'amount': 59200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-04T18:25:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1644.44,0,COP,CO-VAC,Valle Del Cauca,TUNPQ1lVTTE2MGZm,Yumbo,False,me2,[],drop_off,False,,,,,Colombia,Valle Del Cauca,Yumbo,,,4,Sabana,Nuevo,Sabana,4,0,0,1
MCO585358198,MCO,5 Semillas De Árbol Acacia Rosa,5900,,COP,500,200,buy_it_now,gold_pro,2041-01-04T08:10:14.000Z,new,https://articulo.mercadolibre.com.co/MCO-585358198-5-semillas-de-arbol-acacia-rosa-_JM,http://http2.mlstatic.com/D_979789-MCO46170948992_052021-I.jpg,979789-MCO46170948992_052021,True,,MCO172906,,MCO-GARDENING_AND_AGRICULTURE_SEEDS,,23,True,,,,,,269083995,,,False,False,,MCO585358198,"[{'id': '0d4da5b8-eead-4d8f-911b-b7619a8dd3ba', 'type': 'standard', 'amount': 5900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-15T18:26:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,491.67,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Envigado,,,6,G&G,Nuevo,,6,1,1,1
MCO640866184,MCO,Jabón Potásico Con Aceite De Neem Órganico 1 Litro Ecológico,29990,,COP,50,100,buy_it_now,gold_pro,2041-06-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-640866184-jabon-potasico-con-aceite-de-neem-organico-1-litro-ecologico-_JM,http://http2.mlstatic.com/D_642165-MCO46258067188_062021-I.jpg,642165-MCO46258067188_062021,True,,MCO172903,,MCO-SOIL_FERTILIZERS,,22,True,,,,,,109805282,,,False,False,,MCO640866184,"[{'id': '4', 'type': 'standard', 'amount': 29990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-30T23:39:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2499.17,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,Achote S.A,Nuevo,Jabón Pótasico con Aceite de Neem,6,1,1,1
