id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO557182438,MCO,Balanza Gramera Bascula Digital 7kg Con Recipiente B09,34900,,COP,1,500,buy_it_now,gold_special,2040-03-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-557182438-balanza-gramera-bascula-digital-7kg-con-recipiente-b09-_JM,http://http2.mlstatic.com/D_725256-MCO41212789094_032020-O.jpg,725256-MCO41212789094_032020,True,,MCO118000,,MCO-COOKING_SCALES,,50,False,,,,,,191222360,,,False,False,,MCO557182438,"[{'id': '2', 'type': 'standard', 'amount': 34900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-07T18:41:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,969.44,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,3,,Nuevo,B09,7,1,1,1
MCO613124108,MCO,Repelente De Plagas Lankoer Insectos Ratones Moscos X1,14900,,COP,5000,250,buy_it_now,gold_pro,2041-03-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-613124108-repelente-de-plagas-lankoer-insectos-ratones-moscos-x1-_JM,http://http2.mlstatic.com/D_843320-MCO45270839942_032021-I.jpg,843320-MCO45270839942_032021,True,,MCO176766,,MCO-PLAGUES_ULTRASONIC_REPELLENTS,,49,True,,,,,,73243604,,,False,False,,MCO613124108,"[{'id': '29', 'type': 'standard', 'amount': 14900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-23T19:23:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1241.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,5,Lankoer,Nuevo,,6,1,1,1
MCO613128052,MCO,Waflera Mini Personal 350w Nueva Garantía Guaflera,38780,,COP,150,500,buy_it_now,gold_special,2041-03-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-613128052-waflera-mini-personal-350w-nueva-garantia-guaflera-_JM,http://http2.mlstatic.com/D_861742-MCO45306871089_032021-O.jpg,861742-MCO45306871089_032021,True,,MCO169112,,MCO-ELECTRIC_WAFFLE_MAKERS,,48,False,,,,,,515467467,,,False,False,,MCO613128052,"[{'id': '18', 'type': 'standard', 'amount': 38780, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-01T00:36:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1077.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,Wafle,Nuevo,Mini Waflera,6,1,1,1
MCO593382922,MCO,Licuadora Portatil Shaken Take Bebidas Batidora Personal,48500,,COP,1,250,buy_it_now,gold_special,2040-10-31T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-593382922-licuadora-portatil-shaken-take-bebidas-batidora-personal-_JM,http://http2.mlstatic.com/D_814596-MCO44948277470_022021-O.jpg,814596-MCO44948277470_022021,True,,MCO163045,,MCO-BLENDERS,,47,False,,,,,,66208468,,,False,False,,MCO593382922,"[{'id': '5', 'type': 'standard', 'amount': 48500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-01T18:00:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1347.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,,Nuevo,portatil,5,1,0,1
MCO451591641,MCO,Gramera Pesa Balanza Digital De Bolsillo 0.1 A 500 G,16900,,COP,150,500,buy_it_now,gold_special,2037-06-29T15:30:42.000Z,new,https://articulo.mercadolibre.com.co/MCO-451591641-gramera-pesa-balanza-digital-de-bolsillo-01-a-500-g-_JM,http://http2.mlstatic.com/D_765281-MCO31012129783_062019-O.jpg,765281-MCO31012129783_062019,True,,MCO118000,,MCO-COOKING_SCALES,,46,False,,,,,,65624855,,,False,False,,MCO451591641,"[{'id': '2', 'type': 'standard', 'amount': 16900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-09T15:11:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,469.44,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,SCALE,Nuevo,648,7,1,1,1
MCO510460997,MCO,Freidora Sin Aceite Digital 4.2+ Libro 100 Recetas Air Fryer,256405,,COP,500,500,buy_it_now,gold_special,2039-04-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-510460997-freidora-sin-aceite-digital-42-libro-100-recetas-air-fryer-_JM,http://http2.mlstatic.com/D_612351-MCO48157907400_112021-O.jpg,612351-MCO48157907400_112021,True,269900,MCO456045,737,MCO-HOME_APPLIANCES,,45,False,,,,,,415203317,,,False,False,,MCO510460997,"[{'id': '85', 'type': 'standard', 'amount': 269900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-26T15:58:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '90', 'type': 'promotion', 'amount': 259900, 'regular_amount': 459900, 'currency_id': 'COP', 'last_updated': '2022-02-11T20:37:53Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '91', 'type': 'promotion', 'amount': 256405, 'regular_amount': 269900, 'currency_id': 'COP', 'last_updated': '2022-02-11T20:37:53Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,7122.36,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Schaffhausen,Nuevo,Fit Fry,5,0,1,1
MCO551527885,MCO,Bascula Electrónica Balanza Digital Gramera Pesa Alimentos,45000,,COP,1,500,buy_it_now,gold_pro,2040-12-10T20:54:58.000Z,new,https://articulo.mercadolibre.com.co/MCO-551527885-bascula-electronica-balanza-digital-gramera-pesa-alimentos-_JM,http://http2.mlstatic.com/D_823480-MCO48956614564_012022-O.jpg,823480-MCO48956614564_012022,True,,MCO118000,,MCO-COOKING_SCALES,,44,False,,,,,,65624855,,,False,False,,MCO551527885,"[{'id': '33', 'type': 'standard', 'amount': 45000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-28T14:37:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3750.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,SCALE,Nuevo,80148,6,1,1,1
MCO601516827,MCO,Balanza Gramera Bascula Pesa Digital Cocina De 10 Kg + Pilas,16800,,COP,1,500,buy_it_now,gold_special,2041-03-19T21:09:01.000Z,new,https://articulo.mercadolibre.com.co/MCO-601516827-balanza-gramera-bascula-pesa-digital-cocina-de-10-kg-pilas-_JM,http://http2.mlstatic.com/D_661061-MCO45550174642_042021-O.jpg,661061-MCO45550174642_042021,True,,MCO118000,,MCO-COOKING_SCALES,,43,False,,,,,,211971273,,,False,False,,MCO601516827,"[{'id': '50', 'type': 'standard', 'amount': 16800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-02T17:29:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,466.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,3,Electronic Kitchen Scale,Nuevo,SF 400,6,1,0,1
MCO599217008,MCO,Máquina Para Hacer Pan Tedge Digital 530w - 110v Blanca,154900,,COP,100,500,buy_it_now,gold_special,2040-12-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-599217008-maquina-para-hacer-pan-tedge-digital-530w-110v-blanca-_JM,http://http2.mlstatic.com/D_604390-MCO47473750114_092021-O.jpg,604390-MCO47473750114_092021,True,250000,MCO441140,1219,MCO-BREAD_MAKERS,,42,False,,,,,,544453648,,,False,False,,MCO599217008,"[{'id': '69', 'type': 'standard', 'amount': 573728, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-04T21:18:26Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '101', 'type': 'promotion', 'amount': 154900, 'regular_amount': 250000, 'currency_id': 'COP', 'last_updated': '2022-02-16T15:38:15Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-25T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3560', 'promotion_id': 'MCO3560', 'promotion_type': 'campaign'}}, {'id': '102', 'type': 'promotion', 'amount': 203000, 'regular_amount': 250000, 'currency_id': 'COP', 'last_updated': '2022-02-16T15:38:15Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '103', 'type': 'promotion', 'amount': 149900, 'regular_amount': 250000, 'currency_id': 'COP', 'last_updated': '2022-02-16T15:38:15Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-18T05:00:00Z', 'end_time': '2022-02-19T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1630454-MCO599217008', 'promotion_type': 'deal_of_the_day'}}]",{'display_currency': 'COP'},[],[],[],36,4302.78,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Cundinamarca,Funza,,,5,Tedge,Nuevo,MBJ-7501A,7,1,1,1
MCO573210403,MCO,Lonchera Eléctrica + Maletín Negro + Portasándwich,69900,,COP,1,250,buy_it_now,gold_pro,2040-07-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-573210403-lonchera-electrica-maletin-negro-portasandwich-_JM,http://http2.mlstatic.com/D_761972-MCO42895269046_072020-O.jpg,761972-MCO42895269046_072020,True,,MCO163021,,MCO-ELECTRIC_LUNCHBOXES,,41,False,,,,,,388449772,,,False,False,,MCO573210403,"[{'id': '6', 'type': 'standard', 'amount': 69900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-06T21:51:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 66405, 'regular_amount': 69900, 'currency_id': 'COP', 'last_updated': '2021-09-21T14:14:02Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-28T05:00:00Z', 'end_time': '2021-09-29T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '636204-MCO573210403', 'promotion_type': 'deal_of_the_day'}}]",{'display_currency': 'COP'},[],[],[],12,5825.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Suba,,,4,,Nuevo,,7,1,1,1
