id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO481333556,MCO,Polea Sencilla Acero 3 Pulgadas Para 1/2 Tonelada,39900,,COP,1,50,buy_it_now,gold_special,2041-03-05T12:24:49.000Z,new,https://articulo.mercadolibre.com.co/MCO-481333556-polea-sencilla-acero-3-pulgadas-para-12-tonelada-_JM,http://http2.mlstatic.com/D_958113-MCO31544583002_072019-I.jpg,958113-MCO31544583002_072019,True,,MCO113529,,MCO-WRENCHES,,50,True,,,,,,88437052,,,False,False,,MCO481333556,"[{'id': '570faff3-64aa-4296-9f74-dd12784829de', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-04T19:24:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 37905, 'regular_amount': 39900, 'currency_id': 'COP', 'last_updated': '2021-12-15T23:53:18Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-12-15T23:52:36Z', 'end_time': '2021-12-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-88437052-202112151952545254:MCO481333556', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1108.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Kangaroo,Nuevo,Sencilla,5,0,1,1
MCO652878481,MCO,Llave Multiusos 48 Funciones En 1 Fácil Uso - Nueva,29900,,COP,1,5,buy_it_now,gold_pro,2041-11-01T11:30:29.000Z,new,https://articulo.mercadolibre.com.co/MCO-652878481-llave-multiusos-48-funciones-en-1-facil-uso-nueva-_JM,http://http2.mlstatic.com/D_840396-MCO46974739295_082021-I.jpg,840396-MCO46974739295_082021,True,,MCO113529,,MCO-WRENCHES,,49,True,,,,,,86800592,,,False,False,,MCO652878481,"[{'id': '1', 'type': 'standard', 'amount': 29900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-04T10:50:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2491.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Suba,,,6,TIGER WRENCH,Nuevo,MULTIFUNCIONAL,6,0,1,1
MCO612198957,MCO,Llave Múltiple Para Gabinete Eléctrico,45000,,COP,1,25,buy_it_now,gold_pro,2041-03-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-612198957-llave-multiple-para-gabinete-electrico-_JM,http://http2.mlstatic.com/D_711322-MCO45227559987_032021-I.jpg,711322-MCO45227559987_032021,True,,MCO113529,,MCO-WRENCHES,,48,True,,,,,,53806809,,,False,False,,MCO612198957,"[{'id': '1', 'type': 'standard', 'amount': 45000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-16T16:28:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'promotion', 'amount': 38250, 'regular_amount': 45000, 'currency_id': 'COP', 'last_updated': '2021-11-03T21:09:05Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-03T05:00:00Z', 'end_time': '2021-11-08T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '982077-MCO612198957', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,3750.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,5,,Nuevo,,5,0,1,1
MCO512392045,MCO,Prensa Rapida F 80x300mm,26900,,COP,1,100,buy_it_now,gold_special,2041-12-12T13:09:17.000Z,new,https://articulo.mercadolibre.com.co/MCO-512392045-prensa-rapida-f-80x300mm-_JM,http://http2.mlstatic.com/D_834257-MCO41099304259_032020-I.jpg,834257-MCO41099304259_032020,True,,MCO113529,,MCO-WRENCHES,,47,True,,,,,,88437052,,,False,False,,MCO512392045,"[{'id': '4', 'type': 'standard', 'amount': 26900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-18T13:03:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 25555, 'regular_amount': 26900, 'currency_id': 'COP', 'last_updated': '2021-12-15T23:53:01Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-12-15T23:52:36Z', 'end_time': '2021-12-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-88437052-202112151952545254:MCO512392045', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,747.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Uyustools,Nuevo,Pre,6,1,1,1
MCO456923786,MCO,Sacabocados Juego X 12 Pz,49900,,COP,1,150,buy_it_now,gold_special,2041-12-12T13:09:31.000Z,new,https://articulo.mercadolibre.com.co/MCO-456923786-sacabocados-juego-x-12-pz-_JM,http://http2.mlstatic.com/D_974455-MCO31054499688_062019-I.jpg,974455-MCO31054499688_062019,True,,MCO113529,,MCO-WRENCHES,,46,True,,,,,,88437052,,,False,False,,MCO456923786,"[{'id': '4', 'type': 'standard', 'amount': 49900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-22T14:06:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'promotion', 'amount': 47405, 'regular_amount': 49900, 'currency_id': 'COP', 'last_updated': '2021-12-15T23:52:58Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-12-15T23:52:36Z', 'end_time': '2021-12-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-88437052-202112151952545254:MCO456923786', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1386.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,6,Uyustools,Nuevo,SBA012,6,1,1,1
MCO657552737,MCO,Llaves Multiuso Universal Snap And Grip Tuerca Tornillo Tubo,29900,,COP,1,50,buy_it_now,gold_pro,2041-08-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-657552737-llaves-multiuso-universal-snap-and-grip-tuerca-tornillo-tubo-_JM,http://http2.mlstatic.com/D_853888-MCO47168513887_082021-I.jpg,853888-MCO47168513887_082021,True,,MCO113529,,MCO-WRENCHES,,45,True,,,,,,86800592,,,False,False,,MCO657552737,"[{'id': '2', 'type': 'standard', 'amount': 29900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T10:43:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2491.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Suba,,,6,Snap,Nuevo,Multiusos,7,1,1,1
MCO817045915,MCO,Extractor Para Tornillo  1/3  (3mm) A 3/4  (18mm) Uyustools,12200,,COP,1,5,buy_it_now,gold_special,2041-09-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-817045915-extractor-para-tornillo-13-3mm-a-34-18mm-uyustools-_JM,http://http2.mlstatic.com/D_724995-MCO48359462741_112021-I.jpg,724995-MCO48359462741_112021,True,,MCO113529,,MCO-WRENCHES,,44,True,,,,,,471651488,,,False,False,,MCO817045915,"[{'id': '4', 'type': 'standard', 'amount': 12200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-27T01:41:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 11590, 'regular_amount': 12200, 'currency_id': 'COP', 'last_updated': '2021-11-27T01:42:39Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-27T05:00:00Z', 'end_time': '2021-12-04T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1181364-MCO817045915', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,338.89,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,6,Uyustools,Nuevo,EXT501,7,1,1,1
MCO587941193,MCO,Juego De Llaves Mixtas Con Ratchet Flexibles 8pcs Mecánica ,124900,,COP,50,50,buy_it_now,gold_special,2040-10-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-587941193-juego-de-llaves-mixtas-con-ratchet-flexibles-8pcs-mecanica-_JM,http://http2.mlstatic.com/D_648308-MCO43716188851_102020-I.jpg,648308-MCO43716188851_102020,True,,MCO113529,,MCO-WRENCHES,,43,True,,,,,,222830606,,,False,False,,MCO587941193,"[{'id': '2', 'type': 'standard', 'amount': 124900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-16T20:27:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3469.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,4,Chicago,Nuevo,CG-020,5,0,1,1
MCO604182659,MCO,Llave Multiusos 48 Funciones En 1 Fácil Uso - Nueva,39990,,COP,50,250,buy_it_now,gold_special,2041-01-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-604182659-llave-multiusos-48-funciones-en-1-facil-uso-nueva-_JM,http://http2.mlstatic.com/D_789972-MCO44716795735_012021-I.jpg,789972-MCO44716795735_012021,True,,MCO113529,,MCO-WRENCHES,,42,True,,,,,,515467467,,,False,False,,MCO604182659,"[{'id': '19', 'type': 'standard', 'amount': 39990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-13T21:58:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1110.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,6,TIGER WRENCH,Nuevo,MULTIFUNCIONAL,5,0,1,1
MCO522185581,MCO,Correa De Amarre Con Trinquete De 1  Por 3 Mts,40000,,COP,1,50,buy_it_now,gold_special,2039-06-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-522185581-correa-de-amarre-con-trinquete-de-1-por-3-mts-_JM,http://http2.mlstatic.com/D_798837-MCO31570255807_072019-I.jpg,798837-MCO31570255807_072019,True,,MCO113529,,MCO-WRENCHES,,41,True,,,,,,71249855,,,False,False,,MCO522185581,"[{'id': '2', 'type': 'standard', 'amount': 40000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-24T22:38:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1111.11,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Envigado,,,6,Maverick,Nuevo,2016950,5,0,1,1
