id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO639976227,MCO,Tableta Digitalizadora Grafica Huion Hs64 Con Lápiz Y Guante,189990,,COP,1,150,buy_it_now,gold_special,2041-06-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-639976227-tableta-digitalizadora-grafica-huion-hs64-con-lapiz-y-guante-_JM,http://http2.mlstatic.com/D_937858-MCO48342280674_112021-O.jpg,937858-MCO48342280674_112021,True,199990,MCO82067,,MCO-TABLETS,,50,False,,,,,,574991725,,,False,False,,MCO639976227,"[{'id': '19', 'type': 'standard', 'amount': 199990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T14:08:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '33', 'type': 'promotion', 'amount': 189990, 'regular_amount': 199990, 'currency_id': 'COP', 'last_updated': '2022-02-16T12:58:45Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-23T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1628633-MCO639976227', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,5277.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,True,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,4,Huion,Nuevo,HS64,7,1,1,1
MCO838347618,MCO,Tablet  Samsung Galaxy A7 Lite Sm-t225 8.7  Con Red Móvil 64gb Plateada 4gb De Memoria Ram,809900,,COP,16,8,buy_it_now,gold_special,2041-11-26T04:00:00.000Z,new,https://www.mercadolibre.com.co/tablet-samsung-galaxy-a7-lite-sm-t225-87-con-red-movil-64gb-plateada-4gb-de-memoria-ram/p/MCO18478004,http://http2.mlstatic.com/D_732041-MLA47848652088_102021-I.jpg,732041-MLA47848652088_102021,True,,MCO82067,,MCO-TABLETS,MCO18478004,49,True,,,,,,50557397,,,False,False,,MCO838347618,"[{'id': '19', 'type': 'standard', 'amount': 809900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-03T14:43:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,22497.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,6,Samsung,Nuevo,A7 Lite,5,1,1,1
MCO594339309,MCO,Forro Funda Estuche iPad 7 2019/ 8 2020 10.2   Apple Pencil,70990,,COP,1,500,buy_it_now,gold_special,2040-11-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-594339309-forro-funda-estuche-ipad-7-2019-8-2020-102-apple-pencil-_JM,http://http2.mlstatic.com/D_676986-MCO44455744433_122020-O.jpg,676986-MCO44455744433_122020,True,,MCO85773,,MCO-TABLET_CASES,,48,False,,,,,,500897076,,,False,False,,MCO594339309,"[{'id': '2', 'type': 'standard', 'amount': 70990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-19T14:39:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 67440, 'regular_amount': 70990, 'currency_id': 'COP', 'last_updated': '2021-10-08T18:56:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-12T11:00:00Z', 'end_time': '2021-10-12T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '762937-MCO594339309', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,1971.94,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,6,Generico,Nuevo,,6,1,1,1
MCO581691603,MCO,"Lápiz Óptico Stylus Punta Fina Celular, Tablet, Pc Touch",24900,,COP,1,500,buy_it_now,gold_pro,2040-09-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-581691603-lapiz-optico-stylus-punta-fina-celular-tablet-pc-touch-_JM,http://http2.mlstatic.com/D_981978-MCO45141994794_032021-O.jpg,981978-MCO45141994794_032021,True,,MCO112747,,MCO-STYLUSES,,47,False,,,,,,586695153,,,False,False,,MCO581691603,"[{'id': '4', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-05T12:40:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,4,Stylus,Nuevo,,7,1,1,1
MCO614317712,MCO,Tablet  Samsung Galaxy Tab S6 Lite Sm-p610 10.4  64gb Oxford Gray 4gb De Memoria Ram,1749900,,COP,1,15,buy_it_now,gold_special,2041-03-25T04:00:00.000Z,new,https://www.mercadolibre.com.co/tablet-samsung-galaxy-tab-s6-lite-sm-p610-104-64gb-oxford-gray-4gb-de-memoria-ram/p/MCO15782668,http://http2.mlstatic.com/D_836540-MLA45259560435_032021-I.jpg,836540-MLA45259560435_032021,True,,MCO82067,,MCO-TABLETS,MCO15782668,46,True,,,,,,207620726,,,False,False,,MCO614317712,"[{'id': '13', 'type': 'standard', 'amount': 1749900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-14T19:45:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,48608.33,0,COP,CO-NSA,Norte De Santander,TUNPQ09DQWQyN2Q2,Ocaña,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Norte De Santander,Ocaña,,,6,Samsung,Nuevo,Tab S6 Lite,5,1,1,1
MCO859242602,MCO,Apple iPad (9ª Generación) 10.2  Wi-fi 64gb A13 Bionic - Color Plata,1878900,,COP,1,0,buy_it_now,gold_special,2042-02-07T04:00:00.000Z,new,https://www.mercadolibre.com.co/apple-ipad-9-generacion-102-wi-fi-64gb-a13-bionic-color-plata/p/MCO18498454,http://http2.mlstatic.com/D_600562-MLA48203611250_112021-I.jpg,600562-MLA48203611250_112021,True,,MCO82067,,MCO-TABLETS,MCO18498454,45,True,,,,,,606851103,,,False,False,,MCO859242602,"[{'id': '5', 'type': 'standard', 'amount': 1878900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-14T18:54:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,52191.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,6,Apple,Nuevo,9th generation,3,0,0,1
MCO616389658,MCO,Vidrio Protector Cerámica De Pantalla Para iPad,21755,,COP,500,250,buy_it_now,gold_pro,2041-04-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-616389658-vidrio-protector-ceramica-de-pantalla-para-ipad-_JM,http://http2.mlstatic.com/D_854214-MCO47933627571_102021-O.jpg,854214-MCO47933627571_102021,True,22900,MCO441790,,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,,44,False,,,,,,130225743,,,False,False,,MCO616389658,"[{'id': '3', 'type': 'standard', 'amount': 22900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-08T18:23:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 21755, 'regular_amount': 22900, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:33:32Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '8', 'type': 'promotion', 'amount': 21755, 'regular_amount': 22900, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:33:32Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,1812.92,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,3,Genérica,Nuevo,iPad,6,1,1,1
MCO590955017,MCO,Estuche Protector Tablet Lenovo Yoga Smart Tab Yt-x 705f,83410,,COP,500,250,buy_it_now,gold_pro,2040-10-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-590955017-estuche-protector-tablet-lenovo-yoga-smart-tab-yt-x-705f-_JM,http://http2.mlstatic.com/D_740216-MCO43837944712_102020-O.jpg,740216-MCO43837944712_102020,True,87800,MCO85773,,MCO-TABLET_CASES,,43,False,,,,,,260750643,,,False,False,,MCO590955017,"[{'id': '21', 'type': 'standard', 'amount': 87800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-19T15:48:13Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '28', 'type': 'promotion', 'amount': 83410, 'regular_amount': 87800, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:29Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T23:00:00Z', 'end_time': '2022-02-08T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1558784-MCO590955017', 'promotion_type': 'lightning'}}, {'id': '29', 'type': 'promotion', 'amount': 83410, 'regular_amount': 87800, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:29Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '30', 'type': 'promotion', 'amount': 83410, 'regular_amount': 87800, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:29Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,6950.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,6,OPTIMUS TECHNOLOGY,Nuevo,Yt-x 705f,6,1,1,1
MCO810428076,MCO,Apple iPad Pro De 12.9  Wi-fi  128gb Gris Espacial (5ª Generación),4949000,,COP,2,2,buy_it_now,gold_special,2041-09-14T04:00:00.000Z,new,https://www.mercadolibre.com.co/apple-ipad-pro-de-129-wi-fi-128gb-gris-espacial-5-generacion/p/MCO18061742,http://http2.mlstatic.com/D_611923-MLA46975173267_082021-I.jpg,611923-MLA46975173267_082021,True,,MCO82067,,MCO-TABLETS,MCO18061742,42,True,,,,,,44664184,,,False,False,,MCO810428076,"[{'id': '19', 'type': 'standard', 'amount': 4949000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-14T22:19:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,137472.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,6,Apple,Nuevo,5th generation,4,0,1,1
MCO859863675,MCO,Apple iPad (9ª Generación) 10.2  Wi-fi 256gb A13 Bionic - Gris Espacial,2679900,,COP,1,0,buy_it_now,gold_special,2042-02-09T04:00:00.000Z,new,https://www.mercadolibre.com.co/apple-ipad-9-generacion-102-wi-fi-256gb-a13-bionic-gris-espacial/p/MCO18498457,http://http2.mlstatic.com/D_852651-MLA48203632086_112021-I.jpg,852651-MLA48203632086_112021,True,,MCO82067,,MCO-TABLETS,MCO18498457,41,True,,,,,,382054864,,,False,False,,MCO859863675,"[{'id': '1', 'type': 'standard', 'amount': 2679900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-14T14:05:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,74441.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,6,Apple,Nuevo,9th generation,4,1,0,1
