id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO574827061,MCO, Rollo Plástico Papel Burbuja 1 Metro Alto Por  X  70mts ,87000,,COP,1,50,buy_it_now,gold_special,2041-12-30T16:43:57.000Z,new,https://articulo.mercadolibre.com.co/MCO-574827061-rollo-plastico-papel-burbuja-1-metro-alto-por-x-70mts-_JM,http://http2.mlstatic.com/D_723017-MCO43778896706_102020-I.jpg,723017-MCO43778896706_102020,True,,MCO441185,,MCO-SCHOOL_AND_OFFICE_SUPPLIES,,50,True,,,,,,378806713,,,False,False,,MCO574827061,"[{'id': '17', 'type': 'standard', 'amount': 87000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-20T15:36:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '14', 'type': 'promotion', 'amount': 71250, 'regular_amount': 75000, 'currency_id': 'COP', 'last_updated': '2021-10-26T02:16:15Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-25T05:00:00Z', 'end_time': '2021-11-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '908685-MCO574827061', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,2416.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,True,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Bosa,,,3,papel burbuja,Nuevo,PLASTICO BURBUJA,5,0,1,1
MCO570898492,MCO,Palos De Paleta Helado Palitos Artesanales Para Manualidades,8900,,COP,1,50,buy_it_now,gold_pro,2040-07-10T17:31:34.000Z,new,https://articulo.mercadolibre.com.co/MCO-570898492-palos-de-paleta-helado-palitos-artesanales-para-manualidades-_JM,http://http2.mlstatic.com/D_646953-MCO42680664863_072020-I.jpg,646953-MCO42680664863_072020,True,,MCO441185,,MCO-SCHOOL_AND_OFFICE_SUPPLIES,,49,True,,,,,,483356651,,,False,False,,MCO570898492,"[{'id': '3', 'type': 'standard', 'amount': 8900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-25T04:25:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,741.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,3,,Nuevo,,5,0,1,1
MCO585541294,MCO,Lamina Magnetica Retazo De 15 Cm X 6 Cm Cal 0.3mm X 10 Uds,7400,,COP,1,50,buy_it_now,gold_special,2041-09-06T16:19:13.000Z,new,https://articulo.mercadolibre.com.co/MCO-585541294-lamina-magnetica-retazo-de-15-cm-x-6-cm-cal-03mm-x-10-uds-_JM,http://http2.mlstatic.com/D_659127-MCO43637527734_092020-I.jpg,659127-MCO43637527734_092020,True,,MCO441185,,MCO-SCHOOL_AND_OFFICE_SUPPLIES,,48,True,,,,,,228342680,,,False,False,,MCO585541294,"[{'id': '3', 'type': 'standard', 'amount': 7400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-24T13:22:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,205.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,3,Genérica,Nuevo,Retazo rectangular café 0.3 milímetros,5,0,1,1
MCO605327205,MCO,Block Cuadriculado Carta 80 Hojas Jean Book Norma,7000,,COP,1,25,buy_it_now,gold_pro,2041-01-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-605327205-block-cuadriculado-carta-80-hojas-jean-book-norma-_JM,http://http2.mlstatic.com/D_867405-MCO44773214082_022021-I.jpg,867405-MCO44773214082_022021,True,,MCO441185,,MCO-SCHOOL_AND_OFFICE_SUPPLIES,,47,True,,,,,,179085534,,,False,False,,MCO605327205,"[{'id': '3', 'type': 'standard', 'amount': 7000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-24T22:12:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,583.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,Norma,Nuevo,Jean Book,4,0,0,1
MCO470190467,MCO,Rollo Papel Bond Para Plotter De 51 Cm X 50 Mts De 75 Grs,21200,,COP,1,200,buy_it_now,gold_special,2038-05-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-470190467-rollo-papel-bond-para-plotter-de-51-cm-x-50-mts-de-75-grs-_JM,http://http2.mlstatic.com/D_918551-MCO31542045544_072019-I.jpg,918551-MCO31542045544_072019,True,,MCO441185,,MCO-SCHOOL_AND_OFFICE_SUPPLIES,,46,True,,,,,,312734170,,,False,False,,MCO470190467,"[{'id': '12', 'type': 'standard', 'amount': 21200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-26T15:30:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 14400, 'regular_amount': 16000, 'currency_id': 'COP', 'last_updated': '2021-07-29T19:19:47Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-08-02T11:00:00Z', 'end_time': '2021-08-02T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '380024-MCO470190467', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,588.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,3,CONTROL SERVICE,Nuevo,755051,5,0,1,1
MCO577794581,MCO,Carton Corrugado Rollo X50 Metros Cuadrados,109900,,COP,500,25,buy_it_now,gold_pro,2040-08-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-577794581-carton-corrugado-rollo-x50-metros-cuadrados-_JM,http://http2.mlstatic.com/D_700344-MCO43460946085_092020-I.jpg,700344-MCO43460946085_092020,True,,MCO441185,,MCO-SCHOOL_AND_OFFICE_SUPPLIES,,45,True,,,,,,529955493,,,False,False,,MCO577794581,"[{'id': '7', 'type': 'standard', 'amount': 109900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-28T23:56:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,9158.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,FabriEmpaques SAS,Nuevo,Carton Corrugado en Rollo,5,0,1,1
MCO623632725,MCO,Papel Adhesivo  Carta En Mate X 50 Hojas,15900,,COP,250,50,buy_it_now,gold_pro,2041-05-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-623632725-papel-adhesivo-carta-en-mate-x-50-hojas-_JM,http://http2.mlstatic.com/D_844693-MCO46014057048_052021-I.jpg,844693-MCO46014057048_052021,True,,MCO441185,,MCO-SCHOOL_AND_OFFICE_SUPPLIES,,44,True,,,,,,556743192,,,False,False,,MCO623632725,"[{'id': '4', 'type': 'standard', 'amount': 15900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-26T00:28:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1325.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,['self_service_out'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,3,JSOP,Nuevo,GENERIC,5,0,1,1
MCO817790737,MCO,Lamina Magnetica Imanada 1 Metro X 62 Cm ( 0.4 Mm De Grosor),23900,,COP,1,25,buy_it_now,gold_special,2041-12-08T04:17:10.000Z,new,https://articulo.mercadolibre.com.co/MCO-817790737-lamina-magnetica-imanada-1-metro-x-62-cm-04-mm-de-grosor-_JM,http://http2.mlstatic.com/D_703164-MCO31005373843_062019-I.jpg,703164-MCO31005373843_062019,True,,MCO441185,,MCO-SCHOOL_AND_OFFICE_SUPPLIES,,43,True,,,,,,228342680,,,False,False,,MCO817790737,"[{'id': '3', 'type': 'standard', 'amount': 23900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-22T13:34:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,663.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,3,Genérica,Nuevo,café 0.4 milímetros,5,0,1,1
MCO494442248,MCO,Papel Sublimación Premiun Coreano A4 X100 Hojas,20900,,COP,50,500,buy_it_now,gold_pro,2038-11-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-494442248-papel-sublimacion-premiun-coreano-a4-x100-hojas-_JM,http://http2.mlstatic.com/D_677163-MCO48264378996_112021-I.jpg,677163-MCO48264378996_112021,True,,MCO441185,,MCO-SCHOOL_AND_OFFICE_SUPPLIES,,42,True,,,,,,98313069,,,False,False,,MCO494442248,"[{'id': '21', 'type': 'standard', 'amount': 20900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-10T21:01:36Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 16625, 'regular_amount': 17500, 'currency_id': 'COP', 'last_updated': '2021-03-23T14:36:37Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-03-27T05:00:00Z', 'end_time': '2021-03-28T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '20443-MCO494442248', 'promotion_type': 'custom'}}, {'id': '18', 'type': 'standard', 'amount': 20000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-18T12:28:14Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1741.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,Strong,Nuevo,sublimación,5,0,1,1
MCO615699624,MCO,Plastilina En Barra Mi Trensito Surtida 55gr X 12 Unidades,11000,,COP,1,50,buy_it_now,gold_pro,2041-04-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-615699624-plastilina-en-barra-mi-trensito-surtida-55gr-x-12-unidades-_JM,http://http2.mlstatic.com/D_863886-MCO45497055557_042021-I.jpg,863886-MCO45497055557_042021,True,,MCO441185,,MCO-SCHOOL_AND_OFFICE_SUPPLIES,,41,True,,,,,,179085534,,,False,False,,MCO615699624,"[{'id': '2', 'type': 'standard', 'amount': 11000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-17T16:04:58Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,916.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,Mi Trensito,Nuevo,Surtida 12 Colores,5,0,1,1
