id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO583652263,MCO,Aerografo Profesional Usa Vaso 400 Cc Pistola Pintar F-75 ,39900,,COP,1,50,buy_it_now,gold_special,2040-09-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-583652263-aerografo-profesional-usa-vaso-400-cc-pistola-pintar-f-75-_JM,http://http2.mlstatic.com/D_739935-MCO43523157406_092020-I.jpg,739935-MCO43523157406_092020,True,,MCO166615,,MCO-AIRBRUSHES,,50,True,,,,,,431834790,,,False,False,,MCO583652263,"[{'id': '4', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-03T06:44:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 37905, 'regular_amount': 39900, 'currency_id': 'COP', 'last_updated': '2021-09-18T03:13:45Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-18T03:12:44Z', 'end_time': '2021-10-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO1763003', 'promotion_id': 'MCO583652263-9c257992-eaa1-475d-a8c3-27d6482c8af8', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 798, 'campaign_discount_percentage': 5, 'campaign_end_date': '2021-10-01T04:00:00Z', 'order_item_price': 38703}}]",{'display_currency': 'COP'},[],[],[],36,1108.33,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,,Nuevo,,4,0,0,1
MCO840889946,MCO,Grifo Ahorrador Agua 360 Flexible Cocina Lavaplatos Ecotrade,24900,,COP,1,150,buy_it_now,gold_pro,2042-02-09T00:31:32.000Z,new,https://articulo.mercadolibre.com.co/MCO-840889946-grifo-ahorrador-agua-360-flexible-cocina-lavaplatos-ecotrade-_JM,http://http2.mlstatic.com/D_601144-MCO48495708251_122021-O.jpg,601144-MCO48495708251_122021,True,32990,MCO177118,,MCO-KITCHEN_FAUCETS,,49,False,,,,,,71682486,,,False,False,,MCO840889946,"[{'id': '1', 'type': 'standard', 'amount': 32990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-10T18:01:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 24900, 'regular_amount': 32990, 'currency_id': 'COP', 'last_updated': '2022-02-11T04:07:19Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '9', 'type': 'promotion', 'amount': 24742, 'regular_amount': 32990, 'currency_id': 'COP', 'last_updated': '2022-02-11T04:07:19Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-02-10T22:37:14Z', 'end_time': '2043-01-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TRM-71682486-202202101837393739:MCO840889946', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-CUN,Cundinamarca,TUNPQ0NPVGFiYzZm,Cota,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Cundinamarca,Cota,,,3,Ecotrade,Nuevo,A003729,7,1,1,1
MCO528112068,MCO,Mortero Refractario. 1500 C',48000,,COP,5000,500,buy_it_now,gold_special,2039-07-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-528112068-mortero-refractario-1500-c-_JM,http://http2.mlstatic.com/D_866597-MCO31254245748_062019-I.jpg,866597-MCO31254245748_062019,True,,MCO456027,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,48,True,,,,,,55458847,,,False,False,,MCO528112068,"[{'id': '2', 'type': 'standard', 'amount': 48000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-01T00:01:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1333.33,0,COP,CO-BOY,Boyaca,TUNPQ1RVTjFhNDk0,Tunja,False,me2,[],drop_off,False,,,,,Colombia,Boyaca,Tunja,,,2,Refractarios de Colomia S.A.S,Nuevo,,5,1,0,1
MCO537184135,MCO,Multimetro Digital Baku 9205a ,36900,,COP,1,150,buy_it_now,gold_special,2040-01-26T15:39:15.000Z,new,https://articulo.mercadolibre.com.co/MCO-537184135-multimetro-digital-baku-9205a-_JM,http://http2.mlstatic.com/D_816259-MCO45884960750_052021-I.jpg,816259-MCO45884960750_052021,True,,MCO113267,,MCO-MULTIMETERS,,47,True,,,,,,462984194,,,False,False,,MCO537184135,"[{'id': '6', 'type': 'standard', 'amount': 36900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-23T17:02:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1025.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,Baku,Nuevo,9205A,4,0,0,1
MCO487512710,MCO,Kit Panel Solar+4 Bombillos+batería+linterna Carga Celulares,95900,,COP,1,500,buy_it_now,gold_special,2038-10-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-487512710-kit-panel-solar4-bombillosbaterialinterna-carga-celulares-_JM,http://http2.mlstatic.com/D_625118-MCO47835736134_102021-I.jpg,625118-MCO47835736134_102021,True,,MCO435613,,MCO-SOLAR_KITS,,46,True,,,,,,62840024,,,False,False,,MCO487512710,"[{'id': '8', 'type': 'standard', 'amount': 95900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-05T17:18:13Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'promotion', 'amount': 91105, 'regular_amount': 95900, 'currency_id': 'COP', 'last_updated': '2022-02-09T15:54:16Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-09T05:00:00Z', 'end_time': '2022-02-12T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1591040-MCO487512710', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,2663.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,not_specified,[],not_specified,False,,,,,Colombia,Bogotá D.C.,Martires,,,8,KILLO,Nuevo,8017,5,0,1,1
MCO606752599,MCO,Toma Corriente Doble Lujo Negro Espejo Black Mirror,11305,,COP,150,500,buy_it_now,gold_special,2041-12-10T22:02:48.000Z,new,https://articulo.mercadolibre.com.co/MCO-606752599-toma-corriente-doble-lujo-negro-espejo-black-mirror-_JM,http://http2.mlstatic.com/D_728951-MCO49089949681_022022-O.jpg,728951-MCO49089949681_022022,True,11900,MCO388859,,MCO-ELECTRICAL_OUTLETS,,45,False,,,,,,156838612,,,False,False,,MCO606752599,"[{'id': '23', 'type': 'standard', 'amount': 11900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-14T14:40:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '25', 'type': 'promotion', 'amount': 11305, 'regular_amount': 11900, 'currency_id': 'COP', 'last_updated': '2022-02-08T16:33:10Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,314.03,0,COP,CO-CUN,Cundinamarca,TUNPQ01PUzRiMGY3,Mosquera,False,me2,[],xd_drop_off,False,,,,,Colombia,Cundinamarca,Mosquera,,,6,Genérica,Nuevo,,5,1,0,1
MCO601956274,MCO,Detector De Voltaje Sin Contacto Uni-t Ut12d,40000,,COP,1,100,buy_it_now,gold_special,2041-05-08T22:41:46.000Z,new,https://articulo.mercadolibre.com.co/MCO-601956274-detector-de-voltaje-sin-contacto-uni-t-ut12d-_JM,http://http2.mlstatic.com/D_660074-MCO46570119850_062021-I.jpg,660074-MCO46570119850_062021,True,,MCO113267,,MCO-MULTIMETERS,,44,True,,,,,,151297646,,,False,False,,MCO601956274,"[{'id': '3', 'type': 'standard', 'amount': 40000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-30T19:02:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1111.11,0,COP,CO-RIS,Risaralda,TUNPQ1BFUmMwMjJk,Pereira,False,me2,[],drop_off,False,,,,,Colombia,Risaralda,Pereira,,,3,Uni-T,Nuevo,UT12D-ROW,5,1,0,1
MCO638628834,MCO,Ducha Eléctrica Graduable Y Regadera De Lujo Boccherini 15cm,103000,,COP,1,200,buy_it_now,gold_special,2041-06-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-638628834-ducha-electrica-graduable-y-regadera-de-lujo-boccherini-15cm-_JM,http://http2.mlstatic.com/D_631899-MCO44830834703_022021-I.jpg,631899-MCO44830834703_022021,True,,MCO436136,,MCO-SHOWER_PANELS,,43,True,,,,,,614075727,,,False,False,,MCO638628834,"[{'id': '10', 'type': 'standard', 'amount': 103000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-14T14:46:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '11', 'type': 'promotion', 'amount': 97850, 'regular_amount': 103000, 'currency_id': 'COP', 'last_updated': '2022-02-14T14:46:26Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-01-03T16:06:02Z', 'end_time': '2022-06-04T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-614075727-20220103120628628:MCO638628834', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,2861.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,True,me2,"['self_service_in', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Bosa,,,5,Boccherini,Nuevo,"Ducha Eléctrica Boccherini plato de lujo ultra slim cuadrado efecto espejo,  medida de 15x15 centímetros.",4,0,1,1
MCO597807776,MCO,Voltiamperimetro Digital Voltimetro Amperimetro Dc 100v 10a,18000,,COP,1,150,buy_it_now,gold_special,2041-05-15T14:48:56.000Z,new,https://articulo.mercadolibre.com.co/MCO-597807776-voltiamperimetro-digital-voltimetro-amperimetro-dc-100v-10a-_JM,http://http2.mlstatic.com/D_634986-MCO32607169690_102019-I.jpg,634986-MCO32607169690_102019,True,,MCO113267,,MCO-MULTIMETERS,,42,True,,,,,,151297646,,,False,False,,MCO597807776,"[{'id': '4', 'type': 'standard', 'amount': 18000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-06T14:11:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,500.0,0,COP,CO-RIS,Risaralda,TUNPQ1BFUmMwMjJk,Pereira,False,me2,[],drop_off,False,,,,,Colombia,Risaralda,Pereira,,,3,Generico,Nuevo,100V10A,6,1,1,1
MCO648025833,MCO,Pattex No Mas Clavos Henkel Tubo X 353 Gms (310678)(2052478),15000,,COP,1,25,buy_it_now,gold_special,2041-07-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-648025833-pattex-no-mas-clavos-henkel-tubo-x-353-gms-3106782052478-_JM,http://http2.mlstatic.com/D_748836-MCO48692120099_122021-I.jpg,748836-MCO48692120099_122021,True,,MCO372053,344,MCO-METAL_NAILS,,41,True,,,,,,155693684,,,False,False,,MCO648025833,"[{'id': '15', 'type': 'standard', 'amount': 15000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-11T05:03:44Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '30', 'type': 'promotion', 'amount': 13500, 'regular_amount': 15000, 'currency_id': 'COP', 'last_updated': '2022-01-21T13:35:54Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-02-01T05:00:00Z', 'end_time': '2022-05-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-155693684-202201182111361136:MCO648025833', 'promotion_type': 'custom'}}, {'id': '31', 'type': 'promotion', 'amount': 14250, 'regular_amount': 15000, 'currency_id': 'COP', 'last_updated': '2022-01-21T13:35:54Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-01-22T05:00:00Z', 'end_time': '2022-02-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-155693684-202201210935453545:MCO648025833', 'promotion_type': 'custom'}}, {'id': '42', 'type': 'standard', 'amount': 15000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T04:07:02Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,416.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,Henkel,Nuevo,6734,7,1,1,1
