id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO592842337,MCO,Ageomet 3pcs Plantas Colgantes Artificiales 3.6 Pies Vid De ,136900,,COP,1,25,buy_it_now,gold_special,2040-10-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-592842337-ageomet-3pcs-plantas-colgantes-artificiales-36-pies-vid-de-_JM,http://http2.mlstatic.com/D_767741-MCO48306286298_112021-O.jpg,767741-MCO48306286298_112021,True,,MCO172899,,MCO-PLANT_POTS_AND_PLANTERS,,50,False,,,,,,613145452,,,False,False,,MCO592842337,"[{'id': '53', 'type': 'standard', 'amount': 136900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-20T00:33:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3802.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,5,Ageomet,Nuevo,na,5,0,1,1
MCO476473081,MCO,Soporte + Jardinera Plástica 59 Cm,34105,,COP,1,250,buy_it_now,gold_pro,2038-07-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-476473081-soporte-jardinera-plastica-59-cm-_JM,http://http2.mlstatic.com/D_969187-MCO41786838345_052020-O.jpg,969187-MCO41786838345_052020,True,35900,MCO172899,,MCO-PLANT_POTS_AND_PLANTERS,,49,False,,,,,,277814700,,,False,False,,MCO476473081,"[{'id': '1', 'type': 'standard', 'amount': 35900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-27T15:26:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'promotion', 'amount': 34105, 'regular_amount': 35900, 'currency_id': 'COP', 'last_updated': '2022-02-03T20:32:25Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,2842.08,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,5,,Nuevo,,6,1,1,1
MCO603307606,MCO,Ageomet 3pcs Plantas Colgantes Artificiales 3.6 Pies Vid De ,119900,,COP,1,25,buy_it_now,gold_special,2041-01-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-603307606-ageomet-3pcs-plantas-colgantes-artificiales-36-pies-vid-de-_JM,http://http2.mlstatic.com/D_899637-MCO44670651621_012021-I.jpg,899637-MCO44670651621_012021,True,,MCO172899,,MCO-PLANT_POTS_AND_PLANTERS,,48,True,,,,,,453131679,,,False,False,,MCO603307606,"[{'id': '79', 'type': 'standard', 'amount': 119900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-30T10:47:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3330.56,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,visit the ageomet store,Nuevo,,4,0,0,1
MCO592688676,MCO,Maravillosa Matera Transparente Pequeña Para Orquideas 14cm,5000,,COP,1,250,buy_it_now,gold_pro,2040-10-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-592688676-maravillosa-matera-transparente-pequena-para-orquideas-14cm-_JM,http://http2.mlstatic.com/D_945635-MCO43956083940_102020-O.jpg,945635-MCO43956083940_102020,True,,MCO172899,,MCO-PLANT_POTS_AND_PLANTERS,,47,False,,,,,,195807527,,,False,False,,MCO592688676,"[{'id': '2', 'type': 'standard', 'amount': 5000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-24T23:01:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,416.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTTTI0MjE0,Usme,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Usme,,,5,Vivir para sembrar,Nuevo,14,5,0,1,1
MCO608735042,MCO,Mueble Plegable Jardin / Hogar Pino Y Blanco,135000,,COP,50,50,buy_it_now,gold_pro,2041-05-01T13:53:04.000Z,new,https://articulo.mercadolibre.com.co/MCO-608735042-mueble-plegable-jardin-hogar-pino-y-blanco-_JM,http://http2.mlstatic.com/D_842571-MCO44974270942_022021-O.jpg,842571-MCO44974270942_022021,True,,MCO172899,,MCO-PLANT_POTS_AND_PLANTERS,,46,False,,,,,,146699970,,,False,False,,MCO608735042,"[{'id': '2', 'type': 'standard', 'amount': 135000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-06T13:56:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,11250.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,5,Ambientes Verdes,Nuevo,Tres repisas,5,0,1,1
MCO608970271,MCO,Matera Trebol Para Cultivo Vertical Huerta Casera Hidroponia,9000,,COP,1,100,buy_it_now,gold_special,2041-02-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-608970271-matera-trebol-para-cultivo-vertical-huerta-casera-hidroponia-_JM,http://http2.mlstatic.com/D_717571-MCO44999383721_022021-O.jpg,717571-MCO44999383721_022021,True,,MCO172899,,MCO-PLANT_POTS_AND_PLANTERS,,45,False,,,,,,534460926,,,False,False,,MCO608970271,"[{'id': '3', 'type': 'standard', 'amount': 9000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-19T02:35:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,250.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,MI MUNDO HIDROPONICO,Nuevo,MI MUNDO HIDRPONICO,5,0,1,1
MCO542693361,MCO,Matera Coubi Square 16 Cm,12900,,COP,1,250,buy_it_now,gold_pro,2040-03-12T13:11:08.000Z,new,https://articulo.mercadolibre.com.co/MCO-542693361-matera-coubi-square-16-cm-_JM,http://http2.mlstatic.com/D_602710-MCO32955655055_112019-O.jpg,602710-MCO32955655055_112019,True,,MCO172899,,MCO-PLANT_POTS_AND_PLANTERS,,44,False,,,,,,485384369,,,False,False,,MCO542693361,"[{'id': '36', 'type': 'standard', 'amount': 12900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-03T20:02:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1075.0,0,COP,CO-CUN,Cundinamarca,TUNPQ0NISTk4OWIx,Chía,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Chía,,,5,Prosperplast,Nuevo,Coubi Round,7,1,1,1
MCO595906713,MCO,Matera Plástica # 7 Colores Variados X 50 Unidades,26700,,COP,1,100,buy_it_now,gold_special,2040-11-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595906713-matera-plastica-7-colores-variados-x-50-unidades-_JM,http://http2.mlstatic.com/D_913516-MCO46600299158_072021-O.jpg,913516-MCO46600299158_072021,True,30000,MCO172899,,MCO-PLANT_POTS_AND_PLANTERS,,43,False,,,,,,155760235,,,False,False,,MCO595906713,"[{'id': '092eb721-65f5-4de6-816b-a5d6ed138548', 'type': 'standard', 'amount': 30000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-11-25T16:52:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '17', 'type': 'promotion', 'amount': 25500, 'regular_amount': 30000, 'currency_id': 'COP', 'last_updated': '2022-02-02T20:36:16Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-02T20:35:16Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4175004', 'promotion_id': 'MCO595906713-0e632e05-33b2-429e-b0d7-04ebec367828', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 1200, 'campaign_discount_percentage': 15, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 26700}}]",{'display_currency': 'COP'},[],[],[],36,741.67,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVUzk1NGQ1,Fusagasugá,False,me2,[],drop_off,False,,,,,Colombia,Cundinamarca,Fusagasugá,,,5,Genérica,Nuevo,Plástica,6,1,1,1
MCO543277564,MCO,Matera Orquidea Coubi 16 Cm Transparente,24900,,COP,1,250,buy_it_now,gold_pro,2040-02-08T19:54:49.000Z,new,https://articulo.mercadolibre.com.co/MCO-543277564-matera-orquidea-coubi-16-cm-transparente-_JM,http://http2.mlstatic.com/D_968332-MCO32993438441_112019-O.jpg,968332-MCO32993438441_112019,True,,MCO172899,,MCO-PLANT_POTS_AND_PLANTERS,,42,False,,,,,,485384369,,,False,False,,MCO543277564,"[{'id': '73', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-03T20:03:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-CUN,Cundinamarca,TUNPQ0NISTk4OWIx,Chía,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Cundinamarca,Chía,,,5,Prosperplast,Nuevo,,6,1,1,1
MCO537768285,MCO,Soporte + Jardinera Plástica 59 Cm Con Bandeja,39900,,COP,1,150,buy_it_now,gold_pro,2039-10-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-537768285-soporte-jardinera-plastica-59-cm-con-bandeja-_JM,http://http2.mlstatic.com/D_738631-MCO32504940561_102019-O.jpg,738631-MCO32504940561_102019,True,,MCO172899,,MCO-PLANT_POTS_AND_PLANTERS,,41,False,,,,,,277814700,,,False,False,,MCO537768285,"[{'id': '1', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-27T15:26:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3325.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,5,,Nuevo,,6,1,1,1
