id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO553058409,MCO,Diadema Mujer  Tiara Balaca Moda 2020,16500,,COP,1,50,buy_it_now,gold_pro,2040-05-10T23:04:34.000Z,new,https://articulo.mercadolibre.com.co/MCO-553058409-diadema-mujer-tiara-balaca-moda-2020-_JM,http://http2.mlstatic.com/D_817741-MCO42790301028_072020-O.jpg,817741-MCO42790301028_072020,True,,MCO166242,,MCO-HEADPIECES_TIARAS_AND_HEADBANDS,,50,False,,,,,,114567411,,,False,False,,MCO553058409,"[{'id': '5d558a35-aec5-4479-b745-0dedb21afac4', 'type': 'standard', 'amount': 16500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T10:43:13Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1375.0,0,COP,CO-CUN,Cundinamarca,TUNPQ1NJQjk3Y2Rl,Sibaté,False,me2,[],drop_off,False,,,,,Colombia,Cundinamarca,Sibaté,,,3,Mima,Nuevo,diadema acolchada,5,0,1,1
MCO640525377,MCO,Hebilla Broche Gotica Mano Calavera Cabello Gotico Cabello ,14155,,COP,1,5,buy_it_now,gold_pro,2041-06-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-640525377-hebilla-broche-gotica-mano-calavera-cabello-gotico-cabello-_JM,http://http2.mlstatic.com/D_788463-MCO46547031225_062021-O.jpg,788463-MCO46547031225_062021,True,14900,MCO441859,,MCO-HAIR_CLIPS,,49,False,,,,,,721577348,,,False,False,,MCO640525377,"[{'id': '2', 'type': 'standard', 'amount': 14900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-16T17:48:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '14', 'type': 'promotion', 'amount': 14155, 'regular_amount': 14900, 'currency_id': 'COP', 'last_updated': '2022-02-13T19:49:19Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-13T05:00:00Z', 'end_time': '2022-02-20T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1611717-MCO640525377', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,1179.58,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,4,Gotica,Nuevo,,6,0,1,1
MCO838759854,MCO,"Scrunchies, Bambas, Moñas En Satin Oversized O Maxi",8099,,COP,100,5,buy_it_now,gold_pro,2041-11-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-838759854-scrunchies-bambas-monas-en-satin-oversized-o-maxi-_JM,http://http2.mlstatic.com/D_811924-MCO48828156573_012022-O.jpg,811924-MCO48828156573_012022,True,8999,MCO416808,,MCO-HAIR_TIES,,48,False,,,,,,620688913,,,False,False,,MCO838759854,"[{'id': '1', 'type': 'standard', 'amount': 8999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-03T14:00:56Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'standard', 'amount': 7999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-03T14:00:56Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 7649, 'regular_amount': 8999, 'currency_id': 'COP', 'last_updated': '2022-02-02T23:02:49Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-02T23:01:47Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4115002', 'promotion_id': 'MCO838759854-face522c-0a0e-4093-abb2-81c78ab6f1ab', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 450, 'campaign_discount_percentage': 15, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 8099}}]",{'display_currency': 'COP'},[],[],[],12,674.92,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,6,Hechizo de Luna Col,Nuevo,2021,7,1,1,1
MCO629397988,MCO,Accesorios Para El Cabello Novia Matrimonio Boda Y Otros,39999,,COP,1,25,buy_it_now,gold_pro,2041-05-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-629397988-accesorios-para-el-cabello-novia-matrimonio-boda-y-otros-_JM,http://http2.mlstatic.com/D_987731-MCO46224413647_052021-O.jpg,987731-MCO46224413647_052021,True,,MCO166242,,MCO-HEADPIECES_TIARAS_AND_HEADBANDS,,47,False,,,,,,188676089,,,False,False,,MCO629397988,"[{'id': '20', 'type': 'standard', 'amount': 39999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-10T02:16:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '13', 'type': 'promotion', 'amount': 28499, 'regular_amount': 29999, 'currency_id': 'COP', 'last_updated': '2021-08-18T18:52:49Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-08-16T05:00:00Z', 'end_time': '2021-08-19T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '466107-MCO629397988', 'promotion_type': 'custom'}}, {'id': '14', 'type': 'promotion', 'amount': 26999, 'regular_amount': 29999, 'currency_id': 'COP', 'last_updated': '2021-08-18T18:52:49Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2021-08-16T05:00:00Z', 'end_time': '2021-08-19T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '466107-MCO629397988', 'promotion_type': 'custom'}}, {'id': '15', 'type': 'promotion', 'amount': 26999, 'regular_amount': 29999, 'currency_id': 'COP', 'last_updated': '2021-08-18T18:52:49Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2021-08-16T05:00:00Z', 'end_time': '2021-08-19T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '466107-MCO629397988', 'promotion_type': 'custom'}}, {'id': '16', 'type': 'promotion', 'amount': 26999, 'regular_amount': 29999, 'currency_id': 'COP', 'last_updated': '2021-08-18T18:52:49Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2021-08-16T05:00:00Z', 'end_time': '2021-08-19T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '466107-MCO629397988', 'promotion_type': 'custom'}}, {'id': '17', 'type': 'promotion', 'amount': 26999, 'regular_amount': 29999, 'currency_id': 'COP', 'last_updated': '2021-08-18T18:52:49Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2021-08-16T05:00:00Z', 'end_time': '2021-08-19T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '466107-MCO629397988', 'promotion_type': 'custom'}}, {'id': '18', 'type': 'promotion', 'amount': 28499, 'regular_amount': 29999, 'currency_id': 'COP', 'last_updated': '2021-08-18T18:52:49Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-08-16T05:00:00Z', 'end_time': '2021-08-19T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'INDIVIDUAL-MCO629397988-202108181452495249:MCO629397988', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,3333.25,0,COP,CO-MAG,Magdalena,TUNPQ1NBTjJlNzY0,Santa Marta,False,me2,[],drop_off,False,,,,,Colombia,Magdalena,Santa Marta,,,3,Yurelkshop,Nuevo,moderno,5,1,0,1
MCO586222466,MCO,Diadema Balaca Unicornio Niñas Disfraz Fiestas Halloween,8950,,COP,1,5,buy_it_now,gold_pro,2040-09-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-586222466-diadema-balaca-unicornio-ninas-disfraz-fiestas-halloween-_JM,http://http2.mlstatic.com/D_987033-MCO43658329391_102020-O.jpg,987033-MCO43658329391_102020,True,,MCO166242,,MCO-HEADPIECES_TIARAS_AND_HEADBANDS,,46,False,,,,,,574386740,,,False,False,,MCO586222466,"[{'id': '1', 'type': 'standard', 'amount': 8950, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-02T18:32:13Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,745.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,3,,Nuevo,Unicornio,5,0,1,1
MCO817063955,MCO,Accesorios Para El Peinado Novia Tiara Diadema Pack X 12,23999,,COP,1,5,buy_it_now,gold_pro,2041-09-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-817063955-accesorios-para-el-peinado-novia-tiara-diadema-pack-x-12-_JM,http://http2.mlstatic.com/D_600617-MCO47754057567_102021-O.jpg,600617-MCO47754057567_102021,True,,MCO441859,,MCO-HAIR_CLIPS,,45,False,,,,,,188676089,,,False,False,,MCO817063955,"[{'id': '2', 'type': 'standard', 'amount': 23999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-10T02:26:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1999.92,0,COP,CO-MAG,Magdalena,TUNPQ1NBTjJlNzY0,Santa Marta,False,me2,[],drop_off,False,,,,,Colombia,Magdalena,Santa Marta,,,4,Yurelkshop,Nuevo,,6,1,1,1
MCO595338550,MCO,Colitas Moñas Caucho Elásticas Negras X 36 Unidades ,11691,,COP,1,5,buy_it_now,gold_pro,2040-11-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595338550-colitas-monas-caucho-elasticas-negras-x-36-unidades-_JM,http://http2.mlstatic.com/D_769115-MCO44122861128_112020-O.jpg,769115-MCO44122861128_112020,True,12990,MCO416808,,MCO-HAIR_TIES,,44,False,,,,,,301299831,,,False,False,,MCO595338550,"[{'id': '1', 'type': 'standard', 'amount': 12990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-23T16:05:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '12', 'type': 'promotion', 'amount': 11041, 'regular_amount': 12990, 'currency_id': 'COP', 'last_updated': '2022-02-03T19:34:14Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-03T19:33:14Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4115002', 'promotion_id': 'MCO595338550-d3d495a5-f134-4994-9d95-44bae21937cd', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 650, 'campaign_discount_percentage': 15, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 11691}}]",{'display_currency': 'COP'},[],[],[],12,974.25,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,False,me2,[],drop_off,False,,,,,Colombia,Norte De Santander,Cúcuta,,,6,,Nuevo,,6,1,1,1
MCO641897585,MCO,Diadema Floral Tiara Luces Led Corona Niña Dftn01,14900,,COP,50,5,buy_it_now,gold_pro,2041-06-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-641897585-diadema-floral-tiara-luces-led-corona-nina-dftn01-_JM,http://http2.mlstatic.com/D_692523-MCO46579512434_072021-O.jpg,692523-MCO46579512434_072021,True,,MCO166242,,MCO-HEADPIECES_TIARAS_AND_HEADBANDS,,43,False,,,,,,108098646,,,False,False,,MCO641897585,"[{'id': '1', 'type': 'standard', 'amount': 14900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-01T13:53:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1241.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,Otras Marcas,Nuevo,DFTN01,5,0,1,1
MCO642278159,MCO,Turbante Selección Colombia Balaca Tricolor,8900,,COP,1,5,buy_it_now,gold_pro,2041-06-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-642278159-turbante-seleccion-colombia-balaca-tricolor-_JM,http://http2.mlstatic.com/D_831695-MCO47833379203_102021-O.jpg,831695-MCO47833379203_102021,True,,MCO166246,,MCO-TURBANS,,42,False,,,,,,451744719,,,False,False,,MCO642278159,"[{'id': '2', 'type': 'standard', 'amount': 8900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-17T17:36:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,741.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,Nacional,Nuevo,Turbante balaca Colombia tricolor,6,1,1,1
MCO816078090,MCO,Corona Balaca Ángel Blanca Negra Disfraz Halloween,8500,,COP,150,5,buy_it_now,gold_pro,2041-09-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-816078090-corona-balaca-angel-blanca-negra-disfraz-halloween-_JM,http://http2.mlstatic.com/D_662721-MCO47717425171_092021-O.jpg,662721-MCO47717425171_092021,True,,MCO166242,,MCO-HEADPIECES_TIARAS_AND_HEADBANDS,,41,False,,,,,,153470050,,,False,False,,MCO816078090,"[{'id': '1', 'type': 'standard', 'amount': 8500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-30T20:51:08Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'standard', 'amount': 8000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-30T20:51:08Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,708.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,3,Genérica,Nuevo,Angel,5,0,1,1
