id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO834016124,MCO,Bateria Para Niños Boss Jbj1046 De 5 Piezas Con Platillos,887900,,COP,1,1,buy_it_now,gold_special,2041-11-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-834016124-bateria-para-ninos-boss-jbj1046-de-5-piezas-con-platillos-_JM,http://http2.mlstatic.com/D_604259-MCO48293431616_112021-O.jpg,604259-MCO48293431616_112021,True,,MCO416667,,MCO-DRUMS,,50,False,,,,,,4946180,,,False,False,,MCO834016124,"[{'id': '1', 'type': 'standard', 'amount': 887900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-20T19:41:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,24663.89,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,not_specified,[],not_specified,False,,,,,Colombia,Antioquia,Medellín,,,3,Boss,Nuevo,Jbj1046,4,0,1,1
MCO569018201,MCO,Bateria Jbj1046wr Red Wine Tom Grasso,649900,,COP,1,5,buy_it_now,gold_special,2040-06-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-569018201-bateria-jbj1046wr-red-wine-tom-grasso-_JM,http://http2.mlstatic.com/D_952745-MCO42481068309_072020-I.jpg,952745-MCO42481068309_072020,True,,MCO29160,585,MCO-SNARE_DRUMS,,49,True,,,,,,343975629,,,False,False,,MCO569018201,"[{'id': '2', 'type': 'standard', 'amount': 649900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-06T16:21:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,18052.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,Tom Grasso,Nuevo,,5,0,1,1
MCO465323828,MCO,Set Completo De Sordinas Para Bateria Player Rock 10 12 16,125900,,COP,1,25,buy_it_now,gold_special,2040-01-23T21:31:24.000Z,new,https://articulo.mercadolibre.com.co/MCO-465323828-set-completo-de-sordinas-para-bateria-player-rock-10-12-16-_JM,http://http2.mlstatic.com/D_810982-MCO31104283861_062019-I.jpg,810982-MCO31104283861_062019,True,,MCO6813,,MCO-DRUMHEADS,,48,True,,,,,,88193769,,,False,False,,MCO465323828,"[{'id': '1', 'type': 'standard', 'amount': 125900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-24T01:14:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3497.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,4,Arion,Nuevo,Rock Player,6,1,1,1
MCO615206073,MCO,"Gibraltar Drum Shield Panel 5,5 X 10 T",3140000,,COP,1,0,buy_it_now,gold_special,2041-03-31T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-615206073-gibraltar-drum-shield-panel-55-x-10-t-_JM,http://http2.mlstatic.com/D_737947-MCO45458047013_042021-I.jpg,737947-MCO45458047013_042021,True,,MCO416667,,MCO-DRUMS,,47,True,,,,,,492977375,,,False,False,,MCO615206073,"[{'id': '107', 'type': 'standard', 'amount': 3140000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T16:33:22Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '108', 'type': 'standard', 'amount': 2876000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T00:28:13Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,87222.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,not_specified,[],not_specified,False,,,,,Colombia,Bogotá D.C.,Suba,,,2,,Nuevo,GDS-5,4,0,0,1
MCO567997286,MCO,Bateria Alesis Nitromesh Kit,2618000,,COP,1,25,buy_it_now,gold_special,2040-06-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-567997286-bateria-alesis-nitromesh-kit-_JM,http://http2.mlstatic.com/D_623955-MCO42353207402_062020-I.jpg,623955-MCO42353207402_062020,True,,MCO416668,,MCO-ELECTRONIC_DRUMS,MCO13510342,46,True,,,,,,564144825,,,False,False,,MCO567997286,"[{'id': '10', 'type': 'standard', 'amount': 2618000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-20T15:01:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '12', 'type': 'promotion', 'amount': 2487100, 'regular_amount': 2618000, 'currency_id': 'COP', 'last_updated': '2022-02-14T15:25:50Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-02-14T15:24:22Z', 'end_time': '2022-03-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-564144825-202202141125442544:MCO567997286', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,72722.22,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,True,not_specified,[],not_specified,False,,,,,Colombia,Santander,Bucaramanga,,,3,Alesis,Nuevo,Nitro Mesh Kit,5,1,1,1
MCO618240011,MCO,Xilófono Diatónico De 2 Octavas Perfectamente Afinado,60000,,COP,1,50,buy_it_now,gold_pro,2041-09-04T19:40:40.000Z,new,https://articulo.mercadolibre.com.co/MCO-618240011-xilofono-diatonico-de-2-octavas-perfectamente-afinado-_JM,http://http2.mlstatic.com/D_609875-MCO45661586336_042021-O.jpg,609875-MCO45661586336_042021,True,,MCO413404,,MCO-XYLOPHONES_AND_METALLOPHONES,,45,False,,,,,,663101292,,,False,False,,MCO618240011,"[{'id': '11', 'type': 'standard', 'amount': 60000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-15T02:31:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,5000.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,True,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,DB MUSICALES BONILLA,Nuevo,Diatonico 2 octavas,6,1,1,1
MCO540229314,MCO,Batería Acústica Yamaha Rydeen En Kit Completo Por Citimusic,4200000,,COP,1,3,buy_it_now,gold_special,2039-10-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-540229314-bateria-acustica-yamaha-rydeen-en-kit-completo-por-citimusic-_JM,http://http2.mlstatic.com/D_729182-MCO32761214226_112019-O.jpg,729182-MCO32761214226_112019,True,,MCO416667,,MCO-DRUMS,,44,False,,,,,,87887898,,,False,False,,MCO540229314,"[{'id': '3', 'type': 'standard', 'amount': 4200000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-09T23:00:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,116666.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,custom,[],custom,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,4,Yamaha,Nuevo,RYDEEN,4,0,1,1
MCO605854311,MCO,Maracas Hechas En Chucho Y Diseñadas A Mano,19000,,COP,50,25,buy_it_now,gold_special,2041-01-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-605854311-maracas-hechas-en-chucho-y-disenadas-a-mano-_JM,http://http2.mlstatic.com/D_881862-MCO44806564522_022021-I.jpg,881862-MCO44806564522_022021,True,,MCO169163,,MCO-PERCUSSION_MARACAS,,43,True,,,,,,522472056,,,False,False,,MCO605854311,"[{'id': '1', 'type': 'standard', 'amount': 19000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-04T17:55:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,527.78,0,COP,CO-SAN,Santander,TUNPQ1NPQ2RlODFi,Socorro,False,me2,[],drop_off,False,,,,,Colombia,Santander,Socorro,,,5,MUSITEC,Nuevo,RUMBA,4,0,0,1
MCO593030075,MCO,Batería Electrónica Portátil Tambor Eléctrico Flexible G3001,209490,,COP,1,25,buy_it_now,gold_pro,2040-10-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-593030075-bateria-electronica-portatil-tambor-electrico-flexible-g3001-_JM,http://http2.mlstatic.com/D_876160-MCO43973603249_112020-I.jpg,876160-MCO43973603249_112020,True,,MCO416668,,MCO-ELECTRONIC_DRUMS,,42,True,,,,,,359711517,,,False,False,,MCO593030075,"[{'id': '3', 'type': 'standard', 'amount': 209490, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-09T17:37:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,17457.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,custom,[],custom,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,ColmeTecno,Nuevo,G3001L,4,0,1,1
MCO599275831,MCO,Batería Tama Stagestar Sg52kh4 Naranja,2650000,,COP,1,0,buy_it_now,gold_special,2040-12-17T22:12:05.000Z,new,https://articulo.mercadolibre.com.co/MCO-599275831-bateria-tama-stagestar-sg52kh4-naranja-_JM,http://http2.mlstatic.com/D_687817-MCO44397799274_122020-I.jpg,687817-MCO44397799274_122020,True,,MCO416667,,MCO-DRUMS,MCO9868906,41,True,,,,,,663181036,,,False,False,,MCO599275831,"[{'id': '1', 'type': 'standard', 'amount': 2650000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-05T04:19:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,73611.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,not_specified,[],not_specified,False,,,,,Colombia,Bogotá D.C.,Suba,,,4,Tama,Nuevo,stagestar,3,0,0,1
MCO543481846,MCO,Campana Cencerro Mano Mediana Salsa Pto Rico 17x11x7cm,59900,,COP,1,50,buy_it_now,gold_pro,2039-11-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-543481846-campana-cencerro-mano-mediana-salsa-pto-rico-17x11x7cm-_JM,http://http2.mlstatic.com/D_713483-MCO33004840370_112019-O.jpg,713483-MCO33004840370_112019,True,,MCO29161,,MCO-DRUMSTICKS_MALLETS_AND_BRUSHES,,40,False,,,,,,377603610,,,False,False,,MCO543481846,"[{'id': '6', 'type': 'standard', 'amount': 59900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-02T23:31:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4991.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,aire artesanal,Nuevo,campana de mano,6,1,1,1
MCO567449023,MCO,Maracas Huevos Egg Shakers O Huevos Sonajero Entrega Inmedia,10900,,COP,1,25,buy_it_now,gold_pro,2040-06-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-567449023-maracas-huevos-egg-shakers-o-huevos-sonajero-entrega-inmedia-_JM,http://http2.mlstatic.com/D_949976-MCO42289257713_062020-O.jpg,949976-MCO42289257713_062020,True,,MCO169163,,MCO-PERCUSSION_MARACAS,,39,False,,,,,,548137957,,,False,False,,MCO567449023,"[{'id': '28', 'type': 'standard', 'amount': 10900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-13T14:52:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,908.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,5,A-M,Nuevo,HM01,5,0,1,1
MCO843022323,MCO,Bateria Fina Pearl 525 Fusion Bombo 22 + Platillos + Silla ,2750000,,COP,1,0,buy_it_now,gold_special,2041-12-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-843022323-bateria-fina-pearl-525-fusion-bombo-22-platillos-silla-_JM,http://http2.mlstatic.com/D_915699-MCO48600441109_122021-O.jpg,915699-MCO48600441109_122021,True,,MCO416667,,MCO-DRUMS,,38,False,,,,,,88193769,,,False,False,,MCO843022323,"[{'id': '4', 'type': 'standard', 'amount': 2750000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T17:08:31Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'standard', 'amount': 2490000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T17:08:30Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,76388.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,custom,[],custom,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,3,Pearl,Nuevo,RS525,5,0,1,1
MCO561681123,MCO,Xilófono Infantil 25 Notas En Estuche All Music. ,157900,,COP,1,50,buy_it_now,gold_pro,2040-05-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-561681123-xilofono-infantil-25-notas-en-estuche-all-music-_JM,http://http2.mlstatic.com/D_739412-MCO44193382060_112020-O.jpg,739412-MCO44193382060_112020,True,,MCO413404,,MCO-XYLOPHONES_AND_METALLOPHONES,,37,False,,,,,,548137957,,,False,False,,MCO561681123,"[{'id': '5', 'type': 'standard', 'amount': 157900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-06T20:42:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'promotion', 'amount': 146847, 'regular_amount': 157900, 'currency_id': 'COP', 'last_updated': '2021-12-03T03:49:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-03T05:00:00Z', 'end_time': '2021-12-10T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1235527-MCO561681123', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,13158.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,3,,Nuevo,MX5,7,1,1,1
MCO504669437,MCO,Batería Acústica Decorativa Vintage En Hojalata Miniatura,340000,,COP,1,0,buy_it_now,gold_special,2039-02-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-504669437-bateria-acustica-decorativa-vintage-en-hojalata-miniatura-_JM,http://http2.mlstatic.com/D_770493-MCO46158392836_052021-O.jpg,770493-MCO46158392836_052021,True,,MCO416667,,MCO-DRUMS,,36,False,,,,,,82607354,,,False,False,,MCO504669437,"[{'id': 'ecdfb155-6ca3-4ee3-8234-b17b81fdcbbf', 'type': 'standard', 'amount': 340000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T00:04:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,9444.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,not_specified,[],not_specified,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,RETROVISORCOL,Nuevo,2020,4,0,1,1
MCO597472170,MCO,Baquetas Batería Antideslizantes Ligeras Para Principiantes ,19900,,COP,1,50,buy_it_now,gold_special,2041-08-01T12:34:13.000Z,new,https://articulo.mercadolibre.com.co/MCO-597472170-baquetas-bateria-antideslizantes-ligeras-para-principiantes-_JM,http://http2.mlstatic.com/D_721379-MCO44258695054_122020-O.jpg,721379-MCO44258695054_122020,True,,MCO29161,,MCO-DRUMSTICKS_MALLETS_AND_BRUSHES,,35,False,,,,,,182656099,,,False,False,,MCO597472170,"[{'id': 'c16c4f95-7195-4539-9a96-69c54a41b7ef', 'type': 'standard', 'amount': 19900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-06T01:43:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,552.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],drop_off,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,3,Ozeki,Nuevo,7A Nylon,6,1,1,1
MCO583506268,MCO,Guacharaca De Palo Tradicional Parranda Vallenata Fiesta,19999,,COP,1,50,buy_it_now,gold_special,2040-09-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-583506268-guacharaca-de-palo-tradicional-parranda-vallenata-fiesta-_JM,http://http2.mlstatic.com/D_761030-MCO44291316177_122020-O.jpg,761030-MCO44291316177_122020,True,,MCO413431,,MCO-GUIROS,,34,False,,,,,,452638194,,,False,False,,MCO583506268,"[{'id': '0da10b9c-b036-4351-b6dd-d094fda50682', 'type': 'standard', 'amount': 19999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-09-19T14:39:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,555.53,0,COP,CO-CES,Cesar,TUNPQ1ZBTDViYjc4,Valledupar,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cesar,Valledupar,,,4,Vallenato Máster,Nuevo,VMGUACH01,7,1,1,1
MCO540213468,MCO,Batería Acústica Yamaha Rydeen 5 Piezas Nueva Por: Citimusic,3350000,,COP,1,0,buy_it_now,gold_special,2039-10-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-540213468-bateria-acustica-yamaha-rydeen-5-piezas-nueva-por-citimusic-_JM,http://http2.mlstatic.com/D_616227-MCO32755801206_112019-O.jpg,616227-MCO32755801206_112019,True,,MCO416667,,MCO-DRUMS,,33,False,,,,,,87887898,,,False,False,,MCO540213468,"[{'id': '3', 'type': 'standard', 'amount': 3350000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-09T23:00:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,93055.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,custom,[],custom,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,Yamaha,Nuevo,RYDEEN,4,0,1,1
