id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO847328049,MCO,Máquina Afeitadora Kemei Km-2024 Negra 100v/240v,52000,,COP,88,10,buy_it_now,gold_pro,2041-12-30T04:00:00.000Z,new,https://www.mercadolibre.com.co/maquina-afeitadora-kemei-km-2024-negra-100v240v/p/MCO16041172,http://http2.mlstatic.com/D_724378-MLA45794602603_052021-I.jpg,724378-MLA45794602603_052021,True,,MCO5411,,MCO-HAIR_CLIPPERS,MCO16041172,50,True,,,,,,119052982,,,False,False,,MCO847328049,"[{'id': '6', 'type': 'standard', 'amount': 52000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-14T13:37:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4333.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,4,Kemei,Nuevo,KM-2024,4,1,0,1
MCO802191260,MCO,Nevera No Frost 400 L Brutos Mabe Inox - Rmp405fycu,1929900,,COP,50,25,buy_it_now,gold_pro,2041-09-01T16:09:12.000Z,new,https://articulo.mercadolibre.com.co/MCO-802191260-nevera-no-frost-400-l-brutos-mabe-inox-rmp405fycu-_JM,http://http2.mlstatic.com/D_819771-MCO48993991627_022022-O.jpg,819771-MCO48993991627_022022,True,2563900,MCO115334,41,MCO-REFRIGERATORS,MCO18625168,49,False,,,,,,175444046,,,False,False,,MCO802191260,"[{'id': '31', 'type': 'standard', 'amount': 2417900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-20T18:07:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '70', 'type': 'promotion', 'amount': 1929900, 'regular_amount': 2563900, 'currency_id': 'COP', 'last_updated': '2022-02-07T21:37:16Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '71', 'type': 'promotion', 'amount': 1959900, 'regular_amount': 2563900, 'currency_id': 'COP', 'last_updated': '2022-02-07T21:37:16Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,160825.0,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Cundinamarca,Funza,,,7,Mabe,Nuevo,RMP405FYCU,6,0,1,1
MCO563931963,MCO,Freidora Sin Aceite 3.6 + Libro 100 Recetas Air Fryer,215900,,COP,500,500,buy_it_now,gold_special,2040-05-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-563931963-freidora-sin-aceite-36-libro-100-recetas-air-fryer-_JM,http://http2.mlstatic.com/D_772239-MCO32186229978_092019-O.jpg,772239-MCO32186229978_092019,True,399900,MCO456045,737,MCO-HOME_APPLIANCES,,48,False,,,,,,415203317,,,False,False,,MCO563931963,"[{'id': '29', 'type': 'standard', 'amount': 399900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-11T17:03:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '206', 'type': 'promotion', 'amount': 215900, 'regular_amount': 399900, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:01:17Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '207', 'type': 'promotion', 'amount': 215900, 'regular_amount': 399900, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:01:17Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,5997.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,6,Schaffhausen,Nuevo,3.6 L,7,1,1,1
MCO625587969,MCO,Máquina Afeitadora Wahl Professional 5 Star Shaver 120v,268999,,COP,72,28,buy_it_now,gold_special,2041-05-15T04:00:00.000Z,new,https://www.mercadolibre.com.co/maquina-afeitadora-wahl-professional-5-star-shaver-120v/p/MCO15997419,http://http2.mlstatic.com/D_898179-MLA45794717141_052021-I.jpg,898179-MLA45794717141_052021,True,,MCO5411,,MCO-HAIR_CLIPPERS,MCO15997419,47,True,,,,,,487118591,,,False,False,,MCO625587969,"[{'id': '6', 'type': 'standard', 'amount': 268999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-13T18:20:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,7472.19,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Bosa,,,5,Wahl,Nuevo,Shaver,5,1,1,1
MCO627661029,MCO,Cortadora De Pelo Remington Pg6025 Negra 100v/240v,114000,,COP,6,6,buy_it_now,gold_special,2041-05-21T04:00:00.000Z,new,https://www.mercadolibre.com.co/cortadora-de-pelo-remington-pg6025-negra-100v240v/p/MCO16592542,http://http2.mlstatic.com/D_918766-MLA45795195519_052021-I.jpg,918766-MLA45795195519_052021,True,,MCO5411,,MCO-HAIR_CLIPPERS,MCO16592542,46,True,,,,,,28701622,,,False,False,,MCO627661029,"[{'id': '4', 'type': 'standard', 'amount': 114000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-03T17:47:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3166.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Remington,Nuevo,PG6025,5,1,1,1
MCO802237177,MCO,Nevera No Frost 250 L Brutos Mabe Platinum - Rma250fjcl1,1369900,,COP,500,250,buy_it_now,gold_pro,2041-10-02T13:02:23.000Z,new,https://articulo.mercadolibre.com.co/MCO-802237177-nevera-no-frost-250-l-brutos-mabe-platinum-rma250fjcl1-_JM,http://http2.mlstatic.com/D_963518-MCO48864964682_012022-O.jpg,963518-MCO48864964682_012022,True,1925900,MCO115334,41,MCO-REFRIGERATORS,MCO18520314,45,False,,,,,,175444046,,,False,False,,MCO802237177,"[{'id': '123', 'type': 'standard', 'amount': 1821900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T14:27:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '129', 'type': 'promotion', 'amount': 1369900, 'regular_amount': 1925900, 'currency_id': 'COP', 'last_updated': '2022-02-14T22:54:43Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,114158.33,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Cundinamarca,Funza,,,6,Mabe,Nuevo,RMA250FJCL1,7,1,1,1
MCO594407833,MCO,Balanza Gramera Báscula Cocina Digital Capacidad Hasta 10kg,14900,,COP,50,500,buy_it_now,gold_special,2041-06-17T16:34:30.000Z,new,https://articulo.mercadolibre.com.co/MCO-594407833-balanza-gramera-bascula-cocina-digital-capacidad-hasta-10kg-_JM,http://http2.mlstatic.com/D_856511-MCO48637131488_122021-O.jpg,856511-MCO48637131488_122021,True,,MCO118000,,MCO-COOKING_SCALES,,44,False,,,,,,614021964,,,False,False,,MCO594407833,"[{'id': '7', 'type': 'standard', 'amount': 14900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-20T19:08:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 12825, 'regular_amount': 13500, 'currency_id': 'COP', 'last_updated': '2021-11-03T13:29:43Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-07T17:00:00Z', 'end_time': '2021-11-07T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '976778-MCO594407833', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,413.89,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,3,MORÁNDANO TIENDA,Nuevo,,7,1,1,1
MCO625200494,MCO,Plancha De Cabello Remington Pro-ion Straight S7710 Violeta Y Negra 110v/220v,137999,,COP,53,47,buy_it_now,gold_special,2041-05-14T04:00:00.000Z,new,https://www.mercadolibre.com.co/plancha-de-cabello-remington-pro-ion-straight-s7710-violeta-y-negra-110v220v/p/MCO6386629,http://http2.mlstatic.com/D_736961-MLA45732002646_042021-I.jpg,736961-MLA45732002646_042021,True,,MCO4598,,MCO-HAIR_STRAIGHTENERS,MCO6386629,43,True,,,,,,487118591,,,False,False,,MCO625200494,"[{'id': '2', 'type': 'standard', 'amount': 137999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T03:56:08Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3833.31,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Bosa,,,4,Remington,Nuevo,Pro-Ion Straight,6,1,1,1
MCO656005571,MCO,Cepillo Secador Giratorio 3 En 1 - Unidad a $42999,42999,,COP,1,500,buy_it_now,gold_pro,2041-08-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-656005571-cepillo-secador-giratorio-3-en-1-alisador-en-oferta-_JM,http://http2.mlstatic.com/D_888961-MCO47152290422_082021-O.jpg,888961-MCO47152290422_082021,True,,MCO455869,,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,,42,False,,,,,,556471382,,,False,False,,MCO656005571,"[{'id': '5', 'type': 'standard', 'amount': 42999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-09T22:13:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3583.25,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,6,one step,Nuevo,5250,5,0,1,1
MCO827060978,MCO,Aspiradora Black+decker Power Pro Vcbd8530 2.5l  Verde 220v,424900,,COP,95,194,buy_it_now,gold_special,2041-10-26T04:00:00.000Z,new,https://www.mercadolibre.com.co/aspiradora-blackdecker-power-pro-vcbd8530-25l-verde-220v/p/MCO15192610,http://http2.mlstatic.com/D_982776-MLA47608794870_092021-I.jpg,982776-MLA47608794870_092021,True,456900,MCO115340,798,MCO-VACUUM_CLEANERS,MCO15192610,41,True,,,,,,530380977,,,False,False,,MCO827060978,"[{'id': '248', 'type': 'standard', 'amount': 424900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-28T17:08:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],"[{'id': '60', 'type': 'list', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'amount': 456900, 'currency_id': 'COP', 'exchange_rate_context': 'DEFAULT', 'tags': [], 'last_updated': '2021-12-13T08:02:15Z'}]",[],36,11802.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,14,Black+Decker,Nuevo,VCBD8530,6,1,1,1
