id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO605140012,MCO,Set X 2 Pulsera Piedra Obsidiana + Anillo Hombre Proteccion ,41790,,COP,1,150,buy_it_now,gold_special,2041-10-13T16:53:22.000Z,new,https://articulo.mercadolibre.com.co/MCO-605140012-set-x-2-pulsera-piedra-obsidiana-anillo-hombre-proteccion-_JM,http://http2.mlstatic.com/D_867579-MCO44766370337_012021-I.jpg,867579-MCO44766370337_012021,True,43990,MCO1434,,MCO-BRACELETS_AND_ANKLE_BRACES,,50,True,,,,,,428436152,,,False,False,,MCO605140012,"[{'id': '3', 'type': 'standard', 'amount': 43990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-18T16:53:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'promotion', 'amount': 41790, 'regular_amount': 43990, 'currency_id': 'COP', 'last_updated': '2022-02-15T04:56:27Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-15T05:00:00Z', 'end_time': '2022-02-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1619457-MCO605140012', 'promotion_type': 'custom'}}, {'id': '11', 'type': 'promotion', 'amount': 39591, 'regular_amount': 43990, 'currency_id': 'COP', 'last_updated': '2022-02-15T04:56:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-02-15T05:00:00Z', 'end_time': '2022-02-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1619457-MCO605140012', 'promotion_type': 'custom'}}, {'id': '12', 'type': 'promotion', 'amount': 39591, 'regular_amount': 43990, 'currency_id': 'COP', 'last_updated': '2022-02-15T04:56:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-02-15T05:00:00Z', 'end_time': '2022-02-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1619457-MCO605140012', 'promotion_type': 'custom'}}, {'id': '13', 'type': 'promotion', 'amount': 39591, 'regular_amount': 43990, 'currency_id': 'COP', 'last_updated': '2022-02-15T04:56:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-02-15T05:00:00Z', 'end_time': '2022-02-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1619457-MCO605140012', 'promotion_type': 'custom'}}, {'id': '14', 'type': 'promotion', 'amount': 39591, 'regular_amount': 43990, 'currency_id': 'COP', 'last_updated': '2022-02-15T04:56:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-02-15T05:00:00Z', 'end_time': '2022-02-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1619457-MCO605140012', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1160.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,3,,Nuevo,Unico,6,1,1,1
MCO575860021,MCO,Collar Y Aretes Gota Chapado En Oro Piedra Preciosa Esmerald,47405,,COP,1,100,buy_it_now,gold_pro,2040-08-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-575860021-collar-y-aretes-gota-chapado-en-oro-piedra-preciosa-esmerald-_JM,http://http2.mlstatic.com/D_766480-MCO44458939475_122020-O.jpg,766480-MCO44458939475_122020,True,49900,MCO1435,,MCO-NECKLACES,,49,False,,,,,,497687594,,,False,False,,MCO575860021,"[{'id': '9', 'type': 'standard', 'amount': 49900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-07T17:59:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '18', 'type': 'promotion', 'amount': 47405, 'regular_amount': 49900, 'currency_id': 'COP', 'last_updated': '2022-02-15T19:52:44Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-15T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1624323-MCO575860021', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,3950.42,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,5,Set Para Mujer y Niñas,Nuevo,"Disponible en gota, corazón y redondo",6,0,1,1
MCO587519851,MCO,Aretes Candongas De Acero Inoxidable Excelente Calidad Arete,5900,,COP,1,250,buy_it_now,gold_pro,2040-10-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-587519851-aretes-candongas-de-acero-inoxidable-excelente-calidad-arete-_JM,http://http2.mlstatic.com/D_887165-MCO43758492536_102020-O.jpg,887165-MCO43758492536_102020,True,,MCO116330,,MCO-EARRINGS,,48,False,,,,,,31369700,,,False,False,,MCO587519851,"[{'id': '2d72be7e-8129-485c-ac86-6cc430de2716', 'type': 'standard', 'amount': 5900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-08T03:57:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '12', 'type': 'promotion', 'amount': 5192, 'regular_amount': 5900, 'currency_id': 'COP', 'last_updated': '2022-02-01T13:56:28Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-05T17:00:00Z', 'end_time': '2022-02-05T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1545200-MCO587519851', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,491.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,6,Candongas,Nuevo,Candongas,7,1,1,1
MCO514455489,MCO,Broche Pin Insignia Médico Estetoscopio Medicin Hombre Mujer,12192,,COP,50,150,buy_it_now,gold_pro,2041-11-24T18:27:53.000Z,new,https://articulo.mercadolibre.com.co/MCO-514455489-broche-pin-insignia-medico-estetoscopio-medicin-hombre-mujer-_JM,http://http2.mlstatic.com/D_701560-MCO31111791008_062019-O.jpg,701560-MCO31111791008_062019,True,,MCO168629,,MCO-BROOCHES,,47,False,,,,,,202556176,,,False,False,,MCO514455489,"[{'id': '10', 'type': 'standard', 'amount': 12192, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-29T13:36:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 9170, 'regular_amount': 10789, 'currency_id': 'COP', 'last_updated': '2021-10-28T11:53:56Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-10-28T11:43:03Z', 'end_time': '2021-10-29T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-202556176-202110280743114311:MCO514455489', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,1016.0,0,COP,CO-SAN,Santander,TUNPQ1NPQ2RlODFi,Socorro,False,me2,[],drop_off,False,,,,,Colombia,Santander,Socorro,,,4,Amsgar,Nuevo,AAA2020127-129,6,1,1,1
MCO465401884,MCO,Collar Luna Llena Brilla En La Oscuridad Fluorescente Mujer,20860,,COP,1,500,buy_it_now,gold_pro,2038-02-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-465401884-collar-luna-llena-brilla-en-la-oscuridad-fluorescente-mujer-_JM,http://http2.mlstatic.com/D_960106-MCO31111479138_062019-O.jpg,960106-MCO31111479138_062019,True,,MCO1435,,MCO-NECKLACES,,46,False,,,,,,202556176,,,False,False,,MCO465401884,"[{'id': '8', 'type': 'standard', 'amount': 20860, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-29T13:36:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 15691, 'regular_amount': 18460, 'currency_id': 'COP', 'last_updated': '2021-10-28T11:53:45Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-10-28T11:43:03Z', 'end_time': '2021-10-29T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-202556176-202110280743114311:MCO465401884', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,1738.33,0,COP,CO-SAN,Santander,TUNPQ1NPQ2RlODFi,Socorro,False,me2,[],drop_off,False,,,,,Colombia,Santander,Socorro,,,5,Amsgar,Nuevo,AAA202032-A,6,0,1,1
MCO577209233,MCO,Pulsera Pandora 100% Original Plata Ley 925 Caja Bolsa Paño,284905,,COP,1,150,buy_it_now,gold_pro,2040-08-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-577209233-pulsera-pandora-100-original-plata-ley-925-caja-bolsa-pano-_JM,http://http2.mlstatic.com/D_739588-MCO48056627506_102021-O.jpg,739588-MCO48056627506_102021,True,299900,MCO1434,,MCO-BRACELETS_AND_ANKLE_BRACES,,45,False,,,,,,497687594,,,False,False,,MCO577209233,"[{'id': '35', 'type': 'standard', 'amount': 299900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-14T20:02:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '54', 'type': 'promotion', 'amount': 284905, 'regular_amount': 299900, 'currency_id': 'COP', 'last_updated': '2022-01-31T05:05:21Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,23742.08,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,"['fbm_in_process', 'mandatory_free_shipping']",drop_off,False,,,,,Colombia,Antioquia,Medellín,,,3,Pandora,Nuevo,Moments,5,0,1,1
MCO532841486,MCO,Anillo Argolla En Acero Inoxidable Liso Mujer Hombre,9110,,COP,150,500,buy_it_now,gold_pro,2039-08-31T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-532841486-anillo-argolla-en-acero-inoxidable-liso-mujer-hombre-_JM,http://http2.mlstatic.com/D_666348-MCO47845930588_102021-O.jpg,666348-MCO47845930588_102021,True,9590,MCO116329,,MCO-RINGS,,44,False,,,,,,88383053,,,False,False,,MCO532841486,"[{'id': '76', 'type': 'standard', 'amount': 9590, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-12T16:26:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '80', 'type': 'promotion', 'amount': 9110, 'regular_amount': 9590, 'currency_id': 'COP', 'last_updated': '2022-02-08T01:51:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,759.17,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,False,me2,[],drop_off,False,,,,,Colombia,Santander,Bucaramanga,,,3,Genérica,Nuevo,Anillo Con 4 mm de Ancho,6,1,1,1
MCO578601101,MCO,Collar Corazon Piedra Natural Cuarzo Rosa Cadena Acero,12255,,COP,1,250,buy_it_now,gold_special,2040-08-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-578601101-collar-corazon-piedra-natural-cuarzo-rosa-cadena-acero-_JM,http://http2.mlstatic.com/D_934961-MCO44759661414_012021-O.jpg,934961-MCO44759661414_012021,True,12900,MCO1435,,MCO-NECKLACES,,43,False,,,,,,41622494,,,False,False,,MCO578601101,"[{'id': '4', 'type': 'standard', 'amount': 12900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-18T01:17:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'promotion', 'amount': 12255, 'regular_amount': 12900, 'currency_id': 'COP', 'last_updated': '2022-02-09T18:11:07Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-13T23:00:00Z', 'end_time': '2022-02-14T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1592066-MCO578601101', 'promotion_type': 'lightning'}}, {'id': '7', 'type': 'promotion', 'amount': 12255, 'regular_amount': 12900, 'currency_id': 'COP', 'last_updated': '2022-02-09T18:11:07Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,340.42,0,COP,CO-ANT,Antioquia,TUNPQ1JJTzNmYmVk,Rionegro,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Rionegro,,,5,Meridian Shop,Nuevo,Cuarzo rosa,5,0,1,1
MCO618067500,MCO,Anillo Shingeki No Kyojin  Legion De Reconocimiento Anime ,22900,,COP,150,250,buy_it_now,gold_pro,2041-04-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-618067500-anillo-shingeki-no-kyojin-legion-de-reconocimiento-anime-_JM,http://http2.mlstatic.com/D_720376-MCO46324770237_062021-O.jpg,720376-MCO46324770237_062021,True,,MCO116329,,MCO-RINGS,,42,False,,,,,,339404762,,,False,False,,MCO618067500,"[{'id': '4', 'type': 'standard', 'amount': 22900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-07T17:47:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1908.33,0,COP,CO-SAN,Santander,TUNPQ1NPQ2RlODFi,Socorro,False,me2,[],drop_off,False,,,,,Colombia,Santander,Socorro,,,3,Ruedamco,Nuevo,LP00082468R,6,1,1,1
MCO547815834,MCO,Collar Parejas Novios Acero Inox Cuero Yin Yang Gato Amistad,20999,,COP,50,500,buy_it_now,gold_pro,2042-02-10T21:34:35.000Z,new,https://articulo.mercadolibre.com.co/MCO-547815834-collar-parejas-novios-acero-inox-cuero-yin-yang-gato-amistad-_JM,http://http2.mlstatic.com/D_768314-MCO40328074992_012020-I.jpg,768314-MCO40328074992_012020,True,,MCO1435,,MCO-NECKLACES,,41,True,,,,,,446339319,,,False,False,,MCO547815834,"[{'id': '3', 'type': 'standard', 'amount': 20999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T21:36:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1749.92,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,5,Cuercus,Nuevo,Collares Gatos Cuero,6,1,1,1
