id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO823064340,MCO,Rizador De Cabello Sin Calor Pinza Rizadora+peinilla+bolsita,18049,,COP,500,25,buy_it_now,gold_pro,2041-10-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-823064340-rizador-de-cabello-sin-calor-pinza-rizadorapeinillabolsita-_JM,http://http2.mlstatic.com/D_684461-MCO46456614249_062021-O.jpg,684461-MCO46456614249_062021,True,18999,MCO417696,,MCO-HAIRDRESSING_CLIPS,,50,False,,,,,,620688913,,,False,False,,MCO823064340,"[{'id': '1', 'type': 'standard', 'amount': 18999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-20T20:55:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '27', 'type': 'promotion', 'amount': 18049, 'regular_amount': 18999, 'currency_id': 'COP', 'last_updated': '2022-01-31T05:05:28Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3976', 'promotion_id': 'MCO3976', 'promotion_type': 'campaign'}}, {'id': '28', 'type': 'promotion', 'amount': 18049, 'regular_amount': 18999, 'currency_id': 'COP', 'last_updated': '2022-01-31T05:05:28Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3977', 'promotion_id': 'MCO3977', 'promotion_type': 'campaign'}}, {'id': '29', 'type': 'promotion', 'amount': 18049, 'regular_amount': 18999, 'currency_id': 'COP', 'last_updated': '2022-01-31T05:05:28Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-20T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4001', 'promotion_id': 'MCO4001', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,1504.08,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,5,Hechizo de Luna,Nuevo,Rizador,6,1,1,1
MCO446270120,MCO,! Peluca Corta Fantasía Color Halloween Cabello Sintético !,23655,,COP,1,200,buy_it_now,gold_pro,2040-12-25T22:45:15.000Z,new,https://articulo.mercadolibre.com.co/MCO-446270120--peluca-corta-fantasia-color-halloween-cabello-sintetico--_JM,http://http2.mlstatic.com/D_806578-MCO47965884913_102021-O.jpg,806578-MCO47965884913_102021,True,24900,MCO169769,,MCO-BEAUTY_WIGS,,49,False,,,,,,70087856,,,False,False,,MCO446270120,"[{'id': '30', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-19T20:55:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '45', 'type': 'promotion', 'amount': 23655, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-02T23:18:42Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3977', 'promotion_id': 'MCO3977', 'promotion_type': 'campaign'}}, {'id': '46', 'type': 'promotion', 'amount': 22410, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-02T23:18:42Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3977', 'promotion_id': 'MCO3977', 'promotion_type': 'campaign'}}, {'id': '47', 'type': 'promotion', 'amount': 22410, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-02T23:18:42Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3977', 'promotion_id': 'MCO3977', 'promotion_type': 'campaign'}}, {'id': '48', 'type': 'promotion', 'amount': 22410, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-02T23:18:42Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3977', 'promotion_id': 'MCO3977', 'promotion_type': 'campaign'}}, {'id': '49', 'type': 'promotion', 'amount': 22410, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-02T23:18:42Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3977', 'promotion_id': 'MCO3977', 'promotion_type': 'campaign'}}, {'id': '50', 'type': 'promotion', 'amount': 19920, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-02T23:18:42Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-29T13:00:00Z', 'end_time': '2022-02-08T13:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO3492001', 'promotion_id': 'MCO446270120-9b3c54a5-401c-4141-9b1c-2fe9958d40c9', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 1245, 'campaign_discount_percentage': 20, 'campaign_end_date': '2022-02-08T13:00:00Z', 'order_item_price': 21165}}]",{'display_currency': 'COP'},[],[],[],12,1971.25,0,COP,CO-SAN,Santander,TUNPQ0ZMTzcwZTNh,Floridablanca,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Santander,Floridablanca,,,4,aPreciosdeRematePelucas Party Wig,Nuevo,PELUCA-CORTA,8,1,1,1
MCO539634392,MCO,Promoción Extensiones De Cabello Negro Seminaturales Liso,24000,,COP,250,150,buy_it_now,gold_pro,2041-11-11T05:38:58.000Z,new,https://articulo.mercadolibre.com.co/MCO-539634392-promocion-extensiones-de-cabello-negro-seminaturales-liso-_JM,http://http2.mlstatic.com/D_714233-MCO48738527116_012022-O.jpg,714233-MCO48738527116_012022,True,,MCO169110,,MCO-HAIR_EXTENSIONS,,48,False,,,,,,255062867,,,False,False,,MCO539634392,"[{'id': '8', 'type': 'standard', 'amount': 24000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-29T01:53:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2000.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,2,,Nuevo,,5,1,0,1
MCO618081200,MCO,Cepillo Cabello Rizado Ondulado Desenredante Pelo Afro,17540,,COP,1,250,buy_it_now,gold_special,2041-04-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-618081200-cepillo-cabello-rizado-ondulado-desenredante-pelo-afro-_JM,http://http2.mlstatic.com/D_819792-MCO45654974261_042021-O.jpg,819792-MCO45654974261_042021,True,,MCO169111,,MCO-HAIR_BRUSHES,,47,False,,,,,,55858161,,,False,False,,MCO618081200,"[{'id': '22', 'type': 'standard', 'amount': 17540, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-20T09:31:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '23', 'type': 'promotion', 'amount': 16137, 'regular_amount': 17540, 'currency_id': 'COP', 'last_updated': '2021-11-12T20:16:29Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-12T20:14:22Z', 'end_time': '2021-11-18T19:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO2527002', 'promotion_id': 'MCO618081200-5518f792-dea9-4dd2-8b17-cdf278f844a8', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 351, 'campaign_discount_percentage': 8, 'campaign_end_date': '2021-11-18T19:00:00Z', 'order_item_price': 16488}}]",{'display_currency': 'COP'},[],[],[],36,487.22,0,COP,CO-ATL,Atlantico,TUNPQ0JBUjkzOTg0,Barranquilla,False,me2,[],drop_off,False,,,,,Colombia,Atlantico,Barranquilla,,,3,Cepillo desenredar cabello,Nuevo,Cepillo cabello ondulado crespo,5,0,1,1
MCO597704982,MCO,Capa Para Peluqueria Corte De Pelo Para Salón Profesional Ba,15200,,COP,1,150,buy_it_now,gold_special,2040-12-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-597704982-capa-para-peluqueria-corte-de-pelo-para-salon-profesional-ba-_JM,http://http2.mlstatic.com/D_832077-MCO44271626226_122020-O.jpg,832077-MCO44271626226_122020,True,,MCO181114,,MCO-HAIRDRESSING_CAPES,,46,False,,,,,,188371790,,,False,False,,MCO597704982,"[{'id': '6', 'type': 'standard', 'amount': 15200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-19T23:03:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 11137, 'regular_amount': 14850, 'currency_id': 'COP', 'last_updated': '2021-04-24T04:31:39Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-04-24T04:30:39Z', 'end_time': '2021-05-10T02:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO272001', 'promotion_id': 'MCO597704982-16e11c2b-c71b-4bfa-8224-adb5d5739c36', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 743, 'campaign_discount_percentage': 25, 'campaign_end_date': '2021-05-10T02:00:00Z', 'order_item_price': 11880}}]",{'display_currency': 'COP'},[],[],[],36,422.22,0,COP,CO-RIS,Risaralda,TUNPQ1BFUmMwMjJk,Pereira,False,me2,[],drop_off,False,,,,,Colombia,Risaralda,Pereira,,,1,,Nuevo,,5,0,1,1
MCO596089993,MCO,Cepillo Flexible Desenredante 3d Para Cabello,18000,,COP,1,100,buy_it_now,gold_special,2040-11-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-596089993-cepillo-flexible-desenredante-3d-para-cabello-_JM,http://http2.mlstatic.com/D_762738-MCO46773876342_072021-O.jpg,762738-MCO46773876342_072021,True,,MCO169111,,MCO-HAIR_BRUSHES,,45,False,,,,,,80540265,,,False,False,,MCO596089993,"[{'id': '12', 'type': 'standard', 'amount': 18000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-25T14:19:58Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,500.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,3,No aplica,Nuevo,Cepillo,7,1,1,1
MCO835839932,MCO,Cepillo De Cabello Bambú Viajero Natural Eco Saludable ,10355,,COP,50,50,buy_it_now,gold_pro,2041-11-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-835839932-cepillo-de-cabello-bambu-viajero-natural-eco-saludable-_JM,http://http2.mlstatic.com/D_700401-MCO48455978960_122021-O.jpg,700401-MCO48455978960_122021,True,10900,MCO169111,,MCO-HAIR_BRUSHES,,44,False,,,,,,19462337,,,False,False,,MCO835839932,"[{'id': '4', 'type': 'standard', 'amount': 10900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-27T23:45:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 10355, 'regular_amount': 10900, 'currency_id': 'COP', 'last_updated': '2022-02-13T17:46:48Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,862.92,0,COP,CO-ANT,Antioquia,TUNPQ0xBWjFiMjUx,La Estrella,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,La Estrella,,,3,Distribuciones_JyC_,Nuevo,Distribuciones_JyC_,6,1,1,1
MCO581330633,MCO,Cepillo De Madera Bambu Plano De Cabello Antifrizz Desenrred,13800,,COP,1,250,buy_it_now,gold_pro,2040-09-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-581330633-cepillo-de-madera-bambu-plano-de-cabello-antifrizz-desenrred-_JM,http://http2.mlstatic.com/D_615810-MCO46922661945_072021-O.jpg,615810-MCO46922661945_072021,True,,MCO169111,,MCO-HAIR_BRUSHES,,43,False,,,,,,267894665,,,False,False,,MCO581330633,"[{'id': '9', 'type': 'standard', 'amount': 13800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-26T21:49:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1150.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,,Nuevo,PLANO,6,0,1,1
MCO828570169,MCO,Cepillo Cabello Rizado Ondulado Desenredante Pelo Afro,16663,,COP,1,100,buy_it_now,gold_pro,2041-10-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-828570169-cepillo-cabello-rizado-ondulado-desenredante-pelo-afro-_JM,http://http2.mlstatic.com/D_868824-MCO48146405940_112021-O.jpg,868824-MCO48146405940_112021,True,17540,MCO169111,,MCO-HAIR_BRUSHES,,42,False,,,,,,436328562,,,False,False,,MCO828570169,"[{'id': '1', 'type': 'standard', 'amount': 17540, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-04T19:39:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '20', 'type': 'promotion', 'amount': 16663, 'regular_amount': 17540, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:00:57Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,1388.58,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,Cepillo desenredar cabello,Nuevo,Cepillo cabello ondulado crespo,5,0,1,1
MCO533576571,MCO,87 Cm - 35 Pulgadas Cola De Caballo Apariencia Natural,55000,,COP,1,200,buy_it_now,gold_special,2039-09-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-533576571-87-cm-35-pulgadas-cola-de-caballo-apariencia-natural-_JM,http://http2.mlstatic.com/D_845456-MCO32174212110_092019-O.jpg,845456-MCO32174212110_092019,True,,MCO169110,,MCO-HAIR_EXTENSIONS,,41,False,,,,,,271109674,,,False,False,,MCO533576571,"[{'id': '163', 'type': 'standard', 'amount': 55000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-17T02:33:46Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1527.78,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,2,,Nuevo,,6,1,1,1
