id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO834339608,MCO,Kn95 Kf94 Tipo Pez Fish X 100 Unds,112999,,COP,1,150,buy_it_now,gold_special,2041-11-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-834339608-kn95-kf94-tipo-pez-fish-x-100-unds-_JM,http://http2.mlstatic.com/D_994646-MCO48389563797_112021-I.jpg,994646-MCO48389563797_112021,True,,MCO180968,,MCO-RESPIRATORS,,50,True,,,,,,16990991,,,False,False,,MCO834339608,"[{'id': '14', 'type': 'standard', 'amount': 112999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-20T15:13:16Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '16', 'type': 'standard', 'amount': 104999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-22T14:40:20Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3138.86,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,4,MAYFIELD,Nuevo,DZ1511,6,1,0,1
MCO565261211,MCO,Tapa Bocas Mascarilla Ref Kn95 + Invima X 20 Und + Regalo,35700,,COP,500,500,buy_it_now,gold_special,2040-05-31T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-565261211-tapa-bocas-mascarilla-ref-kn95-invima-x-20-und-regalo-_JM,http://http2.mlstatic.com/D_771097-MCO47683459358_092021-O.jpg,771097-MCO47683459358_092021,True,,MCO420244,783,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,,49,False,,,,,,274997291,,,False,False,,MCO565261211,"[{'id': '13', 'type': 'standard', 'amount': 35700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-07T19:25:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,991.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,[],drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,3,,Nuevo,KN95,5,0,1,1
MCO600949158,MCO,Máscara  Transparente En Policarbonato Careta Tapabocas ,39000,,COP,100,500,buy_it_now,gold_pro,2041-01-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-600949158-mascara-transparente-en-policarbonato-careta-tapabocas-_JM,http://http2.mlstatic.com/D_762786-MCO44533178634_012021-O.jpg,762786-MCO44533178634_012021,True,,MCO420243,,MCO-SAFETY_FACE_SHIELD_VISORS,,48,False,,,,,,557594689,,,False,False,,MCO600949158,"[{'id': '10', 'type': 'standard', 'amount': 39000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-01T15:48:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3250.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,3,PROTECTIVE MASK,Nuevo,2021,5,1,0,1
MCO557876525,MCO,Respirador Mascarilla Tapaboca N95 Ref: Gb 2626 Originales!,5000,,COP,5000,5000,buy_it_now,gold_special,2040-03-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-557876525-respirador-mascarilla-tapaboca-n95-ref-gb-2626-originales-_JM,http://http2.mlstatic.com/D_976279-MCO42118790198_062020-I.jpg,976279-MCO42118790198_062020,True,,MCO180968,,MCO-RESPIRATORS,,47,True,,,,,,149626049,,,False,False,,MCO557876525,"[{'id': '5', 'type': 'standard', 'amount': 5000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-24T20:03:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,138.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Bosa,,,4,YSM,Nuevo,KN 95;GB 2626 - 2009,5,0,1,1
MCO510001040,MCO,Corrector De Postura Espalda Hombres Y Mujeres Unisex,26900,,COP,1,500,buy_it_now,gold_pro,2039-04-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-510001040-corrector-de-postura-espalda-hombres-y-mujeres-unisex-_JM,http://http2.mlstatic.com/D_959502-MCO41339779303_042020-I.jpg,959502-MCO41339779303_042020,True,,MCO8837,,MCO-LUMBAR_AND_ABDOMINAL_BRACES,,46,True,,,,,,109008405,,,False,False,,MCO510001040,"[{'id': '15', 'type': 'standard', 'amount': 26900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T15:55:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '12', 'type': 'promotion', 'amount': 22659, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-01-04T22:35:39Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-08T11:00:00Z', 'end_time': '2022-01-08T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1423704-MCO510001040', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,2241.67,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Envigado,,,5,TRNDY,Nuevo,001,6,1,0,1
MCO647370942,MCO,Caja X 20 Unds Tapaboca Mascarilla - Unidad a $1781,35624,,COP,150,250,buy_it_now,gold_special,2041-07-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-647370942-caja-x-20-unds-tapaboca-mascarilla-kn95-keholl-importado-_JM,http://http2.mlstatic.com/D_720940-MCO48454927514_122021-I.jpg,720940-MCO48454927514_122021,True,37499,MCO420244,,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,,45,True,,,,,,16990991,,,False,False,,MCO647370942,"[{'id': '11', 'type': 'standard', 'amount': 37499, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-18T15:21:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '31', 'type': 'promotion', 'amount': 35624, 'regular_amount': 37499, 'currency_id': 'COP', 'last_updated': '2022-01-24T12:08:18Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,989.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,6,KEHOLL,Nuevo,KN95,4,0,1,1
MCO573175851,MCO,Tapaboca Mascarilla 9820 3m N95,3024,,COP,250,500,buy_it_now,gold_special,2040-07-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-573175851-tapaboca-mascarilla-9820-3m-n95-_JM,http://http2.mlstatic.com/D_854097-MCO44602877617_012021-O.jpg,854097-MCO44602877617_012021,True,4200,MCO420244,,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,,44,False,,,,,,39300794,,,False,False,,MCO573175851,"[{'id': '16', 'type': 'standard', 'amount': 4200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-14T10:37:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '25', 'type': 'promotion', 'amount': 3024, 'regular_amount': 4200, 'currency_id': 'COP', 'last_updated': '2022-02-16T14:32:07Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '26', 'type': 'promotion', 'amount': 2814, 'regular_amount': 4200, 'currency_id': 'COP', 'last_updated': '2022-02-16T14:32:07Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '27', 'type': 'promotion', 'amount': 2814, 'regular_amount': 4200, 'currency_id': 'COP', 'last_updated': '2022-02-16T14:32:07Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '28', 'type': 'promotion', 'amount': 2814, 'regular_amount': 4200, 'currency_id': 'COP', 'last_updated': '2022-02-16T14:32:07Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '29', 'type': 'promotion', 'amount': 2814, 'regular_amount': 4200, 'currency_id': 'COP', 'last_updated': '2022-02-16T14:32:07Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,84.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,3,3M,Nuevo,9820,5,0,1,1
MCO619715908,MCO,Respirador Mascarilla 3m 9502+ N95 - Unidad a $2200,110000,,COP,1,250,buy_it_now,gold_special,2041-04-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-619715908-respirador-mascarilla-3m-9502-n95-x-50-und-_JM,http://http2.mlstatic.com/D_722394-MCO46434077418_062021-O.jpg,722394-MCO46434077418_062021,True,,MCO420244,,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,,43,False,,,,,,47789331,,,False,False,,MCO619715908,"[{'id': '38', 'type': 'standard', 'amount': 110000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-16T13:24:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3055.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,4,3M,Nuevo,9502+ N95,5,1,1,1
MCO617462825,MCO,Tapaboca Mascarilla Insafe N95 Color Negro Ref. In1020-ne,3824,,COP,100,500,buy_it_now,gold_special,2041-04-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-617462825-tapaboca-mascarilla-insafe-n95-color-negro-ref-in1020-ne-_JM,http://http2.mlstatic.com/D_902456-MCO45651854484_042021-O.jpg,902456-MCO45651854484_042021,True,4499,MCO420244,,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,,42,False,,,,,,16990991,,,False,False,,MCO617462825,"[{'id': '20', 'type': 'standard', 'amount': 4499, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-25T12:04:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '28', 'type': 'promotion', 'amount': 3824, 'regular_amount': 4499, 'currency_id': 'COP', 'last_updated': '2022-01-31T12:02:08Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,106.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,3,INSAFE,Nuevo,IN 1020,4,0,1,0
MCO642578514,MCO,Corrector De Postura Inteligente Hombre Mujer Ajustable ,43000,,COP,1,250,buy_it_now,gold_special,2041-06-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-642578514-corrector-de-postura-inteligente-hombre-mujer-ajustable-_JM,http://http2.mlstatic.com/D_934109-MCO46611798065_072021-O.jpg,934109-MCO46611798065_072021,True,,MCO8837,,MCO-LUMBAR_AND_ABDOMINAL_BRACES,,41,False,,,,,,155418681,,,False,False,,MCO642578514,"[{'id': '1', 'type': 'standard', 'amount': 43000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-04T17:42:26Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 38700, 'regular_amount': 43000, 'currency_id': 'COP', 'last_updated': '2022-01-30T14:57:05Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-03T23:00:00Z', 'end_time': '2022-02-04T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1537199-MCO642578514', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,1194.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,America Store,Nuevo,Corrector Postura,7,1,1,1
