id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO528878407,MCO,Calzador Zapatos Unisex Acero 14 Cms Metalico,19900,,COP,1,250,buy_it_now,gold_special,2039-08-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-528878407-calzador-zapatos-unisex-acero-14-cms-metalico-_JM,http://http2.mlstatic.com/D_667734-MCO45600944975_042021-O.jpg,667734-MCO45600944975_042021,True,,MCO413960,,MCO-SHOE_HORNS,,50,False,,,,,,302857549,,,False,False,,MCO528878407,"[{'id': '6', 'type': 'standard', 'amount': 19900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-08T15:54:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,552.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,4,China Generics,Nuevo,,4,0,0,1
MCO628008704,MCO,Tela Por Metros Lona Toldo Carpas Kioscos Impermeable 100%,29900,,COP,150,50,buy_it_now,gold_special,2041-05-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-628008704-tela-por-metros-lona-toldo-carpas-kioscos-impermeable-100-_JM,http://http2.mlstatic.com/D_879929-MCO46181916500_052021-O.jpg,879929-MCO46181916500_052021,True,,MCO441173,,MCO-FABRICS,,49,False,,,,,,64844905,,,False,False,,MCO628008704,"[{'id': '2', 'type': 'standard', 'amount': 29900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-10T21:33:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,830.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,custom,[],custom,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,3,,Nuevo,lona para carpas,5,1,1,1
MCO619845474,MCO,Quirúrgica Politex K/cabrel  X Metro - 1.50 Ancho - Colores,5500,,COP,500,25,buy_it_now,gold_special,2041-04-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-619845474-quirurgica-politex-kcabrel-x-metro-150-ancho-colores-_JM,http://http2.mlstatic.com/D_659559-MCO46169021559_052021-O.jpg,659559-MCO46169021559_052021,True,,MCO441173,,MCO-FABRICS,,48,False,,,,,,64844905,,,False,False,,MCO619845474,"[{'id': '4', 'type': 'standard', 'amount': 5500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-13T20:58:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,152.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,custom,[],custom,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,3,,Nuevo,unitono,4,0,1,1
MCO625921274,MCO,Kit Costurero De Viaje  Home T508,4900,,COP,1,50,buy_it_now,gold_pro,2041-05-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-625921274-kit-costurero-de-viaje-home-t508-_JM,http://http2.mlstatic.com/D_748775-MCO46119307036_052021-I.jpg,748775-MCO46119307036_052021,True,8900,MCO441135,,MCO-SEWING_BOXES,,47,True,,,,,,163937755,,,False,False,,MCO625921274,"[{'id': '2', 'type': 'standard', 'amount': 8900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-25T00:38:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 4900, 'regular_amount': 8900, 'currency_id': 'COP', 'last_updated': '2021-12-13T15:38:57Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2022-02-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'INDIVIDUAL-MCO625921274-202108181426192619:MCO625921274', 'promotion_type': 'custom'}}, {'id': '8', 'type': 'promotion', 'amount': 4900, 'regular_amount': 8900, 'currency_id': 'COP', 'last_updated': '2021-12-13T15:38:57Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,408.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,Importado,Nuevo,,6,1,1,1
MCO641921106,MCO,Hilo Ovillo Tejer Crochet Dos Agujas Algodón Lana Vegano,12900,,COP,50,100,buy_it_now,gold_special,2042-01-26T19:57:41.000Z,new,https://articulo.mercadolibre.com.co/MCO-641921106-hilo-ovillo-tejer-crochet-dos-agujas-algodon-lana-vegano-_JM,http://http2.mlstatic.com/D_987948-MCO48735149651_012022-O.jpg,987948-MCO48735149651_012022,True,,MCO441172,,MCO-YARNS,,46,False,,,,,,97688359,,,False,False,,MCO641921106,"[{'id': '6', 'type': 'standard', 'amount': 12900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-01T21:45:54Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'standard', 'amount': 9900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-31T19:58:05Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,358.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,6,100% Colombiano,Nuevo,Algodón,6,1,0,1
MCO565264476,MCO,"Kit Bordado Principiantes Hilos, Perle, Agujas,tambor, Telas",94900,,COP,1,200,buy_it_now,gold_pro,2041-08-28T08:40:12.000Z,new,https://articulo.mercadolibre.com.co/MCO-565264476-kit-bordado-principiantes-hilos-perle-agujastambor-telas-_JM,http://http2.mlstatic.com/D_858847-MCO42089886746_062020-I.jpg,858847-MCO42089886746_062020,True,,MCO429585,,MCO-EMBROIDERY_NEEDLES,,45,True,,,,,,43853616,,,False,False,,MCO565264476,"[{'id': '2', 'type': 'standard', 'amount': 94900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-08T23:20:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,7908.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['mandatory_free_shipping', 'self_service_in']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,MACA,Nuevo,,6,1,1,1
MCO588815647,MCO,Cinta Reflectiva Seguridad Cicla Moto Carro Pared 8 M X 1 Cm,12900,,COP,1,200,buy_it_now,gold_pro,2040-10-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-588815647-cinta-reflectiva-seguridad-cicla-moto-carro-pared-8-m-x-1-cm-_JM,http://http2.mlstatic.com/D_821503-MCO43752840342_102020-O.jpg,821503-MCO43752840342_102020,True,,MCO414115,,MCO-MARKING_AND_WARNING_TAPES,,44,False,,,,,,215625027,,,False,False,,MCO588815647,"[{'id': '5', 'type': 'standard', 'amount': 12900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-14T01:28:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1075.0,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Santander,Bucaramanga,,,6,Cintas,Nuevo,Reflectivas,7,1,1,1
MCO616079186,MCO,Removedor Quita Motas Pelusa Pelos Lana Eléctrico Recargable,29230,,COP,1,50,buy_it_now,gold_pro,2041-04-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-616079186-removedor-quita-motas-pelusa-pelos-lana-electrico-recargable-_JM,http://http2.mlstatic.com/D_772227-MCO45519768763_042021-I.jpg,772227-MCO45519768763_042021,True,,MCO436817,,MCO-ELECTRIC_LINT_REMOVERS,,43,True,,,,,,92603195,,,False,False,,MCO616079186,"[{'id': '9', 'type': 'standard', 'amount': 29230, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T14:22:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2435.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,Sembao,Nuevo,SN-226,6,1,1,1
MCO634027659,MCO,"100 Marquillas En Satin Full Color, 1.5x6cm (personalizadas)",30000,,COP,1,50,buy_it_now,gold_special,2041-06-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-634027659-100-marquillas-en-satin-full-color-15x6cm-personalizadas-_JM,http://http2.mlstatic.com/D_607341-MCO46336751836_062021-I.jpg,607341-MCO46336751836_062021,True,,MCO400982,,MCO-TEXTILE_LABELS,,42,True,,,,,,219818872,,,False,False,,MCO634027659,"[{'id': '1', 'type': 'standard', 'amount': 30000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-09T21:01:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,833.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NBTjU1NTU5,La Candelaria,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,La Candelaria,,,5,Satin,Nuevo,,5,0,1,1
MCO645339575,MCO,Kit 140 Piezas 22 Agujas Crochet Metálicas + Accesorios ,62950,,COP,1,50,buy_it_now,gold_pro,2041-07-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-645339575-kit-140-piezas-22-agujas-crochet-metalicas-accesorios-_JM,http://http2.mlstatic.com/D_890282-MCO46706076747_072021-I.jpg,890282-MCO46706076747_072021,True,,MCO441120,,MCO-KNITTING_NEEDLES,,41,True,,,,,,225804687,,,False,False,,MCO645339575,"[{'id': '9', 'type': 'standard', 'amount': 62950, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-03T22:21:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 60135, 'regular_amount': 63300, 'currency_id': 'COP', 'last_updated': '2021-10-25T14:21:39Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-25T05:00:00Z', 'end_time': '2021-11-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '900513-MCO645339575', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,5245.83,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Valle Del Cauca,Cali,,,8,Mom Art,Nuevo,Crochet,7,1,1,1
