id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO569139742,MCO,Barras De Techo Transversales Portaequipaje Carro/camioneta,179000,,COP,1,250,buy_it_now,gold_special,2040-12-12T17:57:06.000Z,new,https://articulo.mercadolibre.com.co/MCO-569139742-barras-de-techo-transversales-portaequipaje-carrocamioneta-_JM,http://http2.mlstatic.com/D_870131-MCO42494027043_072020-O.jpg,870131-MCO42494027043_072020,True,,MCO173779,,MCO-ROOF_RACKS,,50,False,,,,,,336172490,,,False,False,,MCO569139742,"[{'id': '7', 'type': 'standard', 'amount': 179000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T21:33:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4972.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,3,Universal,Nuevo,perilla,4,0,0,1
MCO512988648,MCO,Barras De Techo Portaequipaje Con Llave Univarsal,219000,,COP,1,250,buy_it_now,gold_special,2040-06-18T16:56:34.000Z,new,https://articulo.mercadolibre.com.co/MCO-512988648-barras-de-techo-portaequipaje-con-llave-univarsal-_JM,http://http2.mlstatic.com/D_705704-MCO33074761076_122019-O.jpg,705704-MCO33074761076_122019,True,,MCO173779,,MCO-ROOF_RACKS,,49,False,,,,,,336172490,,,False,False,,MCO512988648,"[{'id': '7', 'type': 'standard', 'amount': 219000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-06T00:23:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,6083.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,3,multiaccesorios HYM,Nuevo,KIT 500/600,6,1,1,1
MCO578745671,MCO,Pijama Para Carro Cubre Autos  Capa De Algodón  M Camioneta,169000,,COP,1,150,buy_it_now,gold_special,2040-08-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-578745671-pijama-para-carro-cubre-autos-capa-de-algodon-m-camioneta-_JM,http://http2.mlstatic.com/D_866651-MCO47027477595_082021-I.jpg,866651-MCO47027477595_082021,True,,MCO173788,,MCO-CARS_AND_VANS_COVERS,,48,True,,,,,,65624855,,,False,False,,MCO578745671,"[{'id': '1', 'type': 'standard', 'amount': 169000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-28T20:42:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4694.44,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,5,DYM COVERS,Nuevo,TALLAMCAMIONETA,7,1,1,1
MCO505293705,MCO,Pijama Para Camioneta Grande Accesorios Forro Interno ,289900,,COP,1,500,buy_it_now,gold_pro,2039-02-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-505293705-pijama-para-camioneta-grande-accesorios-forro-interno-_JM,http://http2.mlstatic.com/D_697210-MCO48026955133_102021-I.jpg,697210-MCO48026955133_102021,True,,MCO173788,,MCO-CARS_AND_VANS_COVERS,,47,True,,,,,,280214234,,,False,False,,MCO505293705,"[{'id': '1', 'type': 'standard', 'amount': 289900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-21T17:22:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,24158.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,3,,Nuevo,,7,1,1,1
MCO519819922,MCO,Tapetes Para Chevrolet Aveo En Alfombra ,114900,,COP,150,250,buy_it_now,gold_pro,2041-07-23T18:25:02.000Z,new,https://articulo.mercadolibre.com.co/MCO-519819922-tapetes-para-chevrolet-aveo-en-alfombra-_JM,http://http2.mlstatic.com/D_973368-MCO31230653995_062019-I.jpg,973368-MCO31230653995_062019,True,,MCO87916,,MCO-AUTOMOTIVE_MATS,,46,True,,,,,,348172707,,,False,False,,MCO519819922,"[{'id': '5', 'type': 'standard', 'amount': 114900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T21:20:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,9575.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,2,,Nuevo,,6,1,1,1
MCO563386482,MCO,Combo 3 Forros Protectores Sillas Carro Auto Mascota Perro,78533,,COP,500,150,buy_it_now,gold_special,2040-10-22T15:30:29.000Z,new,https://articulo.mercadolibre.com.co/MCO-563386482-combo-3-forros-protectores-sillas-carro-auto-mascota-perro-_JM,http://http2.mlstatic.com/D_689792-MCO43035861731_082020-O.jpg,689792-MCO43035861731_082020,True,86300,MCO178000,,MCO-CAR_SEAT_COVERS,,45,False,,,,,,152737872,,,False,False,,MCO563386482,"[{'id': '17', 'type': 'standard', 'amount': 86300, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-05T12:30:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '18', 'type': 'promotion', 'amount': 78533, 'regular_amount': 86300, 'currency_id': 'COP', 'last_updated': '2022-02-05T12:30:47Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,2181.47,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,Nacional,Nuevo,Combo 3,5,1,0,1
MCO548378271,MCO,Espejo Retrovisor Punto Ciego 360° Set X 2,18900,,COP,1,250,buy_it_now,gold_pro,2041-01-23T15:59:45.000Z,new,https://articulo.mercadolibre.com.co/MCO-548378271-espejo-retrovisor-punto-ciego-360-set-x-2-_JM,http://http2.mlstatic.com/D_875175-MCO40399851921_012020-I.jpg,875175-MCO40399851921_012020,True,,MCO173812,,MCO-LIGHT_VEHICLE_ACCESSORIES,,44,True,,,,,,109394259,,,False,False,,MCO548378271,"[{'id': '2', 'type': 'standard', 'amount': 18900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-08T13:59:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1575.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,2,Universal,Nuevo,,6,1,1,1
MCO468296787,MCO,Carpa Plana Con Marca Toyota Hilux Lona Importada Riel Alumi,385000,,COP,1,250,buy_it_now,gold_pro,2038-04-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-468296787-carpa-plana-con-marca-toyota-hilux-lona-importada-riel-alumi-_JM,http://http2.mlstatic.com/D_779603-MCO31035554635_062019-I.jpg,779603-MCO31035554635_062019,True,,MCO173776,,MCO-BEDLINERS,,43,True,,,,,,76511914,,,False,False,,MCO468296787,"[{'id': '2', 'type': 'standard', 'amount': 385000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-17T19:53:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,32083.33,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Norte De Santander,Cúcuta,,,3,MAXCAP,Nuevo,MC 101,6,1,1,1
MCO625234737,MCO,Forros Sillas Fundas Protector Mascotas Perros Gatos Carros,24900,,COP,1,200,buy_it_now,gold_pro,2041-05-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-625234737-forros-sillas-fundas-protector-mascotas-perros-gatos-carros-_JM,http://http2.mlstatic.com/D_756289-MCO46096156921_052021-I.jpg,756289-MCO46096156921_052021,True,,MCO407376,,MCO-AUTOMOTIVE_PET_SEAT_COVERS,,42,True,,,,,,541665939,,,False,False,,MCO625234737,"[{'id': '5', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-20T02:50:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,['fbm_in_process'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,3,Gava Store,Nuevo,2021,6,1,1,1
MCO532313911,MCO,Protector Puerta Carro Magnetico Anti Portazo Rayon Golpe X2,58968,,COP,500,250,buy_it_now,gold_pro,2039-08-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-532313911-protector-puerta-carro-magnetico-anti-portazo-rayon-golpe-x2-_JM,http://http2.mlstatic.com/D_656019-MCO45216892984_032021-I.jpg,656019-MCO45216892984_032021,True,64800,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,41,True,,,,,,152737872,,,False,False,,MCO532313911,"[{'id': '13', 'type': 'standard', 'amount': 64800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-05T12:28:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '14', 'type': 'promotion', 'amount': 58968, 'regular_amount': 64800, 'currency_id': 'COP', 'last_updated': '2022-02-05T12:29:01Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,4914.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,2,VELBROS,Nuevo,,4,0,0,1
