id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO564738600,MCO,Anillo Argolla Ajustable Águila Americana Color Oro Hombre,39548,,COP,1,200,buy_it_now,gold_pro,2040-05-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-564738600-anillo-argolla-ajustable-aguila-americana-color-oro-hombre-_JM,http://http2.mlstatic.com/D_884580-MCO31540246481_072019-O.jpg,884580-MCO31540246481_072019,True,,MCO116329,,MCO-RINGS,,50,False,,,,,,202556176,,,False,False,,MCO564738600,"[{'id': '13', 'type': 'standard', 'amount': 39548, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-29T13:36:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '12', 'type': 'promotion', 'amount': 29748, 'regular_amount': 34998, 'currency_id': 'COP', 'last_updated': '2021-10-28T11:54:03Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-10-28T11:43:03Z', 'end_time': '2021-10-29T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-202556176-202110280743114311:MCO564738600', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,3295.67,0,COP,CO-SAN,Santander,TUNPQ1NPQ2RlODFi,Socorro,False,me2,[],drop_off,False,,,,,Colombia,Santander,Socorro,,,3,Amsgar,Nuevo,APH2020674,5,0,1,1
MCO490055654,MCO,Anillo Dragón Brilla En La Oscuridad Acero Inoxidable Hombre,39626,,COP,250,150,buy_it_now,gold_pro,2038-10-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-490055654-anillo-dragon-brilla-en-la-oscuridad-acero-inoxidable-hombre-_JM,http://http2.mlstatic.com/D_750781-MCO32299581547_092019-O.jpg,750781-MCO32299581547_092019,True,,MCO116329,,MCO-RINGS,,49,False,,,,,,202556176,,,False,False,,MCO490055654,"[{'id': '11', 'type': 'standard', 'amount': 39626, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-29T13:36:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'promotion', 'amount': 29806, 'regular_amount': 35067, 'currency_id': 'COP', 'last_updated': '2021-10-28T11:53:54Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-10-28T11:43:03Z', 'end_time': '2021-10-29T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-202556176-202110280743114311:MCO490055654', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,3302.17,0,COP,CO-SAN,Santander,TUNPQ1NPQ2RlODFi,Socorro,False,me2,[],drop_off,False,,,,,Colombia,Santander,Socorro,,,3,Amsgar,Nuevo,AVH2020573,5,0,1,1
MCO507116723,MCO,Anillo Compromiso Argolla Baño Oro Rosado + Estuche,58000,,COP,1,100,buy_it_now,gold_pro,2040-10-16T21:59:37.000Z,new,https://articulo.mercadolibre.com.co/MCO-507116723-anillo-compromiso-argolla-bano-oro-rosado-estuche-_JM,http://http2.mlstatic.com/D_926649-MCO44154850147_112020-O.jpg,926649-MCO44154850147_112020,True,,MCO116329,,MCO-RINGS,,48,False,,,,,,311787109,,,False,False,,MCO507116723,"[{'id': '1', 'type': 'standard', 'amount': 58000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-24T18:33:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4833.33,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,ZHOUYANG,Nuevo,R680,6,0,1,1
MCO649404825,MCO,Anillo Cadena Ajustable Moda Punk Mujer Set Completo,25175,,COP,1,25,buy_it_now,gold_pro,2041-10-12T03:48:55.000Z,new,https://articulo.mercadolibre.com.co/MCO-649404825-anillo-cadena-ajustable-moda-punk-mujer-set-completo-_JM,http://http2.mlstatic.com/D_953695-MCO46852117965_072021-O.jpg,953695-MCO46852117965_072021,True,26500,MCO116329,,MCO-RINGS,,47,False,,,,,,234783955,,,False,False,,MCO649404825,"[{'id': '3', 'type': 'standard', 'amount': 26500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-14T02:21:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 25175, 'regular_amount': 26500, 'currency_id': 'COP', 'last_updated': '2022-01-29T20:16:15Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,2097.92,0,COP,CO-CES,Cesar,TUNPQ1ZBTDViYjc4,Valledupar,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cesar,Valledupar,,,3,CAMI,Nuevo,X4,5,0,0,1
MCO552519467,MCO,Argollas De Matrimonio Plata Alianzas Boda Pareja Anillos A7,115000,,COP,1,100,buy_it_now,gold_pro,2040-02-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-552519467-argollas-de-matrimonio-plata-alianzas-boda-pareja-anillos-a7-_JM,http://http2.mlstatic.com/D_735205-MCO40737106618_022020-O.jpg,735205-MCO40737106618_022020,True,,MCO116329,,MCO-RINGS,,46,False,,,,,,483222905,,,False,False,,MCO552519467,"[{'id': '77', 'type': 'standard', 'amount': 115000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-27T15:26:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,9583.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,argollas,Nuevo,Ar6,5,0,1,1
MCO458421247,MCO,Anillo Argolla Cadena Color Negro Suerte Titanio Hombre Moda,36405,,COP,200,250,buy_it_now,gold_pro,2041-01-17T01:58:19.000Z,new,https://articulo.mercadolibre.com.co/MCO-458421247-anillo-argolla-cadena-color-negro-suerte-titanio-hombre-moda-_JM,http://http2.mlstatic.com/D_684385-MCO32646685818_102019-O.jpg,684385-MCO32646685818_102019,True,,MCO116329,,MCO-RINGS,,45,False,,,,,,202556176,,,False,False,,MCO458421247,"[{'id': '11', 'type': 'standard', 'amount': 36405, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-29T13:36:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'promotion', 'amount': 27384, 'regular_amount': 32217, 'currency_id': 'COP', 'last_updated': '2021-10-28T11:54:05Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-10-28T11:43:03Z', 'end_time': '2021-10-29T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-202556176-202110280743114311:MCO458421247', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,3033.75,0,COP,CO-SAN,Santander,TUNPQ1NPQ2RlODFi,Socorro,False,me2,[],drop_off,False,,,,,Colombia,Santander,Socorro,,,3,Amsgar,Nuevo,APH2020431 / 802,5,0,1,1
MCO554889968,MCO,Anillo Argolla Madera Acero Inox 316l Hombre Mujer Punk Joya,20999,,COP,100,50,buy_it_now,gold_pro,2040-02-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-554889968-anillo-argolla-madera-acero-inox-316l-hombre-mujer-punk-joya-_JM,http://http2.mlstatic.com/D_718347-MCO40971012449_032020-O.jpg,718347-MCO40971012449_032020,True,,MCO116329,,MCO-RINGS,,44,False,,,,,,446339319,,,False,False,,MCO554889968,"[{'id': '2', 'type': 'standard', 'amount': 20999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-27T03:49:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1749.92,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,3,Cuercus,Nuevo,Argolla Madera Acero,5,0,1,1
MCO482607416,MCO,Anillo Ajustable Para Mujer Pájaro Colibrí Rama En Plata 925,51990,,COP,1,100,buy_it_now,gold_special,2038-08-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-482607416-anillo-ajustable-para-mujer-pajaro-colibri-rama-en-plata-925-_JM,http://http2.mlstatic.com/D_778627-MCO32785321308_112019-O.jpg,778627-MCO32785321308_112019,True,,MCO116329,,MCO-RINGS,,43,False,,,,,,41398910,,,False,False,,MCO482607416,"[{'id': '3', 'type': 'standard', 'amount': 51990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-27T21:04:16Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '1', 'type': 'promotion', 'amount': 47490, 'regular_amount': 49990, 'currency_id': 'COP', 'last_updated': '2021-05-28T16:05:58Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-05-28T05:00:00Z', 'end_time': '2021-06-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '158242-MCO482607416', 'promotion_type': 'custom'}}, {'id': '2', 'type': 'standard', 'amount': 45990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-27T21:04:15Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1444.17,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,3,,Nuevo,,6,0,1,1
MCO502832708,MCO,Anillo Fibra Carbon Dragon Rojo Acero Inoxidable Hombre,39590,,COP,200,100,buy_it_now,gold_pro,2039-01-31T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-502832708-anillo-fibra-carbon-dragon-rojo-acero-inoxidable-hombre-_JM,http://http2.mlstatic.com/D_636768-MCO42769996525_072020-O.jpg,636768-MCO42769996525_072020,True,,MCO116329,,MCO-RINGS,,42,False,,,,,,202556176,,,False,False,,MCO502832708,"[{'id': '8', 'type': 'standard', 'amount': 39590, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-29T13:36:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 29779, 'regular_amount': 35035, 'currency_id': 'COP', 'last_updated': '2021-10-28T11:53:50Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-10-28T11:43:03Z', 'end_time': '2021-10-29T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-202556176-202110280743114311:MCO502832708', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,3299.17,0,COP,CO-SAN,Santander,TUNPQ1NPQ2RlODFi,Socorro,False,me2,[],drop_off,False,,,,,Colombia,Santander,Socorro,,,3,Amsgar,Nuevo,AVH2020570,5,0,1,1
MCO558394648,MCO,Par De Anillos De Pareja Compromiso Amor Aniversario Acero,70300,,COP,1,100,buy_it_now,gold_pro,2040-12-13T17:53:29.000Z,new,https://articulo.mercadolibre.com.co/MCO-558394648-par-de-anillos-de-pareja-compromiso-amor-aniversario-acero-_JM,http://http2.mlstatic.com/D_807160-MCO41372108695_042020-O.jpg,807160-MCO41372108695_042020,True,74000,MCO116329,,MCO-RINGS,,41,False,,,,,,194201818,,,False,False,,MCO558394648,"[{'id': '42', 'type': 'standard', 'amount': 74000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-03T14:33:13Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '44', 'type': 'promotion', 'amount': 70300, 'regular_amount': 74000, 'currency_id': 'COP', 'last_updated': '2022-01-27T00:32:44Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,5858.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,3,,Nuevo,XJS3800,5,0,1,1
