id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO544095596,MCO,Juego De Herramienta 73pz Copas Lllaves Carro Moto Pretul,127990,,COP,1,150,buy_it_now,gold_special,2039-11-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-544095596-juego-de-herramienta-73pz-copas-lllaves-carro-moto-pretul-_JM,http://http2.mlstatic.com/D_602811-MCO47175365958_082021-I.jpg,602811-MCO47175365958_082021,True,139990,MCO372032,1188,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,40,True,,,,,,244719950,,,False,False,,MCO544095596,"[{'id': '11', 'type': 'standard', 'amount': 139990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-16T04:22:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '43', 'type': 'promotion', 'amount': 122900, 'regular_amount': 139990, 'currency_id': 'COP', 'last_updated': '2022-02-06T01:10:32Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-31T05:00:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4023001', 'promotion_id': 'MCO544095596-5eeb52fd-3478-40ed-8886-8bf24d45cc08', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 5090, 'campaign_discount_percentage': 12.21, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 127990}}]",{'display_currency': 'COP'},[],[],[],36,3555.28,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,5,Pretul,Nuevo,22981,6,1,1,1
MCO607389466,MCO,Juego De Destornilladores De Golpe X 12 Piezas Uyustools,53900,,COP,1,100,buy_it_now,gold_special,2041-12-12T13:09:09.000Z,new,https://articulo.mercadolibre.com.co/MCO-607389466-juego-de-destornilladores-de-golpe-x-12-piezas-uyustools-_JM,http://http2.mlstatic.com/D_949038-MCO44888865714_022021-I.jpg,949038-MCO44888865714_022021,True,,MCO166612,,MCO-MANUAL_SCREWDRIVERS,,39,True,,,,,,88437052,,,False,False,,MCO607389466,"[{'id': '7', 'type': 'standard', 'amount': 53900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-20T21:48:10Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'promotion', 'amount': 47405, 'regular_amount': 49900, 'currency_id': 'COP', 'last_updated': '2021-12-15T23:53:05Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-12-15T23:52:36Z', 'end_time': '2021-12-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-88437052-202112151952545254:MCO607389466', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1497.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,Uyustools,Nuevo,DEG12SU,6,1,1,1
MCO648309983,MCO,Amarra Plastica Uduke Blanca 2.5x150mm (15 Cm) (100 Unds),2500,,COP,250,100,buy_it_now,gold_special,2041-07-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-648309983-amarra-plastica-uduke-blanca-25x150mm-15-cm-100-unds-_JM,http://http2.mlstatic.com/D_682136-MCO48692188184_122021-I.jpg,682136-MCO48692188184_122021,True,,MCO435545,344,MCO-TIE_DOWN_STRAPS,,38,True,,,,,,155693684,,,False,False,,MCO648309983,"[{'id': '5', 'type': 'standard', 'amount': 2500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-11T05:13:38Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '18', 'type': 'promotion', 'amount': 2250, 'regular_amount': 2500, 'currency_id': 'COP', 'last_updated': '2022-01-19T01:11:53Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-02-01T05:00:00Z', 'end_time': '2022-05-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-155693684-202201182111361136:MCO648309983', 'promotion_type': 'custom'}}, {'id': '29', 'type': 'standard', 'amount': 2500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T04:16:22Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,69.44,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,Uduke,Nuevo,HT70019,6,1,1,1
MCO652631189,MCO,Juego De Herramientas De 42 Piezas Pretul,119900,,COP,1,5,buy_it_now,gold_special,2041-07-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-652631189-juego-de-herramientas-de-42-piezas-pretul-_JM,http://http2.mlstatic.com/D_684542-MCO46968005120_082021-I.jpg,684542-MCO46968005120_082021,True,,MCO372028,,MCO-COMBINED_TOOL_SETS,,37,True,,,,,,147458773,,,False,False,,MCO652631189,"[{'id': '3', 'type': 'standard', 'amount': 119900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-11T21:46:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3330.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,5,Pretul,Nuevo,22101,7,1,1,1
MCO540704057,MCO,Puntas Jg 20 Piezas Con Brocas Hss Conector Rapido Y Tuerca,29990,,COP,1,250,buy_it_now,gold_special,2039-11-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-540704057-puntas-jg-20-piezas-con-brocas-hss-conector-rapido-y-tuerca-_JM,http://http2.mlstatic.com/D_724346-MCO32806566667_112019-I.jpg,724346-MCO32806566667_112019,True,34990,MCO166612,535,MCO-MANUAL_SCREWDRIVERS,,36,True,,,,,,303673478,,,False,False,,MCO540704057,"[{'id': '8', 'type': 'standard', 'amount': 34990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-17T17:10:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '26', 'type': 'promotion', 'amount': 29990, 'regular_amount': 34990, 'currency_id': 'COP', 'last_updated': '2022-02-08T21:10:37Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,833.06,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,Discover,Nuevo,0,7,1,1,1
MCO562376249,MCO,Prensa Rápida Para Carpintería # 8,19990,,COP,1,500,buy_it_now,gold_special,2041-12-12T13:08:59.000Z,new,https://articulo.mercadolibre.com.co/MCO-562376249-prensa-rapida-para-carpinteria-8-_JM,http://http2.mlstatic.com/D_859075-MCO40631184855_022020-I.jpg,859075-MCO40631184855_022020,True,,MCO412454,,MCO-BAR_CLAMPS,,35,True,,,,,,88437052,,,False,False,,MCO562376249,"[{'id': '1', 'type': 'standard', 'amount': 19990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-14T22:34:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,555.28,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,FERRAWYY,Nuevo,FR8,6,1,1,1
MCO445427115,MCO,Sierra Sinfin Para Alimentos Mas  Molino Corta Hueso ,1799000,,COP,50,100,buy_it_now,gold_special,2037-06-29T02:15:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-445427115-sierra-sinfin-para-alimentos-mas-molino-corta-hueso-_JM,http://http2.mlstatic.com/D_649574-MCO46640081090_072021-I.jpg,649574-MCO46640081090_072021,True,,MCO372032,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,34,True,,,,,,65624855,,,False,False,,MCO445427115,"[{'id': '2', 'type': 'standard', 'amount': 1799000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-06T21:23:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,49972.22,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,Jaguar,Nuevo,FERT,5,0,0,1
MCO616704261,MCO,Grapadora Manual 3 En 1 Tipo Profesional Para Tapiceria.,33990,,COP,1,150,buy_it_now,gold_pro,2041-05-09T14:02:56.000Z,new,https://articulo.mercadolibre.com.co/MCO-616704261-grapadora-manual-3-en-1-tipo-profesional-para-tapiceria-_JM,http://http2.mlstatic.com/D_623465-MCO45558384268_042021-I.jpg,623465-MCO45558384268_042021,True,,MCO371993,,MCO-MANUAL_STAPLERS_AND_BRAD_NAILERS,,33,True,,,,,,419382689,,,False,False,,MCO616704261,"[{'id': '9', 'type': 'standard', 'amount': 33990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-07T17:41:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2832.5,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,5,WFENG,Nuevo,2016B,7,1,1,1
MCO474926742,MCO,Sonda Pesca Eléctrica Alambrado De Tuberías 30 Metros,69500,,COP,1,250,buy_it_now,gold_special,2038-06-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-474926742-sonda-pesca-electrica-alambrado-de-tuberias-30-metros-_JM,http://http2.mlstatic.com/D_758606-MLA48741662249_012022-I.jpg,758606-MLA48741662249_012022,True,,MCO113531,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,32,True,,,,,,69463144,,,False,False,,MCO474926742,"[{'id': '3', 'type': 'standard', 'amount': 69500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-06T13:01:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1930.56,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,3,,Nuevo,,6,0,1,1
MCO635505203,MCO,Destapa Cañerías Bomba Manual A Presión Para Desagües Nuevo,33000,,COP,1,100,buy_it_now,gold_special,2041-06-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-635505203-destapa-canerias-bomba-manual-a-presion-para-desagues-nuevo-_JM,http://http2.mlstatic.com/D_825171-MCO46376555175_062021-I.jpg,825171-MCO46376555175_062021,True,,MCO113531,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,31,True,,,,,,449651964,,,False,False,,MCO635505203,"[{'id': '7', 'type': 'standard', 'amount': 33000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-24T16:19:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,916.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,JG,Nuevo,2020,5,0,1,1
MCO582037895,MCO,Soplete Master Torch + Gas Butano,39900,,COP,50,150,buy_it_now,gold_pro,2040-09-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-582037895-soplete-master-torch-gas-butano-_JM,http://http2.mlstatic.com/D_875434-MCO43432267960_092020-I.jpg,875434-MCO43432267960_092020,True,,MCO113531,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,30,True,,,,,,356452965,,,False,False,,MCO582037895,"[{'id': '3', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-25T14:03:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 33250, 'regular_amount': 35000, 'currency_id': 'COP', 'last_updated': '2021-05-31T20:18:38Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-05-31T05:00:00Z', 'end_time': '2021-06-04T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '166636-MCO582037895', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,3325.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,MASTER TORCH,Nuevo,,6,1,1,1
MCO599797422,MCO,Juego De Copas 39 Piezas Ratchet Profesional Pretul,36990,,COP,1,100,buy_it_now,gold_special,2040-12-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-599797422-juego-de-copas-39-piezas-ratchet-profesional-pretul-_JM,http://http2.mlstatic.com/D_737459-MCO45756406765_042021-I.jpg,737459-MCO45756406765_042021,True,,MCO372028,1188,MCO-COMBINED_TOOL_SETS,,29,True,,,,,,244719950,,,False,False,,MCO599797422,"[{'id': '25', 'type': 'standard', 'amount': 36990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-14T17:48:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1027.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,5,Pretul,Nuevo,24220,6,1,1,1
MCO613281605,MCO,Kit Pro Herramientas Destornillador Electronica 117 En 1 ,99900,,COP,150,200,buy_it_now,gold_special,2041-03-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-613281605-kit-pro-herramientas-destornillador-electronica-117-en-1-_JM,http://http2.mlstatic.com/D_909238-MCO45317278920_032021-I.jpg,909238-MCO45317278920_032021,True,,MCO372032,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,28,True,,,,,,158163457,,,False,False,,MCO613281605,"[{'id': '6', 'type': 'standard', 'amount': 99900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T18:31:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2775.0,0,COP,CO-CUN,Cundinamarca,TUNPQ0NISTk4OWIx,Chía,True,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Cundinamarca,Chía,,,3,UF - Tools,Nuevo,KS-840117,6,1,1,1
MCO592709725,MCO,Fulminante Verde Calibre 27 Fijación Drywall,36900,,COP,1,200,buy_it_now,gold_special,2041-02-02T04:06:07.000Z,new,https://articulo.mercadolibre.com.co/MCO-592709725-fulminante-verde-calibre-27-fijacion-drywall-_JM,http://http2.mlstatic.com/D_633423-MCO47237616515_082021-I.jpg,633423-MCO47237616515_082021,True,,MCO371993,,MCO-MANUAL_STAPLERS_AND_BRAD_NAILERS,,27,True,,,,,,230624098,,,False,False,,MCO592709725,"[{'id': '6', 'type': 'standard', 'amount': 36900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-07T17:55:58Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '11', 'type': 'promotion', 'amount': 35055, 'regular_amount': 36900, 'currency_id': 'COP', 'last_updated': '2022-01-13T21:37:35Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-01-13T21:08:06Z', 'end_time': '2022-04-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-230624098-20220113170938938:MCO592709725', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1025.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,Master,Nuevo,Calibre 27 Nivel 3,6,1,1,1
MCO447408149,MCO,4 Prensas Esquineras 90° Hacer Cajones Marcos ,59000,,COP,1,500,buy_it_now,gold_special,2037-06-29T02:10:06.000Z,new,https://articulo.mercadolibre.com.co/MCO-447408149-4-prensas-esquineras-90-hacer-cajones-marcos-_JM,http://http2.mlstatic.com/D_626856-MCO45260283057_032021-I.jpg,626856-MCO45260283057_032021,True,,MCO113531,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,26,True,,,,,,152142784,,,False,False,,MCO447408149,"[{'id': '4', 'type': 'standard', 'amount': 59000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-01T20:46:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1638.89,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,5,dym,Nuevo,tools,8,1,1,1
MCO456902291,MCO,Despinador Corta Cadena Para Motos Universal Marca Spartan,13900,,COP,1,500,buy_it_now,gold_special,2037-09-23T18:56:59.000Z,new,https://articulo.mercadolibre.com.co/MCO-456902291-despinador-corta-cadena-para-motos-universal-marca-spartan-_JM,http://http2.mlstatic.com/D_662983-MCO44483503208_012021-I.jpg,662983-MCO44483503208_012021,True,,MCO372032,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,25,True,,,,,,222830606,,,False,False,,MCO456902291,"[{'id': '4b2624ea-6606-4f3f-bf51-e96bf0038a36', 'type': 'standard', 'amount': 13900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-04T18:05:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,386.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,3,Spartan,Nuevo,801A,6,1,1,1
MCO558054341,MCO,Extractor Ventosa Chupa Saca Golpes Carro Abolladuras 11.5cm,40000,,COP,1,250,buy_it_now,gold_special,2040-03-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-558054341-extractor-ventosa-chupa-saca-golpes-carro-abolladuras-115cm-_JM,http://http2.mlstatic.com/D_685474-MCO41322587031_042020-I.jpg,685474-MCO41322587031_042020,True,,MCO177964,,MCO-BEARING_PULLERS,,24,True,,,,,,55772036,,,False,False,,MCO558054341,"[{'id': '1', 'type': 'standard', 'amount': 40000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-15T14:31:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1111.11,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Santander,Bucaramanga,,,6,HCO,Nuevo,11.5 cms,7,1,1,1
MCO588860917,MCO,Destornillador 30pz Ps4 Xbox Electronica Torx Pin Seguridad,22705,,COP,1,250,buy_it_now,gold_special,2041-06-21T17:14:56.000Z,new,https://articulo.mercadolibre.com.co/MCO-588860917-destornillador-30pz-ps4-xbox-electronica-torx-pin-seguridad-_JM,http://http2.mlstatic.com/D_642554-MCO43754446803_102020-I.jpg,642554-MCO43754446803_102020,True,23900,MCO166612,,MCO-MANUAL_SCREWDRIVERS,,23,True,,,,,,147458773,,,False,False,,MCO588860917,"[{'id': '1', 'type': 'standard', 'amount': 23900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-14T17:14:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'promotion', 'amount': 22705, 'regular_amount': 23900, 'currency_id': 'COP', 'last_updated': '2022-01-30T11:00:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,630.69,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,7,Truper,Nuevo,Joyero 30pz,7,1,1,1
MCO577682167,MCO,Juego Rache 3/8 Con Copa 12 Piezas Multiusos Auto Moto ,49900,,COP,1,50,buy_it_now,gold_special,2041-09-02T15:57:06.000Z,new,https://articulo.mercadolibre.com.co/MCO-577682167-juego-rache-38-con-copa-12-piezas-multiusos-auto-moto-_JM,http://http2.mlstatic.com/D_997872-MCO43192988157_082020-I.jpg,997872-MCO43192988157_082020,True,,MCO372028,,MCO-COMBINED_TOOL_SETS,,22,True,,,,,,431834790,,,False,False,,MCO577682167,"[{'id': '11', 'type': 'standard', 'amount': 49900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-05T01:17:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 36708, 'regular_amount': 39900, 'currency_id': 'COP', 'last_updated': '2021-08-31T22:32:23Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-08-16T23:55:38Z', 'end_time': '2021-09-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO1213004', 'promotion_id': 'MCO577682167-23a0dbf6-a8bb-4deb-868b-8b3f46bbe931', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 798, 'campaign_discount_percentage': 8, 'campaign_end_date': '2021-09-01T04:00:00Z', 'order_item_price': 37506}}]",{'display_currency': 'COP'},[],[],[],36,1386.11,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,,Nuevo,,4,0,0,1
MCO500544747,MCO,Etiquetadora Marcar Precios + Paquete X 10 Unidades + Tinta ,52900,,COP,1,500,buy_it_now,gold_pro,2039-01-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-500544747-etiquetadora-marcar-precios-paquete-x-10-unidades-tinta-_JM,http://http2.mlstatic.com/D_966099-MCO31006518299_062019-I.jpg,966099-MCO31006518299_062019,True,,MCO113531,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,21,True,,,,,,388449772,,,False,False,,MCO500544747,"[{'id': '25', 'type': 'standard', 'amount': 52900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T18:18:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '33', 'type': 'promotion', 'amount': 50255, 'regular_amount': 52900, 'currency_id': 'COP', 'last_updated': '2022-02-14T16:00:42Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-17T11:00:00Z', 'end_time': '2022-02-17T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1610922-MCO500544747', 'promotion_type': 'lightning'}}, {'id': '34', 'type': 'promotion', 'amount': 50255, 'regular_amount': 52900, 'currency_id': 'COP', 'last_updated': '2022-02-14T16:00:42Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-02-13T16:00:00Z', 'end_time': '2022-02-28T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'INDIVIDUAL-MCO500544747-202202131243474347:MCO500544747', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,4408.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,,Nuevo,MX-5500,7,1,1,1
