id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO560909728,MCO,Nuevo Dr. Pen A6s Dermapen Profe - Unidad a $449000,449000,,COP,1,100,buy_it_now,gold_pro,2040-04-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-560909728-nuevo-dr-pen-a6s-dermapen-profesional-gratis-10-agujas-_JM,http://http2.mlstatic.com/D_799068-MCO41607195656_052020-I.jpg,799068-MCO41607195656_052020,True,,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,50,True,,,,,,90714318,,,False,False,,MCO560909728,"[{'id': '1', 'type': 'standard', 'amount': 449000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-21T05:13:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,37416.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Dr. Pen,Nuevo,A6S,5,0,1,1
MCO523874770,MCO,Loción Despigmentadora - mL a $300,18000,,COP,5000,500,buy_it_now,gold_pro,2039-07-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-523874770-locion-despigmentadora-_JM,http://http2.mlstatic.com/D_641197-MCO45587889961_042021-I.jpg,641197-MCO45587889961_042021,True,,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,49,True,,,,,,270247845,,,False,False,,MCO523874770,"[{'id': '3', 'type': 'standard', 'amount': 18000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-14T14:02:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1500.0,0,COP,CO-ANT,Antioquia,TUNPQ0JFTDg0Y2E,Bello,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Bello,,,5,Loción Despigmentadora,Nuevo,Despigmetadora,6,0,1,1
MCO831378185,MCO,Set Rodillo Y Gua Sha Jade Antiedad Re - kg a $4800,24000,,COP,50,50,buy_it_now,gold_special,2041-11-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-831378185-set-rodillo-y-gua-sha-jade-antiedad-rejuvenecer-no-arrugas-_JM,http://http2.mlstatic.com/D_605129-MCO48218615186_112021-I.jpg,605129-MCO48218615186_112021,True,,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,48,True,,,,,,207789702,,,False,False,,MCO831378185,"[{'id': '3', 'type': 'standard', 'amount': 24000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-22T00:16:37Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'standard', 'amount': 20000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-13T15:48:16Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,666.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Miis cosmetics,Nuevo,Rodillo y Gua,6,0,1,1
MCO542424896,MCO,Gel Aloe Vera 400ml,15900,,COP,1,500,buy_it_now,gold_pro,2039-11-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-542424896-gel-aloe-vera-400ml-_JM,http://http2.mlstatic.com/D_897943-MCO32935463550_112019-I.jpg,897943-MCO32935463550_112019,True,,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,47,True,,,,,,205495368,,,False,False,,MCO542424896,"[{'id': '2', 'type': 'standard', 'amount': 15900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-08T02:35:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 14628, 'regular_amount': 15900, 'currency_id': 'COP', 'last_updated': '2021-11-06T20:30:13Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-06T20:29:12Z', 'end_time': '2021-11-18T19:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO2527002', 'promotion_id': 'MCO542424896-7f77d35d-a375-41d0-9280-b7ec87926a60', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 318, 'campaign_discount_percentage': 8, 'campaign_end_date': '2021-11-18T19:00:00Z', 'order_item_price': 14946}}]",{'display_currency': 'COP'},[],[],[],12,1325.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,BACC,Nuevo,ALOE VERA,5,0,1,1
MCO815366127,MCO,Parche Silicona Cicatrices 25 Cms - Unidad a $39999,39999,,COP,1,50,buy_it_now,gold_special,2041-09-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-815366127-parche-silicona-cicatrices-25-cms-_JM,http://http2.mlstatic.com/D_989147-MCO47693594633_092021-I.jpg,989147-MCO47693594633_092021,True,,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,46,True,,,,,,35334521,,,False,False,,MCO815366127,"[{'id': '1', 'type': 'standard', 'amount': 39999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-29T16:23:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1111.08,0,COP,CO-VAC,Valle Del Cauca,TUNPQ1RVTGFmNzg4,Tuluá,False,me2,[],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Tuluá,,,5,HONSMED,Nuevo,PARCHE,5,0,1,1
MCO514036350,MCO,Conformador Ombligo (ortesis Umbi - Unidad a $30900,30900,,COP,1,500,buy_it_now,gold_special,2039-05-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-514036350-conformador-ombligo-ortesis-umbilical-con-registro-invima-_JM,http://http2.mlstatic.com/D_991419-MCO44771829607_022021-I.jpg,991419-MCO44771829607_022021,True,,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,45,True,,,,,,92906909,,,False,False,,MCO514036350,"[{'id': '27', 'type': 'standard', 'amount': 30900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-31T16:23:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,858.33,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Envigado,,,5,Prosil,Nuevo,Umbilical,6,0,1,1
MCO459232969,MCO,Gel Conductor Ultrasonido Cavitacion Gimnasia Pasiva 1000 Cc,13999,,COP,50,500,buy_it_now,gold_pro,2041-09-27T02:40:09.000Z,new,https://articulo.mercadolibre.com.co/MCO-459232969-gel-conductor-ultrasonido-cavitacion-gimnasia-pasiva-1000-cc-_JM,http://http2.mlstatic.com/D_793810-MCO48866986728_012022-I.jpg,793810-MCO48866986728_012022,True,,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,44,True,,,,,,64574397,,,False,False,,MCO459232969,"[{'id': '24', 'type': 'standard', 'amount': 13999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-28T17:03:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '23', 'type': 'promotion', 'amount': 12349, 'regular_amount': 12999, 'currency_id': 'COP', 'last_updated': '2022-01-08T01:05:33Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-11T17:00:00Z', 'end_time': '2022-01-11T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1438030-MCO459232969', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,1166.58,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,5,biogel,Nuevo,,4,0,0,1
MCO642158717,MCO,Crema Base Instantánea 100 Gr,5000,,COP,1,150,buy_it_now,gold_special,2041-11-29T22:21:10.000Z,new,https://articulo.mercadolibre.com.co/MCO-642158717-crema-base-instantanea-100-gr-_JM,http://http2.mlstatic.com/D_640198-MCO49096765384_022022-I.jpg,640198-MCO49096765384_022022,True,,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,43,True,,,,,,432439187,,,False,False,,MCO642158717,"[{'id': '1', 'type': 'standard', 'amount': 5000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-02T08:58:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,138.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,MCKG,Nuevo,Prc100gr,5,0,1,1
MCO611201560,MCO,Despigmentante Intimo 60 Ml - mL a $527,31620,,COP,1,100,buy_it_now,gold_special,2041-03-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-611201560-despigmentante-intimo-60-ml-_JM,http://http2.mlstatic.com/D_999483-MCO45148034492_032021-I.jpg,999483-MCO45148034492_032021,True,34000,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,42,True,,,,,,242507452,,,False,False,,MCO611201560,"[{'id': '7', 'type': 'standard', 'amount': 34000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-06T00:58:34Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'standard', 'amount': 32000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-06T00:58:34Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '12', 'type': 'promotion', 'amount': 31620, 'regular_amount': 34000, 'currency_id': 'COP', 'last_updated': '2022-02-02T15:49:10Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-20T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4001', 'promotion_id': 'MCO4001', 'promotion_type': 'campaign'}}, {'id': '13', 'type': 'promotion', 'amount': 31620, 'regular_amount': 34000, 'currency_id': 'COP', 'last_updated': '2022-02-02T15:49:10Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,878.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,7,piel de oro,Nuevo,cuidado de la piel,7,0,1,1
MCO524184045,MCO,Bb Glow Stayve Ampoule Registro I - Unidad a $34000,34000,,COP,500,500,buy_it_now,gold_special,2041-10-23T21:27:36.000Z,new,https://articulo.mercadolibre.com.co/MCO-524184045-bb-glow-stayve-ampoule-registro-invima-_JM,http://http2.mlstatic.com/D_768491-MCO42146339272_062020-O.jpg,768491-MCO42146339272_062020,True,,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,41,False,,,,,,237242630,,,False,False,,MCO524184045,"[{'id': '7', 'type': 'standard', 'amount': 34000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-09T05:21:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,944.44,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,evie,Nuevo,bbglow,5,0,1,1
