id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO650569516,MCO,Clavija Relco 15 Grande Redonda,2000,,COP,500,150,buy_it_now,gold_special,2041-07-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-650569516-clavija-relco-15-grande-redonda-_JM,http://http2.mlstatic.com/D_667370-MCO48692220133_122021-I.jpg,667370-MCO48692220133_122021,True,,MCO380656,344,MCO-AUDIO_AND_VIDEO_CONNECTORS,,50,True,,,,,,155693684,,,False,False,,MCO650569516,"[{'id': '2', 'type': 'standard', 'amount': 2000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-11T05:25:27Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '18', 'type': 'promotion', 'amount': 1800, 'regular_amount': 2000, 'currency_id': 'COP', 'last_updated': '2022-01-21T22:35:10Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-02-01T05:00:00Z', 'end_time': '2022-05-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-155693684-202201182111361136:MCO650569516', 'promotion_type': 'custom'}}, {'id': '30', 'type': 'standard', 'amount': 2000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T04:28:51Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,55.56,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,Generico,Nuevo,504,7,1,1,1
MCO464854530,MCO,Celda Celula Termoelectrica De Peltier   Tec1-12706,13000,,COP,50,500,buy_it_now,gold_pro,2040-03-13T21:14:22.000Z,new,https://articulo.mercadolibre.com.co/MCO-464854530-celda-celula-termoelectrica-de-peltier-tec1-12706-_JM,http://http2.mlstatic.com/D_948199-MCO31020429897_062019-I.jpg,948199-MCO31020429897_062019,True,,MCO113269,,MCO-ELECTRONIC_ACCESSORIES_AND_SPARE_PARTS,,49,True,,,,,,81411643,,,False,False,,MCO464854530,"[{'id': '3', 'type': 'standard', 'amount': 13000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-03T21:53:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1083.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,2,,Nuevo,,6,0,1,1
MCO619196822,MCO,Fotocelda Mini Encendido Automatico Noche 110v,11800,,COP,500,200,buy_it_now,gold_special,2041-07-04T15:21:11.000Z,new,https://articulo.mercadolibre.com.co/MCO-619196822-fotocelda-mini-encendido-automatico-noche-110v-_JM,http://http2.mlstatic.com/D_922036-MCO45732498034_042021-I.jpg,922036-MCO45732498034_042021,True,,MCO380654,,MCO-INDUCTIVE_SENSORS,,48,True,,,,,,2747194,,,False,False,,MCO619196822,"[{'id': '1', 'type': 'standard', 'amount': 11800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-27T22:23:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,327.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,3,BIDL,Nuevo,SF10,6,1,1,1
MCO800653094,MCO,Cinta De Luz Led Rgb 15 Metros Tira Led + Control Bluetooth,119900,,COP,1,250,buy_it_now,gold_special,2041-08-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-800653094-cinta-de-luz-led-rgb-15-metros-tira-led-control-bluetooth-_JM,http://http2.mlstatic.com/D_932385-MCO48813542731_012022-O.jpg,932385-MCO48813542731_012022,True,,MCO113264,,MCO-LED_CHIPS,,47,False,,,,,,690628259,,,False,False,,MCO800653094,"[{'id': '7', 'type': 'standard', 'amount': 119900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-24T05:19:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'standard', 'amount': 89900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-02T20:30:57Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'promotion', 'amount': 94905, 'regular_amount': 99900, 'currency_id': 'COP', 'last_updated': '2022-01-13T22:55:21Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-20T05:00:00Z', 'end_time': '2022-01-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1466743-MCO800653094', 'promotion_type': 'deal_of_the_day'}}]",{'display_currency': 'COP'},[],[],[],36,3330.56,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Santander,Bucaramanga,,,5,Micomlan,Nuevo,Bluetooth4.0,6,0,1,1
MCO558370620,MCO,Resistencias Cerámicas 10 Watios (watts),2900,,COP,250,100,buy_it_now,gold_special,2040-04-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-558370620-resistencias-ceramicas-10-watios-watts-_JM,http://http2.mlstatic.com/D_608320-MCO41369021491_042020-I.jpg,608320-MCO41369021491_042020,True,,MCO113269,,MCO-ELECTRONIC_ACCESSORIES_AND_SPARE_PARTS,,46,True,,,,,,99074444,,,False,False,,MCO558370620,"[{'id': '1', 'type': 'standard', 'amount': 2900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-19T20:35:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,80.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,1,,Nuevo,,5,0,1,1
MCO606160351,MCO,Cinta Neon Flex Led 12v Unicolor Mas Adaptador,53550,,COP,500,250,buy_it_now,gold_special,2041-07-04T15:13:36.000Z,new,https://articulo.mercadolibre.com.co/MCO-606160351-cinta-neon-flex-led-12v-unicolor-mas-adaptador-_JM,http://http2.mlstatic.com/D_867422-MCO44824538788_022021-O.jpg,867422-MCO44824538788_022021,True,63000,MCO113264,,MCO-LED_CHIPS,,45,False,,,,,,2747194,,,False,False,,MCO606160351,"[{'id': '18', 'type': 'standard', 'amount': 63000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-28T16:08:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '31', 'type': 'promotion', 'amount': 53550, 'regular_amount': 63000, 'currency_id': 'COP', 'last_updated': '2022-02-15T15:07:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-15T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1621419-MCO606160351', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1487.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,5,SEMIGALED,Nuevo,2020NFX,6,1,1,1
MCO612716192,MCO,Luz Led Rgb Rítmica Musical 5mts + Control + Adaptador,36765,,COP,500,200,buy_it_now,gold_special,2041-03-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-612716192-luz-led-rgb-ritmica-musical-5mts-control-adaptador-_JM,http://http2.mlstatic.com/D_873872-MCO45269585900_032021-O.jpg,873872-MCO45269585900_032021,True,38700,MCO113264,,MCO-LED_CHIPS,,44,False,,,,,,236108599,,,False,False,,MCO612716192,"[{'id': '5', 'type': 'standard', 'amount': 38700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-05T02:03:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'promotion', 'amount': 36765, 'regular_amount': 38700, 'currency_id': 'COP', 'last_updated': '2022-02-08T13:58:12Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '11', 'type': 'promotion', 'amount': 35604, 'regular_amount': 38700, 'currency_id': 'COP', 'last_updated': '2022-02-08T13:58:12Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-12T17:00:00Z', 'end_time': '2022-02-12T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1584019-MCO612716192', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,1021.25,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Envigado,,,5,Osblack,Nuevo,Rítmica rgb,5,0,1,1
MCO611234599,MCO,Luces Led Para Habitacion 5050 Rgb Con Control De Colores 5m,46990,,COP,1,250,buy_it_now,gold_special,2041-03-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-611234599-luces-led-para-habitacion-5050-rgb-con-control-de-colores-5m-_JM,http://http2.mlstatic.com/D_646023-MCO47685785997_092021-O.jpg,646023-MCO47685785997_092021,True,,MCO113264,,MCO-LED_CHIPS,,43,False,,,,,,568880115,,,False,False,,MCO611234599,"[{'id': '42', 'type': 'standard', 'amount': 46990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-29T14:39:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '43', 'type': 'promotion', 'amount': 44640, 'regular_amount': 46990, 'currency_id': 'COP', 'last_updated': '2022-02-16T11:49:26Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-23T05:00:00Z', 'end_time': '2022-02-24T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1628174-MCO611234599', 'promotion_type': 'deal_of_the_day'}}]",{'display_currency': 'COP'},[],[],[],36,1305.28,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,control,Nuevo,RITMICA,6,1,1,1
MCO464854153,MCO,Sonda Sensor De Temperatura Ds18b20,7000,,COP,1,250,buy_it_now,gold_pro,2038-04-08T18:15:43.000Z,new,https://articulo.mercadolibre.com.co/MCO-464854153-sonda-sensor-de-temperatura-ds18b20-_JM,http://http2.mlstatic.com/D_744759-MCO31005188490_062019-I.jpg,744759-MCO31005188490_062019,True,,MCO113269,,MCO-ELECTRONIC_ACCESSORIES_AND_SPARE_PARTS,,42,True,,,,,,81411643,,,False,False,,MCO464854153,"[{'id': 'd8a2238e-739c-4293-b773-71d52d6bc4d4', 'type': 'standard', 'amount': 7000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-05T18:07:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,583.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,2,Maxim Integraded,Nuevo,,6,0,1,1
MCO830063669,MCO,Cinta De Luz Led Rgb 20 Metros Tira Led + Control Wifi Alexa,139900,,COP,1,200,buy_it_now,gold_special,2041-11-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-830063669-cinta-de-luz-led-rgb-20-metros-tira-led-control-wifi-alexa-_JM,http://http2.mlstatic.com/D_977052-MCO48170768465_112021-O.jpg,977052-MCO48170768465_112021,True,,MCO113264,,MCO-LED_CHIPS,,41,False,,,,,,690628259,,,False,False,,MCO830063669,"[{'id': '7', 'type': 'standard', 'amount': 139900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-12T00:18:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3886.11,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Santander,Bucaramanga,,,5,VOLIVO,Nuevo,Cinta Led,5,0,1,1
