id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO445470888,MCO,Carro Porta Herramientas Industrial Ferton,324900,,COP,1,50,buy_it_now,gold_special,2041-11-21T17:05:18.000Z,new,https://articulo.mercadolibre.com.co/MCO-445470888-carro-porta-herramientas-industrial-ferton-_JM,http://http2.mlstatic.com/D_783797-MCO44106131666_112020-I.jpg,783797-MCO44106131666_112020,True,,MCO372032,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,40,True,,,,,,88437052,,,False,False,,MCO445470888,"[{'id': '5', 'type': 'standard', 'amount': 324900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-26T19:08:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 277305, 'regular_amount': 291900, 'currency_id': 'COP', 'last_updated': '2021-12-15T23:53:03Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-12-15T23:52:36Z', 'end_time': '2021-12-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-88437052-202112151952545254:MCO445470888', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,9025.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_out', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Ferton,Nuevo,SOLO SE DESPACHA POR UNIDAD,6,0,1,1
MCO557112424,MCO,Juego De Machuelos Milimétricos 6 Piezas Profesional,26900,,COP,50,100,buy_it_now,gold_special,2040-03-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-557112424-juego-de-machuelos-milimetricos-6-piezas-profesional-_JM,http://http2.mlstatic.com/D_743877-MCO41204203368_032020-I.jpg,743877-MCO41204203368_032020,True,,MCO372032,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,39,True,,,,,,222830606,,,False,False,,MCO557112424,"[{'id': '1', 'type': 'standard', 'amount': 26900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T15:18:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,747.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,3,Best Value,Nuevo,H42214,5,0,1,1
MCO849279398,MCO,Juego De Herramientas 123 Piezas Kit Alluma Tools 445b,63900,,COP,1,5,buy_it_now,gold_special,2042-01-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-849279398-juego-de-herramientas-123-piezas-kit-alluma-tools-445b-_JM,http://http2.mlstatic.com/D_797109-MCO48813982069_012022-I.jpg,797109-MCO48813982069_012022,True,70000,MCO372028,1653,MCO-COMBINED_TOOL_SETS,,38,True,,,,,,577903688,,,False,False,,MCO849279398,"[{'id': '1', 'type': 'standard', 'amount': 70000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T23:26:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'promotion', 'amount': 63900, 'regular_amount': 70000, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:05:00Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1775.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Alluma Tools,Nuevo,445B,7,1,1,1
MCO578958005,MCO,Juego De Copas Milimetros 22pcs Cuadrant 1/4 Mecánica Pretul,54900,,COP,50,200,buy_it_now,gold_special,2040-08-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-578958005-juego-de-copas-milimetros-22pcs-cuadrant-14-mecanica-pretul-_JM,http://http2.mlstatic.com/D_947811-MCO43258740401_082020-I.jpg,947811-MCO43258740401_082020,True,,MCO372032,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,37,True,,,,,,222830606,,,False,False,,MCO578958005,"[{'id': '3', 'type': 'standard', 'amount': 54900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-15T15:44:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1525.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,3,Pretul,Nuevo,JD-1/4X22MM-P,5,0,1,1
MCO445114274,MCO,Soplete Para Gas 3 Boquillas + 4 Mts Manguera ,139900,,COP,100,150,buy_it_now,gold_pro,2041-03-30T12:58:52.000Z,new,https://articulo.mercadolibre.com.co/MCO-445114274-soplete-para-gas-3-boquillas-4-mts-manguera-_JM,http://http2.mlstatic.com/D_960977-MCO31010717742_062019-I.jpg,960977-MCO31010717742_062019,True,,MCO372032,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,36,True,,,,,,88437052,,,False,False,,MCO445114274,"[{'id': '4', 'type': 'standard', 'amount': 139900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T21:29:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 94905, 'regular_amount': 99900, 'currency_id': 'COP', 'last_updated': '2021-12-15T23:53:16Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-12-15T23:52:36Z', 'end_time': '2021-12-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-88437052-202112151952545254:MCO445114274', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,11658.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Jaguar,Nuevo,SPL3B4M,5,0,0,1
MCO450006448,MCO,Bisturi Kit Profesional De 13pc,11900,,COP,50,250,buy_it_now,gold_special,2041-12-12T13:09:27.000Z,new,https://articulo.mercadolibre.com.co/MCO-450006448-bisturi-kit-profesional-de-13pc-_JM,http://http2.mlstatic.com/D_755794-MCO31048133622_062019-I.jpg,755794-MCO31048133622_062019,True,,MCO372032,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,35,True,,,,,,88437052,,,False,False,,MCO450006448,"[{'id': '11', 'type': 'standard', 'amount': 11900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-14T13:03:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '13', 'type': 'promotion', 'amount': 11305, 'regular_amount': 11900, 'currency_id': 'COP', 'last_updated': '2021-12-15T23:52:57Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-12-15T23:52:36Z', 'end_time': '2021-12-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-88437052-202112151952545254:MCO450006448', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,330.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Uyustools,Nuevo,GBU013,6,0,1,1
MCO577225588,MCO,Jgo.ht Mcas 123pc Set Mco Rchet Y Dados Stanley 94-374,384900,,COP,1,25,buy_it_now,gold_special,2040-08-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-577225588-jgoht-mcas-123pc-set-mco-rchet-y-dados-stanley-94-374-_JM,http://http2.mlstatic.com/D_857594-MCO48274299713_112021-I.jpg,857594-MCO48274299713_112021,True,,MCO372028,515,MCO-COMBINED_TOOL_SETS,,34,True,,,,,,205607103,,,False,False,,MCO577225588,"[{'id': '4', 'type': 'standard', 'amount': 384900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T21:50:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,10691.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,2,Stanley,Nuevo,,5,0,1,1
MCO456470717,MCO,Juego De Copas Más Ratchet De Fuerza 1/2 Para Trabajo Pesado,50000,,COP,50,200,buy_it_now,gold_special,2037-09-15T23:20:07.000Z,new,https://articulo.mercadolibre.com.co/MCO-456470717-juego-de-copas-mas-ratchet-de-fuerza-12-para-trabajo-pesado-_JM,http://http2.mlstatic.com/D_673356-MCO40582709521_012020-I.jpg,673356-MCO40582709521_012020,True,,MCO372032,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,33,True,,,,,,222830606,,,False,False,,MCO456470717,"[{'id': '1381d489-ce3d-41ff-8195-28638a67a165', 'type': 'standard', 'amount': 50000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-05T17:18:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1388.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,3,TLS TOOLS,Nuevo,TK-1/2,5,0,1,1
MCO592327725,MCO,Kit Herramientas X 25 Reparación Electrónica Universal,19900,,COP,1,150,buy_it_now,gold_special,2040-10-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-592327725-kit-herramientas-x-25-reparacion-electronica-universal-_JM,http://http2.mlstatic.com/D_984090-MCO46554541642_062021-I.jpg,984090-MCO46554541642_062021,True,,MCO372032,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,32,True,,,,,,158163457,,,False,False,,MCO592327725,"[{'id': '6', 'type': 'standard', 'amount': 19900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-04T14:46:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,552.78,0,COP,CO-CUN,Cundinamarca,TUNPQ0NISTk4OWIx,Chía,False,me2,[],cross_docking,False,,,,,Colombia,Cundinamarca,Chía,,,3,,Nuevo,,5,0,1,1
MCO598460536,MCO,Juego De Copas + L De Cuadrante De 1/2  MLG Tools - Original,33900,,COP,1,25,buy_it_now,gold_special,2040-12-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-598460536-juego-de-copas-l-de-cuadrante-de-12-mlg-tools-original-_JM,http://http2.mlstatic.com/D_897620-MCO44334529338_122020-I.jpg,897620-MCO44334529338_122020,True,,MCO372028,,MCO-COMBINED_TOOL_SETS,,31,True,,,,,,316646179,,,False,False,,MCO598460536,"[{'id': '6097d547-165e-4145-b5b0-b61bcdb6ee44', 'type': 'standard', 'amount': 33900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-14T23:30:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,941.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,Mgl Tools,Nuevo,MLG-6304,6,1,1,1
