id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO585657974,MCO,Cuadro Decorativo Familia De Elefantes Colores,95000,,COP,500,25,buy_it_now,gold_pro,2040-09-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-585657974-cuadro-decorativo-familia-de-elefantes-colores-_JM,http://http2.mlstatic.com/D_660110-MCO43644628148_102020-O.jpg,660110-MCO43644628148_102020,True,,MCO1635,,MCO-DECORATIVE_PAINTINGS,,50,False,,,,,,214621909,,,False,False,,MCO585657974,"[{'id': 'f794a0f7-6597-41d6-b7b2-b95dc9e6ea2e', 'type': 'standard', 'amount': 95000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-01T18:46:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 76950, 'regular_amount': 95000, 'currency_id': 'COP', 'last_updated': '2021-11-18T03:09:56Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-11-19T05:00:00Z', 'end_time': '2021-11-20T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-214621909-20211117230954954:MCO585657974', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,7916.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjg4OTk3,San Cristobal Sur,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,San Cristobal Sur,,,3,VISUAL KEY,Nuevo,5 piezas habitacion sala estudio,5,0,1,1
MCO504267383,MCO,"Repisa Con Marco Espejo Para Baño, Sala,estante, Gabinete",139800,,COP,1,100,buy_it_now,gold_special,2039-02-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-504267383-repisa-con-marco-espejo-para-bano-salaestante-gabinete-_JM,http://http2.mlstatic.com/D_627465-MCO45259542213_032021-I.jpg,627465-MCO45259542213_032021,True,,MCO1635,,MCO-DECORATIVE_PAINTINGS,,49,True,,,,,,127767620,,,False,False,,MCO504267383,"[{'id': '8', 'type': 'standard', 'amount': 139800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-07T02:06:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3883.33,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0pBTTIwMTk,Jamundí,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Jamundí,,,2,,Nuevo,Axxis,6,1,1,1
MCO552129462,MCO,Kit  De 5 Cuadros Placas Decorativos  Retro Vintage  30 X 40,80750,,COP,150,100,buy_it_now,gold_special,2040-02-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-552129462-kit-de-5-cuadros-placas-decorativos-retro-vintage-30-x-40-_JM,http://http2.mlstatic.com/D_698778-MCO43391628300_092020-O.jpg,698778-MCO43391628300_092020,True,85000,MCO1635,,MCO-DECORATIVE_PAINTINGS,,48,False,,,,,,332067242,,,False,False,,MCO552129462,"[{'id': '2', 'type': 'standard', 'amount': 85000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-28T22:30:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '14', 'type': 'promotion', 'amount': 80750, 'regular_amount': 85000, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:02:38Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,2243.06,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,Twenty  Five store,Nuevo,,5,0,1,1
MCO528306235,MCO,Cuadro 70x50 Cms Decorativo Frutas Y Nueces,87671,,COP,1,100,buy_it_now,gold_special,2040-11-25T05:08:14.000Z,new,https://articulo.mercadolibre.com.co/MCO-528306235-cuadro-70x50-cms-decorativo-frutas-y-nueces-_JM,http://http2.mlstatic.com/D_602503-MCO31696427224_082019-O.jpg,602503-MCO31696427224_082019,True,98507,MCO1635,,MCO-DECORATIVE_PAINTINGS,,47,False,,,,,,228210146,,,False,False,,MCO528306235,"[{'id': '46', 'type': 'standard', 'amount': 98507, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-01T04:39:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '49', 'type': 'promotion', 'amount': 83730, 'regular_amount': 98507, 'currency_id': 'COP', 'last_updated': '2022-02-04T16:54:56Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-04T16:53:55Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4175004', 'promotion_id': 'MCO528306235-c37994bf-b278-4282-9869-15c02dff35e0', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 3941, 'campaign_discount_percentage': 15, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 87671}}]",{'display_currency': 'COP'},[],[],[],36,2435.31,0,COP,CO-CUN,Cundinamarca,TUNPQ0NISTk4OWIx,Chía,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Cundinamarca,Chía,,,3,Art Industry,Nuevo,Frutas y Nueces,5,0,1,1
MCO603707354,MCO,Espejo Decorativo Hecho A Mano ,399000,,COP,1,5,buy_it_now,gold_special,2041-01-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-603707354-espejo-decorativo-hecho-a-mano-_JM,http://http2.mlstatic.com/D_813185-MCO48813328982_012022-O.jpg,813185-MCO48813328982_012022,True,,MCO164704,,MCO-MIRRORS,,46,False,,,,,,356578428,,,False,False,,MCO603707354,"[{'id': '1', 'type': 'standard', 'amount': 399000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-24T22:40:10Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,11083.33,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,not_specified,[],not_specified,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,Taluva,Nuevo,Vitro 04,5,1,1,1
MCO561567464,MCO,Cuadros Bts 100 Cm X 70 Cm 5 Pz,95000,,COP,1,50,buy_it_now,gold_pro,2040-09-19T16:40:21.000Z,new,https://articulo.mercadolibre.com.co/MCO-561567464-cuadros-bts-100-cm-x-70-cm-5-pz-_JM,http://http2.mlstatic.com/D_923353-MCO41667593995_052020-O.jpg,923353-MCO41667593995_052020,True,,MCO1635,,MCO-DECORATIVE_PAINTINGS,,45,False,,,,,,214621909,,,False,False,,MCO561567464,"[{'id': '5', 'type': 'standard', 'amount': 95000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-13T18:32:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 76950, 'regular_amount': 95000, 'currency_id': 'COP', 'last_updated': '2021-11-18T03:09:57Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-11-19T05:00:00Z', 'end_time': '2021-11-20T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-214621909-20211117230954954:MCO561567464', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,7916.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjg4OTk3,San Cristobal Sur,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,San Cristobal Sur,,,3,Visual Key,Nuevo,Poliptico,5,0,1,1
MCO505914157,MCO,Cuadros Decorativos  Economicos  Triptico  Indias Americanas,85000,,COP,500,50,buy_it_now,gold_special,2041-04-23T22:38:17.000Z,new,https://articulo.mercadolibre.com.co/MCO-505914157-cuadros-decorativos-economicos-triptico-indias-americanas-_JM,http://http2.mlstatic.com/D_659625-MCO42314043903_062020-O.jpg,659625-MCO42314043903_062020,True,,MCO1635,,MCO-DECORATIVE_PAINTINGS,,44,False,,,,,,332067242,,,False,False,,MCO505914157,"[{'id': '4', 'type': 'standard', 'amount': 85000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-12T16:10:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2361.11,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,Twenty five Store,Nuevo,,4,0,0,1
MCO593458840,MCO,Cuadro Buda Vintage 75 Cm X 60 Vm,75000,,COP,500,5,buy_it_now,gold_pro,2040-12-30T23:45:21.000Z,new,https://articulo.mercadolibre.com.co/MCO-593458840-cuadro-buda-vintage-75-cm-x-60-vm-_JM,http://http2.mlstatic.com/D_961000-MCO44010019051_112020-O.jpg,961000-MCO44010019051_112020,True,,MCO1635,,MCO-DECORATIVE_PAINTINGS,,43,False,,,,,,214621909,,,False,False,,MCO593458840,"[{'id': '2', 'type': 'standard', 'amount': 75000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-30T19:47:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 60750, 'regular_amount': 75000, 'currency_id': 'COP', 'last_updated': '2021-11-18T03:09:56Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-11-19T05:00:00Z', 'end_time': '2021-11-20T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-214621909-20211117230954954:MCO593458840', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,6250.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjg4OTk3,San Cristobal Sur,True,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping', 'fs_threshold_mco_change_jul2021']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,San Cristobal Sur,,,3,Visual Key,Nuevo,5 Piezas,5,0,1,1
MCO577993932,MCO,Cuadro Decorativo Ultima Cena 100 X 70 Cm,100410,,COP,1,50,buy_it_now,gold_special,2041-06-27T16:23:52.000Z,new,https://articulo.mercadolibre.com.co/MCO-577993932-cuadro-decorativo-ultima-cena-100-x-70-cm-_JM,http://http2.mlstatic.com/D_806035-MCO43206810964_082020-O.jpg,806035-MCO43206810964_082020,True,,MCO1635,,MCO-DECORATIVE_PAINTINGS,,42,False,,,,,,228210146,,,False,False,,MCO577993932,"[{'id': '16', 'type': 'standard', 'amount': 100410, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-09T15:54:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2789.17,0,COP,CO-CUN,Cundinamarca,TUNPQ0NISTk4OWIx,Chía,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Cundinamarca,Chía,,,3,Art Industry,Nuevo,Ultima Cena,4,0,0,1
MCO607143018,MCO,Espejo Circular Decorativo 80 Cm Marco Metálico,269900,,COP,50,25,buy_it_now,gold_special,2041-02-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-607143018-espejo-circular-decorativo-80-cm-marco-metalico-_JM,http://http2.mlstatic.com/D_682493-MCO48102027181_112021-O.jpg,682493-MCO48102027181_112021,True,,MCO164704,,MCO-MIRRORS,,41,False,,,,,,194546329,,,False,False,,MCO607143018,"[{'id': '8', 'type': 'standard', 'amount': 269900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-14T15:45:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,7497.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,custom,[],custom,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,Alik Diseño,Nuevo,Diámetro 80,4,0,1,1
