id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO609478495,MCO,Dispensador Papel Higiénico Jumbo Metálico Triple Clean,79000,,COP,1,250,buy_it_now,gold_pro,2041-02-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-609478495-dispensador-papel-higienico-jumbo-metalico-triple-clean-_JM,http://http2.mlstatic.com/D_633612-MCO46286342560_062021-I.jpg,633612-MCO46286342560_062021,True,,MCO412628,,MCO-PAPER_TOWEL_DISPENSERS,,10,True,,,,,,394624141,,,False,False,,MCO609478495,"[{'id': '20', 'type': 'standard', 'amount': 79000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-02T17:16:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,6583.33,0,COP,CO-CUN,Cundinamarca,TUNPQ0NISTk4OWIx,Chía,True,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Cundinamarca,Chía,,,5,Triple Clean,Nuevo,DT50,7,1,1,1
MCO589437483,MCO,Regadera Ducha Metálica 15 X 15 Cuadrada Kit Tubo Ducha Lujo,26505,,COP,50,250,buy_it_now,gold_pro,2040-10-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-589437483-regadera-ducha-metalica-15-x-15-cuadrada-kit-tubo-ducha-lujo-_JM,http://http2.mlstatic.com/D_725110-MCO45161351801_032021-I.jpg,725110-MCO45161351801_032021,True,27900,MCO436135,,MCO-BATHROOM_SUPPLIES,,9,True,,,,,,569567091,,,False,False,,MCO589437483,"[{'id': '11', 'type': 'standard', 'amount': 27900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-19T14:35:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '76', 'type': 'promotion', 'amount': 26505, 'regular_amount': 27900, 'currency_id': 'COP', 'last_updated': '2022-02-15T13:53:47Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '77', 'type': 'promotion', 'amount': 25668, 'regular_amount': 27900, 'currency_id': 'COP', 'last_updated': '2022-02-15T13:53:47Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-19T17:00:00Z', 'end_time': '2022-02-19T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1620715-MCO589437483', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,2208.75,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,General,Nuevo,DU-1,6,1,1,1
MCO598236438,MCO,Dispensador De Jabón Líquido Y Gel Triple Clean 250 Ml,12500,,COP,100,500,buy_it_now,gold_pro,2041-07-31T22:00:06.000Z,new,https://articulo.mercadolibre.com.co/MCO-598236438-dispensador-de-jabon-liquido-y-gel-triple-clean-250-ml-_JM,http://http2.mlstatic.com/D_756871-MCO44319623360_122020-I.jpg,756871-MCO44319623360_122020,True,,MCO175793,,MCO-SOAP_AND_DETERGENT_DISPENSERS,,8,True,,,,,,394624141,,,False,False,,MCO598236438,"[{'id': '22', 'type': 'standard', 'amount': 12500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-05T16:57:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '25', 'type': 'promotion', 'amount': 11875, 'regular_amount': 12500, 'currency_id': 'COP', 'last_updated': '2022-02-14T00:27:07Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-17T17:00:00Z', 'end_time': '2022-02-17T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1612313-MCO598236438', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,1041.67,0,COP,CO-CUN,Cundinamarca,TUNPQ0NISTk4OWIx,Chía,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Chía,,,5,Triple Clean,Nuevo,DJ04,7,1,1,1
MCO585468941,MCO,Ducha Eléctrica Automatica Y Regadera Ultra Slim Boccherini ,108900,,COP,1,500,buy_it_now,gold_special,2040-09-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-585468941-ducha-electrica-automatica-y-regadera-ultra-slim-boccherini-_JM,http://http2.mlstatic.com/D_667194-MCO46119084832_052021-I.jpg,667194-MCO46119084832_052021,True,,MCO436136,,MCO-SHOWER_PANELS,,7,True,,,,,,614075727,,,False,False,,MCO585468941,"[{'id': '8', 'type': 'standard', 'amount': 108900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-22T17:01:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 103455, 'regular_amount': 108900, 'currency_id': 'COP', 'last_updated': '2022-01-22T17:01:54Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-01-03T16:06:02Z', 'end_time': '2022-06-04T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-614075727-20220103120628628:MCO585468941', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,3025.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Bosa,,,5,Boccherini,Nuevo,Ducha Eléctrica Boccherini Súper automática a 110V con plato de lujo cuadrado  efecto espejo de 20x20 centimetros. Ultra Slim,7,1,1,1
MCO607718949,MCO,Dispensador De Papel Higiénico Jumbo Institucional,33000,,COP,50,500,buy_it_now,gold_special,2041-07-14T15:31:16.000Z,new,https://articulo.mercadolibre.com.co/MCO-607718949-dispensador-de-papel-higienico-jumbo-institucional-_JM,http://http2.mlstatic.com/D_862463-MCO44931566019_022021-I.jpg,862463-MCO44931566019_022021,True,,MCO412628,,MCO-PAPER_TOWEL_DISPENSERS,,6,True,,,,,,394624141,,,False,False,,MCO607718949,"[{'id': '19', 'type': 'standard', 'amount': 33000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-10T17:01:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,916.67,0,COP,CO-CUN,Cundinamarca,TUNPQ0NISTk4OWIx,Chía,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Chía,,,5,Triple Clean,Nuevo,DP02,7,1,1,1
MCO572637266,MCO,Dispensador De Jabón Líquido O Gel 600 Ml,25800,,COP,250,500,buy_it_now,gold_pro,2040-07-19T04:25:10.000Z,new,https://articulo.mercadolibre.com.co/MCO-572637266-dispensador-de-jabon-liquido-o-gel-600-ml-_JM,http://http2.mlstatic.com/D_774247-MCO42836993547_072020-I.jpg,774247-MCO42836993547_072020,True,,MCO175793,,MCO-SOAP_AND_DETERGENT_DISPENSERS,,5,True,,,,,,394624141,,,False,False,,MCO572637266,"[{'id': '7', 'type': 'standard', 'amount': 25800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-05T21:24:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 24510, 'regular_amount': 25800, 'currency_id': 'COP', 'last_updated': '2022-02-04T11:55:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-08T11:00:00Z', 'end_time': '2022-02-08T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1565557-MCO572637266', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,2150.0,0,COP,CO-CUN,Cundinamarca,TUNPQ0NISTk4OWIx,Chía,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Chía,,,5,Triple Clean,Nuevo,DJ03,7,1,1,1
MCO576400251,MCO,Ducha Eléctrica Graduable Con Regadera De Lujo Boccherini ,109900,,COP,1,500,buy_it_now,gold_special,2040-08-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-576400251-ducha-electrica-graduable-con-regadera-de-lujo-boccherini-_JM,http://http2.mlstatic.com/D_631899-MCO44830834703_022021-I.jpg,631899-MCO44830834703_022021,True,,MCO436136,,MCO-SHOWER_PANELS,,4,True,,,,,,614075727,,,False,False,,MCO576400251,"[{'id': '16', 'type': 'standard', 'amount': 109900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-22T16:59:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '17', 'type': 'promotion', 'amount': 104405, 'regular_amount': 109900, 'currency_id': 'COP', 'last_updated': '2022-01-22T16:59:49Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-01-03T16:06:02Z', 'end_time': '2022-06-04T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-614075727-20220103120628628:MCO576400251', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,3052.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Bosa,,,5,Boccherini,Nuevo,"Ducha Eléctrica Boccherini plato de lujo ultra slim cuadrado efecto espejo,  medida de 20x20 centímetros.",7,1,1,1
MCO598239774,MCO,Dispensador De Jabón Líquido Metálico 500 Ml Triple Clean,44500,,COP,50,500,buy_it_now,gold_pro,2041-02-21T05:01:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-598239774-dispensador-de-jabon-liquido-metalico-500-ml-triple-clean-_JM,http://http2.mlstatic.com/D_796492-MCO44320302734_122020-I.jpg,796492-MCO44320302734_122020,True,,MCO175793,,MCO-SOAP_AND_DETERGENT_DISPENSERS,,3,True,,,,,,394624141,,,False,False,,MCO598239774,"[{'id': '11', 'type': 'standard', 'amount': 44500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-03T03:08:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '16', 'type': 'promotion', 'amount': 40050, 'regular_amount': 44500, 'currency_id': 'COP', 'last_updated': '2022-02-14T00:27:18Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-17T23:00:00Z', 'end_time': '2022-02-18T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1612245-MCO598239774', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,3708.33,0,COP,CO-CUN,Cundinamarca,TUNPQ0NISTk4OWIx,Chía,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Chía,,,5,Triple Clean,Nuevo,DJ50,7,1,1,1
MCO602167001,MCO,Regadera Ducha Metálica 20 X 20 Cuadrada Kit Tubo Ducha Lujo,36955,,COP,1,500,buy_it_now,gold_pro,2041-01-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-602167001-regadera-ducha-metalica-20-x-20-cuadrada-kit-tubo-ducha-lujo-_JM,http://http2.mlstatic.com/D_652520-MCO45161343903_032021-I.jpg,652520-MCO45161343903_032021,True,38900,MCO436135,,MCO-BATHROOM_SUPPLIES,,2,True,,,,,,569567091,,,False,False,,MCO602167001,"[{'id': '25', 'type': 'standard', 'amount': 38900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-15T16:11:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '84', 'type': 'promotion', 'amount': 36955, 'regular_amount': 38900, 'currency_id': 'COP', 'last_updated': '2022-02-15T13:53:47Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '85', 'type': 'promotion', 'amount': 35788, 'regular_amount': 38900, 'currency_id': 'COP', 'last_updated': '2022-02-15T13:53:47Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-19T11:00:00Z', 'end_time': '2022-02-19T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1620618-MCO602167001', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,3079.58,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,General,Nuevo,DU-2,6,1,1,1
MCO657533954,MCO,Cepillo Churrusco En Acero Inoxidable Para Limpiar Inodoro,25555,,COP,1,100,buy_it_now,gold_special,2041-10-15T14:30:31.000Z,new,https://articulo.mercadolibre.com.co/MCO-657533954-cepillo-churrusco-en-acero-inoxidable-para-limpiar-inodoro-_JM,http://http2.mlstatic.com/D_816304-MCO47166698516_082021-I.jpg,816304-MCO47166698516_082021,True,26900,MCO413440,,MCO-TOILET_BRUSHES,,1,True,,,,,,738767370,,,False,False,,MCO657533954,"[{'id': '20', 'type': 'standard', 'amount': 26900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-29T16:58:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '24', 'type': 'promotion', 'amount': 25555, 'regular_amount': 26900, 'currency_id': 'COP', 'last_updated': '2022-01-24T05:05:32Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,709.86,0,COP,CO-RIS,Risaralda,TUNPQ1BFUmMwMjJk,Pereira,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Risaralda,Pereira,,,7,Easy Clean,Nuevo,Inoxidable,8,1,1,1
