id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO452428271,MCO,Comedor Para Bebé  Portatil Fichers Prace,212000,,COP,1,200,buy_it_now,gold_special,2037-07-12T23:09:34.000Z,new,https://articulo.mercadolibre.com.co/MCO-452428271-comedor-para-bebe-portatil-fichers-prace-_JM,http://http2.mlstatic.com/D_706741-MCO44861486065_022021-O.jpg,706741-MCO44861486065_022021,True,,MCO40554,,MCO-BABY_HIGH_CHAIRS,,50,False,,,,,,208794727,,,False,False,,MCO452428271,"[{'id': '6', 'type': 'standard', 'amount': 212000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-17T22:26:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,5888.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,3,Importado,Nuevo,PORTATIL,6,1,1,1
MCO542878088,MCO,Avent Tetero Biberon Natural 11 Oz 330 Ml  X2 Und 6m+,85900,,COP,1,100,buy_it_now,gold_special,2039-11-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-542878088-avent-tetero-biberon-natural-11-oz-330-ml-x2-und-6m-_JM,http://http2.mlstatic.com/D_857788-MCO32967619887_112019-O.jpg,857788-MCO32967619887_112019,True,,MCO420400,,MCO-BABY_BOTTLES,,49,False,,,,,,188092826,,,False,False,,MCO542878088,"[{'id': '1', 'type': 'standard', 'amount': 85900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-14T20:09:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2386.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,True,me2,"['self_service_out', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,4,Avent,Nuevo,Natural,6,1,1,1
MCO566149643,MCO,Esterilizador Teteros Eléctrico Avent Advaced 3en1 Scf291/00,429900,,COP,1,25,buy_it_now,gold_special,2040-06-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-566149643-esterilizador-teteros-electrico-avent-advaced-3en1-scf29100-_JM,http://http2.mlstatic.com/D_611492-MCO48270249840_112021-O.jpg,611492-MCO48270249840_112021,True,,MCO72173,,MCO-BABY_STERILIZERS,,48,False,,,,,,97397291,,,False,False,,MCO566149643,"[{'id': '18', 'type': 'standard', 'amount': 429900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T20:19:43Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'standard', 'amount': 629900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-26T16:14:36Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '17', 'type': 'promotion', 'amount': 390538, 'regular_amount': 629900, 'currency_id': 'COP', 'last_updated': '2022-02-16T20:19:08Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-02-16T20:00:00Z', 'end_time': '2023-02-28T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'INDIVIDUAL-MCO566149643-20220216161908198:MCO566149643', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,11941.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Avent,Nuevo,SCF291/00,6,1,0,1
MCO461125864,MCO,Repuesto Valvula Parte 2 Sacaleches Doble Elect Real Bubee,14000,,COP,1,250,buy_it_now,gold_pro,2040-12-14T00:01:30.000Z,new,https://articulo.mercadolibre.com.co/MCO-461125864-repuesto-valvula-parte-2-sacaleches-doble-elect-real-bubee-_JM,http://http2.mlstatic.com/D_610449-MCO31003495923_062019-I.jpg,610449-MCO31003495923_062019,True,,MCO39945,,MCO-MILK_EXTRACTORS,,47,True,,,,,,22074232,,,False,False,,MCO461125864,"[{'id': '1', 'type': 'standard', 'amount': 14000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-22T04:46:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 12600, 'regular_amount': 14000, 'currency_id': 'COP', 'last_updated': '2021-08-13T18:50:05Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-08-14T11:00:00Z', 'end_time': '2021-08-14T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '440591-MCO461125864', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,1166.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,3,Real Bubee,Nuevo,RBX-8023S VALVULA,6,1,1,1
MCO585505101,MCO,"Set Plato, Babero Y Cuchara Bebe En Silicona ",94000,,COP,1,250,buy_it_now,gold_pro,2040-09-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-585505101-set-plato-babero-y-cuchara-bebe-en-silicona-_JM,http://http2.mlstatic.com/D_993934-MCO48986081753_012022-O.jpg,993934-MCO48986081753_012022,True,,MCO420407,,MCO-BABY_FEEDING_SETS,,46,False,,,,,,287108107,,,False,False,,MCO585505101,"[{'id': '10', 'type': 'standard', 'amount': 94000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-31T19:12:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,7833.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,2,,Nuevo,2020,5,1,0,1
MCO602098272,MCO,"Silla Comedor Portátil, Para Bebé",144900,,COP,1,50,buy_it_now,gold_special,2041-11-02T23:10:21.000Z,new,https://articulo.mercadolibre.com.co/MCO-602098272-silla-comedor-portatil-para-bebe-_JM,http://http2.mlstatic.com/D_862852-MCO44605140261_012021-O.jpg,862852-MCO44605140261_012021,True,,MCO40554,,MCO-BABY_HIGH_CHAIRS,,45,False,,,,,,526184841,,,False,False,,MCO602098272,"[{'id': '8', 'type': 'standard', 'amount': 144900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T17:21:36Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'standard', 'amount': 134900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T17:21:36Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4025.0,0,COP,CO-LAG,Guajira,TUNPQ01BSWM1OTVi,Maicao,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Guajira,Maicao,,,3,bebesitos,Nuevo,3 en 1,7,1,1,1
MCO500623113,MCO,Avent Vasos Almacenamiento Leche Materna Reutilizables X10,79900,,COP,1,250,buy_it_now,gold_special,2039-01-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-500623113-avent-vasos-almacenamiento-leche-materna-reutilizables-x10-_JM,http://http2.mlstatic.com/D_771728-MCO31006764501_062019-I.jpg,771728-MCO31006764501_062019,True,,MCO420400,,MCO-BABY_BOTTLES,,44,True,,,,,,188092826,,,False,False,,MCO500623113,"[{'id': '2', 'type': 'standard', 'amount': 79900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-18T19:37:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2219.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,2,Avent,Nuevo,,6,1,1,1
MCO842218483,MCO,Babero Delantal Bebés Y Niños De Manga Larga Impermeable,6240,,COP,1,50,buy_it_now,gold_special,2041-12-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-842218483-babero-delantal-bebes-y-ninos-de-manga-larga-impermeable-_JM,http://http2.mlstatic.com/D_890850-MCO48574339034_122021-O.jpg,890850-MCO48574339034_122021,True,6500,MCO82303,,MCO-BABY_BIBS,,43,False,,,,,,567921503,,,False,False,,MCO842218483,"[{'id': '3', 'type': 'standard', 'amount': 6500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-05T17:33:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 6175, 'regular_amount': 6500, 'currency_id': 'COP', 'last_updated': '2022-02-13T07:12:28Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-13T07:11:28Z', 'end_time': '2022-03-01T03:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4258004', 'promotion_id': 'MCO842218483-57ed1d8e-2ae3-4900-866b-9fa6d96e02e9', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 65, 'campaign_discount_percentage': 5, 'campaign_end_date': '2022-03-01T03:00:00Z', 'order_item_price': 6240}}]",{'display_currency': 'COP'},[],[],[],36,173.33,0,COP,CO-ANT,Antioquia,TUNPQ0xBWjNhYzNl,La Unión,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,La Unión,,,3,,Nuevo,,7,1,1,1
MCO589432849,MCO,Repuesto Valvula Silicona Para Extractores De Leche Materna,14000,,COP,1,100,buy_it_now,gold_pro,2040-10-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-589432849-repuesto-valvula-silicona-para-extractores-de-leche-materna-_JM,http://http2.mlstatic.com/D_640511-MCO43777782964_102020-I.jpg,640511-MCO43777782964_102020,True,,MCO39945,,MCO-MILK_EXTRACTORS,,42,True,,,,,,22074232,,,False,False,,MCO589432849,"[{'id': '4', 'type': 'standard', 'amount': 14000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-26T13:59:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 12750, 'regular_amount': 15000, 'currency_id': 'COP', 'last_updated': '2021-04-12T21:48:25Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-04-12T21:47:06Z', 'end_time': '2021-04-19T02:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO214003', 'promotion_id': 'MCO589432849-f1d3af3b-ac4a-436a-9bc0-6c76ce7886d8', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 1050, 'campaign_discount_percentage': 15, 'campaign_end_date': '2021-04-19T02:00:00Z', 'order_item_price': 13800}}]",{'display_currency': 'COP'},[],[],[],12,1166.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,3,Nenesupply,Nuevo,Valvula Nc27703,6,1,1,1
MCO614081938,MCO,Cuchara En Silicona Para Bebes ,9900,,COP,250,100,buy_it_now,gold_special,2041-03-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-614081938-cuchara-en-silicona-para-bebes-_JM,http://http2.mlstatic.com/D_912875-MCO45378435877_032021-O.jpg,912875-MCO45378435877_032021,True,,MCO420403,,MCO-BABY_SUPPLIES,,41,False,,,,,,300407527,,,False,False,,MCO614081938,"[{'id': '2', 'type': 'standard', 'amount': 9900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-25T17:13:46Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,275.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,BABY ON,Nuevo,ASA2044,6,1,1,1
