id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO477156861,MCO,Juego De 3 Sartenes Universal  Antiadherente,45000,,COP,1,250,buy_it_now,gold_special,2038-07-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-477156861-juego-de-3-sartenes-universal-antiadherente-_JM,http://http2.mlstatic.com/D_624083-MCO47694148121_092021-O.jpg,624083-MCO47694148121_092021,True,,MCO166147,,MCO-FRYING_PANS_WOKS_GRIDDLES_AND_GRILL_PANS,,50,False,,,,,,48092884,,,False,False,,MCO477156861,"[{'id': '12', 'type': 'standard', 'amount': 45000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-03T20:16:13Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1250.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,Universal,Nuevo,l39600,5,1,0,1
MCO565441660,MCO,Pitadora Olla Presion Imusa 6 Litros Original,98000,,COP,500,250,buy_it_now,gold_special,2041-10-28T17:20:38.000Z,new,https://articulo.mercadolibre.com.co/MCO-565441660-pitadora-olla-presion-imusa-6-litros-original-_JM,http://http2.mlstatic.com/D_831593-MCO47531848100_092021-O.jpg,831593-MCO47531848100_092021,True,,MCO166146,,MCO-KITCHEN_POTS,,49,False,,,,,,234566877,,,False,False,,MCO565441660,"[{'id': '11', 'type': 'standard', 'amount': 98000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T02:10:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2722.22,0,COP,CO-RIS,Risaralda,TUNPQ1BFUmMwMjJk,Pereira,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",drop_off,False,,,,,Colombia,Risaralda,Pereira,,,6,Imusa,Nuevo,olla presion,5,0,1,1
MCO504258650,MCO,Fuente De Chocolate Fondue Fountain 3 Niveles Mini + Obs,59900,,COP,50,100,buy_it_now,gold_special,2039-02-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-504258650-fuente-de-chocolate-fondue-fountain-3-niveles-mini-obs-_JM,http://http2.mlstatic.com/D_620834-MCO31009368220_062019-I.jpg,620834-MCO31009368220_062019,True,,MCO117983,,MCO-FONDUE_SETS,,48,True,,,,,,208307959,,,False,False,,MCO504258650,"[{'id': '1', 'type': 'standard', 'amount': 59900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-10T22:18:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1663.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Foundue Fountain,Nuevo,Mini Chocolate,5,0,1,1
MCO601105409,MCO,Juego De Ollas Universal 11 Piezas Antiadherent Envio Gratis,192500,,COP,1,50,buy_it_now,gold_special,2041-01-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-601105409-juego-de-ollas-universal-11-piezas-antiadherent-envio-gratis-_JM,http://http2.mlstatic.com/D_947828-MCO44540738270_012021-O.jpg,947828-MCO44540738270_012021,True,,MCO166149,,MCO-KITCHEN_COOKWARE_SETS,,47,False,,,,,,651464206,,,False,False,,MCO601105409,"[{'id': '23', 'type': 'standard', 'amount': 192500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-13T23:19:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,5347.22,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,4,Universal,Nuevo,Batería,6,1,1,1
MCO649737422,MCO,Asador Al Barril Mr Chef Grill Acero Inoxidable 304 Mediano,659900,,COP,1,25,buy_it_now,gold_special,2041-07-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-649737422-asador-al-barril-mr-chef-grill-acero-inoxidable-304-mediano-_JM,http://http2.mlstatic.com/D_679039-MCO47404018476_092021-I.jpg,679039-MCO47404018476_092021,True,,MCO430936,,MCO-PORTABLE_SMOKING_GUNS,,46,True,,,,,,529933132,,,False,False,,MCO649737422,"[{'id': '5', 'type': 'standard', 'amount': 659900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-26T17:27:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,18330.56,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,MR CHEF GRILL,Nuevo,HERCULES MEDIANO,6,1,1,1
MCO593101094,MCO,"Olleta Jarra En Acero Quirúrgico 2,1 Litros Con Tapa",115000,,COP,1,150,buy_it_now,gold_special,2040-10-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-593101094-olleta-jarra-en-acero-quirurgico-21-litros-con-tapa-_JM,http://http2.mlstatic.com/D_791593-MCO42297297241_062020-O.jpg,791593-MCO42297297241_062020,True,,MCO441689,,MCO-MILK_POTS,,45,False,,,,,,42642751,,,False,False,,MCO593101094,"[{'id': '4', 'type': 'standard', 'amount': 115000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-24T23:01:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3194.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,,Nuevo,"2,1 litros",6,1,1,1
MCO576976736,MCO,Sartén Antiadherente 30cm Imusa Talent Con Tapa De Vidrio,65365,,COP,1,100,buy_it_now,gold_special,2040-08-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-576976736-sarten-antiadherente-30cm-imusa-talent-con-tapa-de-vidrio-_JM,http://http2.mlstatic.com/D_790150-MCO43155547546_082020-O.jpg,790150-MCO43155547546_082020,True,76900,MCO166147,608,MCO-FRYING_PANS_WOKS_GRIDDLES_AND_GRILL_PANS,,44,False,,,,,,348553437,,,False,False,,MCO576976736,"[{'id': '9', 'type': 'standard', 'amount': 76900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-14T21:08:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'promotion', 'amount': 65365, 'regular_amount': 76900, 'currency_id': 'COP', 'last_updated': '2022-01-19T22:36:33Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1815.69,0,COP,CO-ANT,Antioquia,TUNPQ1JJTzNmYmVk,Rionegro,True,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Rionegro,,,5,Imusa,Nuevo,5861029270,6,1,1,1
MCO596946201,MCO,"Ollas Y Sartenes Tv En Cerámica X 9 Piezas, Ceramicore + Env",174900,,COP,50,25,buy_it_now,gold_special,2040-11-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-596946201-ollas-y-sartenes-tv-en-ceramica-x-9-piezas-ceramicore-env-_JM,http://http2.mlstatic.com/D_971453-MCO43107191884_082020-O.jpg,971453-MCO43107191884_082020,True,,MCO166149,,MCO-KITCHEN_COOKWARE_SETS,,43,False,,,,,,461005998,,,False,False,,MCO596946201,"[{'id': '50433533-8c6a-46fe-8f2a-0145977397b9', 'type': 'standard', 'amount': 174900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-03T15:13:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '1', 'type': 'promotion', 'amount': 166155, 'regular_amount': 174900, 'currency_id': 'COP', 'last_updated': '2022-02-16T14:14:28Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-23T05:00:00Z', 'end_time': '2022-02-24T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1629058-MCO596946201', 'promotion_type': 'deal_of_the_day'}}]",{'display_currency': 'COP'},[],[],[],36,4858.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,4,Zebbris,Nuevo,OLLA CERAMICA,5,1,0,1
MCO639977800,MCO,"Plancha Hierro Fundido Grill  Asa Hierro Fundido 43x23,5 ",119990,,COP,1,50,buy_it_now,gold_special,2041-06-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-639977800-plancha-hierro-fundido-grill-asa-hierro-fundido-43x235-_JM,http://http2.mlstatic.com/D_764396-MCO46527937734_062021-O.jpg,764396-MCO46527937734_062021,True,,MCO441688,,MCO-FRYING_PANS_WOKS_GRIDDLES_AND_GRILL_PANS,,42,False,,,,,,191222360,,,False,False,,MCO639977800,"[{'id': '1', 'type': 'standard', 'amount': 119990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-26T15:29:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3333.06,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,,Nuevo,"Plancha 43x23,5",6,1,1,1
MCO516194360,MCO,Olla A Presión Aluminio 3litros Smart 5861027451,110075,,COP,1,500,buy_it_now,gold_pro,2042-01-05T22:26:05.000Z,new,https://articulo.mercadolibre.com.co/MCO-516194360-olla-a-presion-aluminio-3litros-smart-5861027451-_JM,http://http2.mlstatic.com/D_828698-MCO32609174475_102019-O.jpg,828698-MCO32609174475_102019,True,129500,MCO166146,608,MCO-KITCHEN_POTS,,41,False,,,,,,348553437,,,False,False,,MCO516194360,"[{'id': '45', 'type': 'standard', 'amount': 129500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-14T21:08:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '49', 'type': 'promotion', 'amount': 110075, 'regular_amount': 129500, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:01:19Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,9172.92,0,COP,CO-ANT,Antioquia,TUNPQ1JJTzNmYmVk,Rionegro,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Antioquia,Rionegro,,,6,Groupeseb Andean,Nuevo,0305400,6,1,1,1
