id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO553184308,MCO,Juego De Freno Disco Hidraulico Bl/br-mt200 Altus,280000,,COP,1,50,buy_it_now,gold_special,2040-10-07T01:47:22.000Z,new,https://articulo.mercadolibre.com.co/MCO-553184308-juego-de-freno-disco-hidraulico-blbr-mt200-altus-_JM,http://http2.mlstatic.com/D_926990-MCO47460774789_092021-I.jpg,926990-MCO47460774789_092021,True,,MCO371946,,MCO-BICYCLE_DISC_BRAKE_SETS,,50,True,,,,,,309288210,,,False,False,,MCO553184308,"[{'id': '8', 'type': 'standard', 'amount': 280000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-23T22:24:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,7777.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjg4OTk3,San Cristobal Sur,True,me2,"['self_service_out', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,San Cristobal Sur,,,3,Shimano,Nuevo,MT200,6,1,1,1
MCO829996062,MCO,Sillin Asiento Bicicleta Gel Confort Plus Cojin Bicicleta,49900,,COP,50,25,buy_it_now,gold_pro,2041-12-04T16:43:33.000Z,new,https://articulo.mercadolibre.com.co/MCO-829996062-sillin-asiento-bicicleta-gel-confort-plus-cojin-bicicleta-_JM,http://http2.mlstatic.com/D_625067-MCO48162259909_112021-I.jpg,625067-MCO48162259909_112021,True,,MCO158243,,MCO-BICYCLE_SEATS,,49,True,,,,,,191222360,,,False,False,,MCO829996062,"[{'id': '1', 'type': 'standard', 'amount': 49900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-08T21:58:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 42415, 'regular_amount': 49900, 'currency_id': 'COP', 'last_updated': '2021-11-15T23:40:57Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-15T05:00:00Z', 'end_time': '2021-11-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1068558-MCO829996062', 'promotion_type': 'custom'}}, {'id': '3', 'type': 'promotion', 'amount': 39920, 'regular_amount': 49900, 'currency_id': 'COP', 'last_updated': '2021-11-15T23:40:57Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2021-11-15T05:00:00Z', 'end_time': '2021-11-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1068558-MCO829996062', 'promotion_type': 'custom'}}, {'id': '4', 'type': 'promotion', 'amount': 39920, 'regular_amount': 49900, 'currency_id': 'COP', 'last_updated': '2021-11-15T23:40:57Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2021-11-15T05:00:00Z', 'end_time': '2021-11-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1068558-MCO829996062', 'promotion_type': 'custom'}}, {'id': '5', 'type': 'promotion', 'amount': 39920, 'regular_amount': 49900, 'currency_id': 'COP', 'last_updated': '2021-11-15T23:40:57Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2021-11-15T05:00:00Z', 'end_time': '2021-11-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1068558-MCO829996062', 'promotion_type': 'custom'}}, {'id': '6', 'type': 'promotion', 'amount': 39920, 'regular_amount': 49900, 'currency_id': 'COP', 'last_updated': '2021-11-15T23:40:57Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2021-11-15T05:00:00Z', 'end_time': '2021-11-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1068558-MCO829996062', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,4158.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,Medellín Electrónica,Nuevo,Confort Plus,6,1,1,1
MCO806328408,MCO,Pacha De 7 Velocidades Shimano 12-32 Casette,52900,,COP,1,25,buy_it_now,gold_pro,2041-09-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-806328408-pacha-de-7-velocidades-shimano-12-32-casette-_JM,http://http2.mlstatic.com/D_682226-MCO47430017506_092021-I.jpg,682226-MCO47430017506_092021,True,,MCO169870,,MCO-BICYCLE_CASSETTES,,48,True,,,,,,155147039,,,False,False,,MCO806328408,"[{'id': '10', 'type': 'standard', 'amount': 52900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-28T19:46:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4408.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Bosa,,,5,Shimano,Nuevo,HG200-7V 12-32,7,1,1,1
MCO644650083,MCO,Kit Marcos De Bicicletas Gw Jackal Rin 29 Mtb Aluminio ,399900,,COP,1,5,buy_it_now,gold_special,2041-07-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-644650083-kit-marcos-de-bicicletas-gw-jackal-rin-29-mtb-aluminio-_JM,http://http2.mlstatic.com/D_933212-MCO46683646295_072021-O.jpg,933212-MCO46683646295_072021,True,490000,MCO158241,293,MCO-BICYCLE_FRAMES,,47,False,,,,,,357825941,,,False,False,,MCO644650083,"[{'id': '1', 'type': 'standard', 'amount': 399900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-09T22:04:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 399900, 'regular_amount': 490000, 'currency_id': 'COP', 'last_updated': '2021-12-13T15:40:55Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,11108.33,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Antioquia,Medellín,,,3,GW,Nuevo,Jackal,5,0,1,1
MCO582615367,MCO,Calas Shimano Sh56 Chocles Shimano Mtb Spd,56800,,COP,1,50,buy_it_now,gold_pro,2040-09-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-582615367-calas-shimano-sh56-chocles-shimano-mtb-spd-_JM,http://http2.mlstatic.com/D_645179-MCO43463856779_092020-I.jpg,645179-MCO43463856779_092020,True,,MCO158242,,MCO-BICYCLE_PEDALS,,46,True,,,,,,155147039,,,False,False,,MCO582615367,"[{'id': '3', 'type': 'standard', 'amount': 56800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-26T18:46:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4733.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Bosa,,,7,Shimano,Nuevo,SM-SH56,7,1,1,1
MCO580896214,MCO,Llanta Kenda 700x25 Bicicleta Ruta X 2 Und + Neumáticos,90000,,COP,1,50,buy_it_now,gold_special,2040-08-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-580896214-llanta-kenda-700x25-bicicleta-ruta-x-2-und-neumaticos-_JM,http://http2.mlstatic.com/D_800946-MCO43523936752_092020-O.jpg,800946-MCO43523936752_092020,True,,MCO158251,,MCO-BICYCLE_TIRES,,45,False,,,,,,258712244,,,False,False,,MCO580896214,"[{'id': '2', 'type': 'standard', 'amount': 90000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-25T21:13:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2500.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,4,Chaoyang,Nuevo,Attack,6,1,1,1
MCO512044783,MCO,Grasa Shimano De Bicicleta Premium / Grasa Shimano Verde ,39900,,COP,1,500,buy_it_now,gold_pro,2039-05-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-512044783-grasa-shimano-de-bicicleta-premium-grasa-shimano-verde-_JM,http://http2.mlstatic.com/D_679017-MCO31030633263_062019-I.jpg,679017-MCO31030633263_062019,True,,MCO158246,,MCO-BICYCLE_ACCESSORIES_AND_SPARE_PARTS,,44,True,,,,,,155147039,,,False,False,,MCO512044783,"[{'id': '1', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-22T12:45:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '22', 'type': 'promotion', 'amount': 37905, 'regular_amount': 39900, 'currency_id': 'COP', 'last_updated': '2022-02-08T15:27:36Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-12T11:00:00Z', 'end_time': '2022-02-12T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1585566-MCO512044783', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,3325.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Bosa,,,5,Shimano,Nuevo,DURA-ACE,6,0,1,1
MCO608449430,MCO,Juego De Pastillas Freno De Disco Mecánico Bicicleta,8250,,COP,1,100,buy_it_now,gold_special,2041-02-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-608449430-juego-de-pastillas-freno-de-disco-mecanico-bicicleta-_JM,http://http2.mlstatic.com/D_909356-MCO44949067139_022021-I.jpg,909356-MCO44949067139_022021,True,,MCO371951,,MCO-BICYCLE_DISC_BRAKE_PADS,,43,True,,,,,,53544979,,,False,False,,MCO608449430,"[{'id': '5', 'type': 'standard', 'amount': 8250, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-21T19:23:40Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'standard', 'amount': 7811, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-18T22:12:20Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,229.17,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,Generico,Nuevo,GENERICO,7,1,0,1
MCO536355485,MCO,Sillín Confort Plus D-3736mf Memory Foam Para Bicicleta Mtb,52900,,COP,1,250,buy_it_now,gold_special,2039-09-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-536355485-sillin-confort-plus-d-3736mf-memory-foam-para-bicicleta-mtb-_JM,http://http2.mlstatic.com/D_998882-MCO32396988403_102019-I.jpg,998882-MCO32396988403_102019,True,,MCO158243,,MCO-BICYCLE_SEATS,,42,True,,,,,,115266467,,,False,False,,MCO536355485,"[{'id': '11', 'type': 'standard', 'amount': 52900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-21T13:17:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '15', 'type': 'promotion', 'amount': 47081, 'regular_amount': 52900, 'currency_id': 'COP', 'last_updated': '2021-12-12T16:25:26Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-12-12T16:25:02Z', 'end_time': '2021-12-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-115266467-202112121225252525:MCO536355485', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1469.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,"['fulfillment', 'self_service_out']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,6,STL,Nuevo,D3736-MF,7,1,1,1
MCO650486235,MCO,Marco Kit Bicicleta Gw Lynx Rin 24 Mtb Aluminio M2021 Promo!,299992,,COP,1,3,buy_it_now,gold_special,2041-11-26T12:28:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-650486235-marco-kit-bicicleta-gw-lynx-rin-24-mtb-aluminio-m2021-promo-_JM,http://http2.mlstatic.com/D_691642-MCO48409154842_122021-O.jpg,691642-MCO48409154842_122021,True,399990,MCO158241,,MCO-BICYCLE_FRAMES,,41,False,,,,,,406729682,,,False,False,,MCO650486235,"[{'id': '5', 'type': 'standard', 'amount': 399990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T22:25:50Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'standard', 'amount': 329990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T22:25:49Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'promotion', 'amount': 299992, 'regular_amount': 399990, 'currency_id': 'COP', 'last_updated': '2022-01-25T22:26:14Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-25T04:30:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3916', 'promotion_id': 'MCO3916', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,8333.11,0,COP,CO-ATL,Atlantico,TUNPQ0JBUjkzOTg0,Barranquilla,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Atlantico,Barranquilla,,,3,GW,Nuevo,Lynx,6,0,1,1
