id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO569365427,MCO,Camiseta Polo 100% Algodón Manga Larga,30000,,COP,150,250,buy_it_now,gold_special,2040-07-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-569365427-camiseta-polo-100-algodon-manga-larga-_JM,http://http2.mlstatic.com/D_902781-MCO45993456697_052021-O.jpg,902781-MCO45993456697_052021,True,,MCO157283,,MCO-T_SHIRTS,,50,False,,,,,,560987809,,,False,False,,MCO569365427,"[{'id': '1', 'type': 'standard', 'amount': 30000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-29T20:34:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,833.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,TEXCOL,Nuevo,A033,5,0,1,1
MCO596009468,MCO,Camiseta Metallica  Ride The Lightning Rock Activity,49900,,COP,1,100,buy_it_now,gold_special,2041-11-14T05:06:53.000Z,new,https://articulo.mercadolibre.com.co/MCO-596009468-camiseta-metallica-ride-the-lightning-rock-activity-_JM,http://http2.mlstatic.com/D_616897-MCO44179959285_112020-O.jpg,616897-MCO44179959285_112020,True,,MCO157283,,MCO-T_SHIRTS,,49,False,,,,,,131273179,,,False,False,,MCO596009468,"[{'id': '15', 'type': 'standard', 'amount': 49900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-19T03:04:08Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '16', 'type': 'promotion', 'amount': 47405, 'regular_amount': 49900, 'currency_id': 'COP', 'last_updated': '2021-10-13T17:20:26Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-17T23:00:00Z', 'end_time': '2021-10-18T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '803230-MCO596009468', 'promotion_type': 'lightning'}}, {'id': '20', 'type': 'standard', 'amount': 49900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-20T05:14:22Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1386.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,4,Rock Activity,Nuevo,Ride the Lightning,5,0,1,1
MCO481060658,MCO,Camiseta Spiderman Marvel Superheroes Niño Exclusiva ,24900,,COP,1,200,buy_it_now,gold_pro,2038-08-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-481060658-camiseta-spiderman-marvel-superheroes-nino-exclusiva-_JM,http://http2.mlstatic.com/D_853652-MCO31055089009_062019-O.jpg,853652-MCO31055089009_062019,True,,MCO157283,,MCO-T_SHIRTS,,48,False,,,,,,337945475,,,False,False,,MCO481060658,"[{'id': '1', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-05T15:43:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,False,me2,[],drop_off,False,,,,,Colombia,Norte De Santander,Cúcuta,,,4,PERSO,Nuevo,SPIDERMAN,5,0,1,1
MCO611660137,MCO,Camiseta Camisa Oversize,54900,,COP,1,150,buy_it_now,gold_special,2041-03-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-611660137-camiseta-camisa-oversize-_JM,http://http2.mlstatic.com/D_787796-MCO48948374271_012022-O.jpg,787796-MCO48948374271_012022,True,,MCO157283,,MCO-T_SHIRTS,,47,False,,,,,,258691973,,,False,False,,MCO611660137,"[{'id': '8', 'type': 'standard', 'amount': 54900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T22:07:13Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1525.0,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,4,Fractalis,Nuevo,Oversize,4,0,0,1
MCO516707844,MCO,Camiseta Dotacion+ Obsequio,14900,,COP,500,100,buy_it_now,gold_special,2039-06-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-516707844-camiseta-dotacion-obsequio-_JM,http://http2.mlstatic.com/D_913943-MCO31565005338_072019-O.jpg,913943-MCO31565005338_072019,True,,MCO157283,,MCO-T_SHIRTS,,46,False,,,,,,252275735,,,False,False,,MCO516707844,"[{'id': '3', 'type': 'standard', 'amount': 14900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-27T21:11:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,413.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,"['suspended_by_collect', 'self_service_in']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,2,AFM,Nuevo,,5,0,1,1
MCO501823635,MCO,Camisetas Dragon Ball Z Super Adulto Niño Goku Anime,24900,,COP,100,50,buy_it_now,gold_pro,2039-01-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-501823635-camisetas-dragon-ball-z-super-adulto-nino-goku-anime-_JM,http://http2.mlstatic.com/D_749427-MCO31555746162_072019-O.jpg,749427-MCO31555746162_072019,True,,MCO157283,,MCO-T_SHIRTS,,45,False,,,,,,337945475,,,False,False,,MCO501823635,"[{'id': '1', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-27T19:28:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,False,me2,[],drop_off,False,,,,,Colombia,Norte De Santander,Cúcuta,,,4,PERSO,Nuevo,DRAGON BALL,5,0,1,1
MCO618990969,MCO,Camiseta Naruto Shippuden Kakashi Sasuke Anime Niños Hombre ,25900,,COP,50,100,buy_it_now,gold_pro,2041-04-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-618990969-camiseta-naruto-shippuden-kakashi-sasuke-anime-ninos-hombre-_JM,http://http2.mlstatic.com/D_913725-MCO46091287041_052021-O.jpg,913725-MCO46091287041_052021,True,,MCO157283,,MCO-T_SHIRTS,,44,False,,,,,,749680632,,,False,False,,MCO618990969,"[{'id': '1', 'type': 'standard', 'amount': 25900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-26T22:41:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2158.33,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,False,me2,[],drop_off,False,,,,,Colombia,Norte De Santander,Cúcuta,,,4,Generica Compatible,Nuevo,Naruto,5,0,1,1
MCO605599496,MCO,Camiseta Naruto Anime,31900,,COP,500,150,buy_it_now,gold_pro,2041-01-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-605599496-camiseta-naruto-anime-_JM,http://http2.mlstatic.com/D_644931-MCO44792006093_022021-O.jpg,644931-MCO44792006093_022021,True,,MCO157283,,MCO-T_SHIRTS,,43,False,,,,,,246288589,,,False,False,,MCO605599496,"[{'id': '13', 'type': 'standard', 'amount': 31900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-09T14:52:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '12', 'type': 'promotion', 'amount': 25810, 'regular_amount': 29000, 'currency_id': 'COP', 'last_updated': '2021-09-10T16:49:12Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-10T16:48:10Z', 'end_time': '2021-09-13T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO1638004', 'promotion_id': 'MCO605599496-8c3f15fd-f4c6-436c-a70e-9aef8ed24309', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 870, 'campaign_discount_percentage': 11, 'campaign_end_date': '2021-09-13T04:00:00Z', 'order_item_price': 26680}}]",{'display_currency': 'COP'},[],[],[],12,2658.33,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,False,me2,[],drop_off,False,,,,,Colombia,Santander,Bucaramanga,,,3,Select,Nuevo,v3,6,1,1,1
MCO469862968,MCO,Camisetas Cuello En V Blancas En Algodón 180 Gramos,18990,,COP,500,500,buy_it_now,gold_special,2041-09-09T17:32:14.000Z,new,https://articulo.mercadolibre.com.co/MCO-469862968-camisetas-cuello-en-v-blancas-en-algodon-180-gramos-_JM,http://http2.mlstatic.com/D_885893-MCO46781560549_072021-O.jpg,885893-MCO46781560549_072021,True,,MCO157283,,MCO-T_SHIRTS,,42,False,,,,,,143111463,,,False,False,,MCO469862968,"[{'id': '22', 'type': 'standard', 'amount': 18990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-21T01:52:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,527.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,3,Fabricación Nacional,Nuevo,Cuello en V,5,0,1,1
MCO549035596,MCO,Camiseta Anime One Piece Original Para Adultos Eco,30510,,COP,500,200,buy_it_now,gold_pro,2040-01-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-549035596-camiseta-anime-one-piece-original-para-adultos-eco-_JM,http://http2.mlstatic.com/D_936057-MCO43792210910_102020-O.jpg,936057-MCO43792210910_102020,True,33900,MCO157283,,MCO-T_SHIRTS,,41,False,,,,,,195383344,,,False,False,,MCO549035596,"[{'id': '8', 'type': 'standard', 'amount': 33900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-21T20:37:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'promotion', 'amount': 28815, 'regular_amount': 33900, 'currency_id': 'COP', 'last_updated': '2022-02-02T04:46:09Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-02T04:45:09Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4115002', 'promotion_id': 'MCO549035596-cfae6920-cb33-4f4d-b644-02d523e79dd6', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 1695, 'campaign_discount_percentage': 15, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 30510}}]",{'display_currency': 'COP'},[],[],[],12,2542.5,0,COP,CO-ATL,Atlantico,TUNPQ0JBUjkzOTg0,Barranquilla,False,me2,[],drop_off,False,,,,,Colombia,Atlantico,Barranquilla,,,3,NU CROWN N' Style,Nuevo,Ref. E-1PC,5,0,1,1
