id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO476222070,MCO,Consola Nintendo Switch Ed. Animal Crossing + Estuche,1699900,,COP,1,25,buy_it_now,gold_special,2040-02-07T16:29:02.000Z,new,https://articulo.mercadolibre.com.co/MCO-476222070-consola-nintendo-switch-ed-animal-crossing-estuche-_JM,http://http2.mlstatic.com/D_732302-MCO44243789738_122020-O.jpg,732302-MCO44243789738_122020,True,,MCO2931,,MCO-GAME_CONSOLES,,50,False,,,,,,78429260,,,False,False,,MCO476222070,"[{'id': '7', 'type': 'standard', 'amount': 1699900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-07T00:58:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,47219.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,Nintendo,Nuevo,Switch,5,0,1,1
MCO840474146,MCO,Audífonos Gamer Onikuma K10 Negro Con Luz  Rgb Led,117708,,COP,4,43,buy_it_now,gold_special,2041-12-15T22:31:29.000Z,new,https://www.mercadolibre.com.co/audifonos-gamer-onikuma-k10-negro-con-luz-rgb-led/p/MCO16949047,http://http2.mlstatic.com/D_753719-MLA45667958896_042021-I.jpg,753719-MLA45667958896_042021,True,,MCO31377,,MCO-HEADPHONES,MCO16949047,49,True,,,,,,659500008,,,False,False,,MCO840474146,"[{'id': '27', 'type': 'standard', 'amount': 117708, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-12T18:48:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3269.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Onikuma,Nuevo,K10,5,1,0,1
MCO808333456,MCO,Nintendo Switch Lite 32gb Standard Color  Amarillo,1094900,,COP,9,2,buy_it_now,gold_special,2041-09-09T04:00:00.000Z,new,https://www.mercadolibre.com.co/nintendo-switch-lite-32gb-standard-color-amarillo/p/MCO15191029,http://http2.mlstatic.com/D_909187-MLA46868671155_072021-I.jpg,909187-MLA46868671155_072021,True,1094900,MCO2931,,MCO-GAME_CONSOLES,MCO15191029,48,True,,,,,,348011544,,,False,False,,MCO808333456,"[{'id': '14', 'type': 'standard', 'amount': 1274900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-04T20:08:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '16', 'type': 'promotion', 'amount': 1044900, 'regular_amount': 1094900, 'currency_id': 'COP', 'last_updated': '2022-02-11T18:32:20Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T16:00:00Z', 'end_time': '2022-02-21T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4012003', 'promotion_id': 'MCO808333456-b0ce90b3-9e29-47de-a5b9-4e47e591426b', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 50000, 'campaign_discount_percentage': 4.57, 'campaign_end_date': '2022-02-21T04:00:00Z', 'order_item_price': 1094900}}]",{'display_currency': 'COP'},[],[],[],36,30413.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,5,Nintendo,Nuevo,Switch,4,1,0,1
MCO837137172,MCO,Oculus Visor Realidad Virtual Vr Todo En Uno ,2030000,,COP,1,5,buy_it_now,gold_special,2041-11-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-837137172-oculus-visor-realidad-virtual-vr-todo-en-uno-_JM,http://http2.mlstatic.com/D_725525-MCO48483996052_122021-O.jpg,725525-MCO48483996052_122021,True,,MCO2931,,MCO-GAME_CONSOLES,,47,False,,,,,,313858302,,,False,False,,MCO837137172,"[{'id': '5', 'type': 'standard', 'amount': 2030000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-13T17:24:14Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 1757500, 'regular_amount': 1850000, 'currency_id': 'COP', 'last_updated': '2021-12-09T13:50:16Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-09T05:00:00Z', 'end_time': '2021-12-16T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1277695-MCO837137172', 'promotion_type': 'custom'}}, {'id': '6', 'type': 'standard', 'amount': 1840000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T21:47:28Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,56388.89,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Antioquia,Envigado,,,5,Oculus,Nuevo,Quest 2,6,0,1,1
MCO625446181,MCO,Mini Consola Retro Portatil Tipo Game Boy 400 Game + Control,40740,,COP,250,250,buy_it_now,gold_special,2041-05-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-625446181-mini-consola-retro-portatil-tipo-game-boy-400-game-control-_JM,http://http2.mlstatic.com/D_657897-MCO46102732966_052021-O.jpg,657897-MCO46102732966_052021,True,42000,MCO2931,,MCO-GAME_CONSOLES,MCO15540043,46,False,,,,,,2747194,,,False,False,,MCO625446181,"[{'id': '7', 'type': 'standard', 'amount': 42000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-06T21:23:26Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 39060, 'regular_amount': 42000, 'currency_id': 'COP', 'last_updated': '2022-02-16T20:04:39Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T20:03:38Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4152001', 'promotion_id': 'MCO625446181-dcfdac1b-6fd6-4352-8027-935c72278e1c', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 1680, 'campaign_discount_percentage': 7, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 40740}}]",{'display_currency': 'COP'},[],[],[],36,1131.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,5,Analogue,Nuevo,Mega Sg,6,0,1,1
MCO650048488,MCO,Control Joystick Inalámbrico Microsoft Xbox Wireless Controller Series X|s Daystrike Camo Special Edition,349900,,COP,1,35,buy_it_now,gold_special,2041-07-21T04:00:00.000Z,new,https://www.mercadolibre.com.co/control-joystick-inalambrico-microsoft-xbox-wireless-controller-series-xs-daystrike-camo-special-edition/p/MCO18030214,http://http2.mlstatic.com/D_749225-MLA48465561808_122021-I.jpg,749225-MLA48465561808_122021,True,,MCO441357,,MCO-GAMEPADS_AND_JOYSTICKS,MCO18030214,45,True,,,,,,78429260,,,False,False,,MCO650048488,"[{'id': '5', 'type': 'standard', 'amount': 349900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-31T20:01:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,9719.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,5,Xbox,Nuevo,Wireless Controller Series X|S,5,1,1,1
MCO479706191,MCO,Playstation 3 500gb Rf+ 80 Juegos + 2 Controles + Fifa 19,830000,,COP,1,250,buy_it_now,gold_special,2038-07-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-479706191-playstation-3-500gb-rf-80-juegos-2-controles-fifa-19-_JM,http://http2.mlstatic.com/D_909836-MCO28343216818_102018-O.jpg,909836-MCO28343216818_102018,True,,MCO2931,,MCO-GAME_CONSOLES,MCO6107976,44,False,,,,,,251249482,,,False,False,,MCO479706191,"[{'id': '11', 'type': 'standard', 'amount': 830000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T21:53:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,23055.56,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,5,Sony,Reacondicionado,PlayStation 3,6,1,0,1
MCO558185693,MCO,Consola Nintendo Super Mini Sfc 620 Juegos,44899,,COP,250,250,buy_it_now,gold_special,2040-03-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-558185693-consola-nintendo-super-mini-sfc-620-juegos-_JM,http://http2.mlstatic.com/D_640567-MCO45757054955_042021-O.jpg,640567-MCO45757054955_042021,True,,MCO2931,,MCO-GAME_CONSOLES,MCO5325898,43,False,,,,,,66208468,,,False,False,,MCO558185693,"[{'id': '17', 'type': 'standard', 'amount': 44899, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-13T16:14:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1247.19,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Nintendo,Nuevo,Super NES,7,1,1,1
MCO658931370,MCO,Micrófono Trust Gxt 212 22191 Condensador Omnidireccional Negro,70000,,COP,15,56,buy_it_now,gold_special,2041-08-20T04:00:00.000Z,new,https://www.mercadolibre.com.co/microfono-trust-gxt-212-22191-condensador-omnidireccional-negro/p/MCO15712805,http://http2.mlstatic.com/D_943650-MLA45259747959_032021-I.jpg,943650-MLA45259747959_032021,True,,MCO441395,,MCO-MICROPHONES,MCO15712805,42,True,,,,,,147458773,,,False,False,,MCO658931370,"[{'id': '6', 'type': 'standard', 'amount': 70000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T19:33:26Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1944.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,7,Trust,Nuevo,22191,6,1,1,1
MCO493604778,MCO,Mini Consola Retro Super Family Juegos Clásicos 2 Controles,44800,,COP,1,500,buy_it_now,gold_pro,2040-07-18T16:03:25.000Z,new,https://articulo.mercadolibre.com.co/MCO-493604778-mini-consola-retro-super-family-juegos-clasicos-2-controles-_JM,http://http2.mlstatic.com/D_979609-MCO42138486694_062020-O.jpg,979609-MCO42138486694_062020,True,,MCO2931,,MCO-GAME_CONSOLES,,41,False,,,,,,229745544,,,False,False,,MCO493604778,"[{'id': '6', 'type': 'standard', 'amount': 44800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-27T15:08:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 49900, 'regular_amount': 90000, 'currency_id': 'COP', 'last_updated': '2022-01-27T16:57:25Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,3733.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTTTI0MjE0,Usme,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Usme,,,5,SFC620,Nuevo,SFC 620,7,1,1,1
