id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO452414643,MCO,Boquilla Para Gas Butano Tipo Wnield Marca Wall Quality Tool,80000,,COP,1,50,buy_it_now,gold_special,2037-07-12T19:18:43.000Z,new,https://articulo.mercadolibre.com.co/MCO-452414643-boquilla-para-gas-butano-tipo-wnield-marca-wall-quality-tool-_JM,http://http2.mlstatic.com/D_996433-MCO31128246604_062019-I.jpg,996433-MCO31128246604_062019,True,,MCO5236,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,50,True,,,,,,166528358,,,False,False,,MCO452414643,"[{'id': '1', 'type': 'standard', 'amount': 80000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-21T19:48:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2222.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_out', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,WT Wall Quality Tools,Nuevo,Pft102,5,0,1,1
MCO515582946,MCO,Llanta Antipinchazo Amarilla Con Rhin Para Carreta 10 Pul,44900,,COP,1,25,buy_it_now,gold_special,2039-05-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-515582946-llanta-antipinchazo-amarilla-con-rhin-para-carreta-10-pul-_JM,http://http2.mlstatic.com/D_761975-MCO31563555301_072019-I.jpg,761975-MCO31563555301_072019,True,,MCO5236,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,49,True,,,,,,431834790,,,False,False,,MCO515582946,"[{'id': '3', 'type': 'standard', 'amount': 44900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-30T16:19:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1247.22,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,1,,Nuevo,,4,0,0,1
MCO540554839,MCO,Cremallera X 1 + Piñon X 1 Para Motor Ppa Puerta Corrediza,94800,,COP,50,25,buy_it_now,gold_special,2039-11-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-540554839-cremallera-x-1-pinon-x-1-para-motor-ppa-puerta-corrediza-_JM,http://http2.mlstatic.com/D_640881-MCO31354459772_072019-I.jpg,640881-MCO31354459772_072019,True,,MCO5236,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,48,True,,,,,,147458773,,,False,False,,MCO540554839,"[{'id': '07e2a6d2-c424-4204-849c-d959545bb6f3', 'type': 'standard', 'amount': 94800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T07:37:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2633.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,1,,Nuevo,,5,0,1,1
MCO595537327,MCO,Motor Hyundai Gasolina 212 Cc 7 Hp Equipmaster ,719900,,COP,1,5,buy_it_now,gold_special,2040-11-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595537327-motor-hyundai-gasolina-212-cc-7-hp-equipmaster-_JM,http://http2.mlstatic.com/D_622790-MCO44141477641_112020-I.jpg,622790-MCO44141477641_112020,True,,MCO5236,1579,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,47,True,,,,,,334190240,,,False,False,,MCO595537327,"[{'id': '60', 'type': 'standard', 'amount': 719900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-26T21:01:58Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,19997.22,0,COP,CO-ATL,Atlantico,TUNPQ0JBUjkzOTg0,Barranquilla,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Atlantico,Barranquilla,,,3,Hyundai,Nuevo,HYDH212,5,0,1,1
MCO450645294,MCO,Grapa  Galvanizada Para Grapadora Neumatica De 1 Pulgada,20000,,COP,1,0,buy_it_now,gold_special,2037-06-29T02:11:22.000Z,new,https://articulo.mercadolibre.com.co/MCO-450645294-grapa-galvanizada-para-grapadora-neumatica-de-1-pulgada-_JM,http://http2.mlstatic.com/D_817328-MCO32791232856_112019-I.jpg,817328-MCO32791232856_112019,True,,MCO5236,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,46,True,,,,,,152142784,,,False,False,,MCO450645294,"[{'id': '1ef089af-0efe-4793-8ee1-b15ff019d73d', 'type': 'standard', 'amount': 20000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-05T16:42:34Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,555.56,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,2,Ranger,Nuevo,,5,0,1,1
MCO491089222,MCO,Gato Hidraulico De 10 Toneladas Tipo Pesado,159900,,COP,1,50,buy_it_now,gold_special,2041-12-12T13:09:34.000Z,new,https://articulo.mercadolibre.com.co/MCO-491089222-gato-hidraulico-de-10-toneladas-tipo-pesado-_JM,http://http2.mlstatic.com/D_791433-MCO31085338046_062019-I.jpg,791433-MCO31085338046_062019,True,,MCO5236,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,45,True,,,,,,88437052,,,False,False,,MCO491089222,"[{'id': '12', 'type': 'standard', 'amount': 159900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-13T14:49:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '11', 'type': 'promotion', 'amount': 142405, 'regular_amount': 149900, 'currency_id': 'COP', 'last_updated': '2021-12-22T15:02:03Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-12-15T23:52:36Z', 'end_time': '2021-12-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-88437052-202112151952545254:MCO491089222', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,4441.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_out', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Uyustools,Nuevo,GAB210,4,0,0,1
MCO451768334,MCO,Diferencial Eléctrica 400 Kilos Polipasto Trabajo Pesado,599000,,COP,1,25,buy_it_now,gold_special,2037-07-01T17:08:30.000Z,new,https://articulo.mercadolibre.com.co/MCO-451768334-diferencial-electrica-400-kilos-polipasto-trabajo-pesado-_JM,http://http2.mlstatic.com/D_828617-MCO31042855633_062019-I.jpg,828617-MCO31042855633_062019,True,,MCO5236,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,44,True,,,,,,65624855,,,False,False,,MCO451768334,"[{'id': '4f8d063f-0e14-4b27-9633-a77b6cfdf1e0', 'type': 'standard', 'amount': 599000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-05T16:48:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,16638.89,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,Jaguar,Nuevo,JAG,5,0,1,1
MCO452151752,MCO,Carro De Carga Manual Zorra 3 Posiciones Cosco Carretilla,1199990,,COP,1,25,buy_it_now,gold_special,2037-07-08T10:28:30.000Z,new,https://articulo.mercadolibre.com.co/MCO-452151752-carro-de-carga-manual-zorra-3-posiciones-cosco-carretilla-_JM,http://http2.mlstatic.com/D_789191-MCO31002428560_062019-I.jpg,789191-MCO31002428560_062019,True,,MCO5236,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,43,True,,,,,,101136210,,,False,False,,MCO452151752,"[{'id': '8', 'type': 'standard', 'amount': 1199990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-12T16:47:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,33333.06,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_out', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Cosco,Nuevo,carretilla 2 en 1,5,0,1,1
MCO451764283,MCO,Soporte Base Para Taladro Mas Prensa Profesional,96000,,COP,50,50,buy_it_now,gold_special,2037-07-01T15:23:57.000Z,new,https://articulo.mercadolibre.com.co/MCO-451764283-soporte-base-para-taladro-mas-prensa-profesional-_JM,http://http2.mlstatic.com/D_701631-MCO45496681141_042021-I.jpg,701631-MCO45496681141_042021,True,,MCO5236,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,42,True,,,,,,152142784,,,False,False,,MCO451764283,"[{'id': '7', 'type': 'standard', 'amount': 96000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-10T14:50:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2666.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,D&MTOOLS,Nuevo,DM-6109,5,0,1,1
MCO449297274,MCO,Escalera Aluminio Tijera 10 Pasos / 3.00 Metros 102 Kg,494800,,COP,50,50,buy_it_now,gold_special,2037-10-30T15:08:04.000Z,new,https://articulo.mercadolibre.com.co/MCO-449297274-escalera-aluminio-tijera-10-pasos-300-metros-102-kg-_JM,http://http2.mlstatic.com/D_803674-MCO31052487322_062019-I.jpg,803674-MCO31052487322_062019,True,,MCO5236,,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,,41,True,,,,,,83390135,,,False,False,,MCO449297274,"[{'id': '5', 'type': 'standard', 'amount': 494800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-29T16:29:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 389310, 'regular_amount': 409800, 'currency_id': 'COP', 'last_updated': '2021-10-25T16:21:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-26T05:00:00Z', 'end_time': '2021-10-27T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '902444-MCO449297274', 'promotion_type': 'deal_of_the_day'}}]",{'display_currency': 'COP'},[],[],[],36,13744.44,0,COP,CO-BOL,Bolivar,TUNPQ0NBUjcwNTYz,Cartagena De Indias,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Bolivar,Cartagena De Indias,,,3,Escaleras de Colombia,Nuevo,TAL 3.0,6,0,1,1
