id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO833234820,MCO,Chaqueta Cuero Sintetico Mujer Moderna ,75000,,COP,100,50,buy_it_now,gold_pro,2041-11-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-833234820-chaqueta-cuero-sintetico-mujer-moderna-_JM,http://http2.mlstatic.com/D_659294-MCO48271438546_112021-O.jpg,659294-MCO48271438546_112021,True,,MCO157285,,MCO-JACKETS_AND_COATS,,50,False,,,,,,573332767,,,False,False,,MCO833234820,"[{'id': '1', 'type': 'standard', 'amount': 75000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-18T21:31:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,6250.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,Genérica,Nuevo,,6,1,1,1
MCO495702677,MCO,Chaqueta De Cuero Sintético Dama Cuerotex,87900,,COP,500,250,buy_it_now,gold_pro,2038-11-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-495702677-chaqueta-de-cuero-sintetico-dama-cuerotex-_JM,http://http2.mlstatic.com/D_883488-MCO31027941121_062019-O.jpg,883488-MCO31027941121_062019,True,,MCO157285,,MCO-JACKETS_AND_COATS,,49,False,,,,,,81227332,,,False,False,,MCO495702677,"[{'id': '4', 'type': 'standard', 'amount': 87900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-04T03:33:26Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,7325.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,True,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,3,SYK WEAR,Nuevo,Rockera,4,0,0,1
MCO556394590,MCO,Buzo Buso Hoodie Capota Hombre,56650,,COP,250,500,buy_it_now,gold_special,2040-03-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-556394590-buzo-buso-hoodie-capota-hombre-_JM,http://http2.mlstatic.com/D_861215-MCO45418506600_042021-O.jpg,861215-MCO45418506600_042021,True,,MCO157281,,MCO-SWEATSHIRTS_AND_HOODIES,,48,False,,,,,,442687118,,,False,False,,MCO556394590,"[{'id': '133', 'type': 'standard', 'amount': 56650, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-08T17:37:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1573.61,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,3,Alaska,Nuevo,,5,0,1,1
MCO564822639,MCO,Chaleco Dotacion Tipo Periodista Material Ripstop,35000,,COP,500,250,buy_it_now,gold_special,2041-02-13T17:04:18.000Z,new,https://articulo.mercadolibre.com.co/MCO-564822639-chaleco-dotacion-tipo-periodista-material-ripstop-_JM,http://http2.mlstatic.com/D_682591-MCO44965191504_022021-O.jpg,682591-MCO44965191504_022021,True,,MCO157284,,MCO-VESTS,,47,False,,,,,,129621061,,,False,False,,MCO564822639,"[{'id': '6', 'type': 'standard', 'amount': 35000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-10T00:56:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 29140, 'regular_amount': 31000, 'currency_id': 'COP', 'last_updated': '2021-06-18T23:24:17Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-06-18T05:00:00Z', 'end_time': '2021-06-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '231306-MCO564822639', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,972.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjg4OTk3,San Cristobal Sur,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,San Cristobal Sur,,,3,MyL,Nuevo,Chaleco Unisex Dotacion,5,0,1,1
MCO577886789,MCO, Buso Hombre ,55000,,COP,250,200,buy_it_now,gold_pro,2040-08-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-577886789-buso-hombre-_JM,http://http2.mlstatic.com/D_622449-MCO44194701423_112020-O.jpg,622449-MCO44194701423_112020,True,,MCO157281,,MCO-SWEATSHIRTS_AND_HOODIES,,46,False,,,,,,411226651,,,False,False,,MCO577886789,"[{'id': '7', 'type': 'standard', 'amount': 55000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-05T22:19:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4583.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,True,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Bosa,,,3,Moda extreme,Nuevo,Buzo-chaqueta 3 colores,6,1,1,1
MCO601960677,MCO,Buzo Hoodie Oversize Con Capota,114900,,COP,250,150,buy_it_now,gold_special,2041-01-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-601960677-buzo-hoodie-oversize-con-capota-_JM,http://http2.mlstatic.com/D_649654-MCO49023700262_022022-O.jpg,649654-MCO49023700262_022022,True,,MCO157281,,MCO-SWEATSHIRTS_AND_HOODIES,,45,False,,,,,,258691973,,,False,False,,MCO601960677,"[{'id': '13', 'type': 'standard', 'amount': 114900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T22:07:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3191.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,Fractalis,Nuevo,Hoodie BYAM Oversize,4,0,0,1
MCO582773531,MCO,Buzo Cuello Redondo Azul Y Gris Hombre Mizu,45000,,COP,50,50,buy_it_now,gold_special,2040-09-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-582773531-buzo-cuello-redondo-azul-y-gris-hombre-mizu-_JM,http://http2.mlstatic.com/D_716064-MCO43690009596_102020-O.jpg,716064-MCO43690009596_102020,True,99900,MCO157281,1227,MCO-SWEATSHIRTS_AND_HOODIES,,44,False,,,,,,544453648,,,False,False,,MCO582773531,"[{'id': '96', 'type': 'standard', 'amount': 224775, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-04T21:18:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '132', 'type': 'promotion', 'amount': 55000, 'regular_amount': 99900, 'currency_id': 'COP', 'last_updated': '2022-02-16T14:36:57Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-25T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3560', 'promotion_id': 'MCO3560', 'promotion_type': 'campaign'}}, {'id': '133', 'type': 'promotion', 'amount': 51000, 'regular_amount': 99900, 'currency_id': 'COP', 'last_updated': '2022-02-16T14:36:57Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '134', 'type': 'promotion', 'amount': 45000, 'regular_amount': 99900, 'currency_id': 'COP', 'last_updated': '2022-02-16T14:36:57Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-17T05:00:00Z', 'end_time': '2022-02-18T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1629452-MCO582773531', 'promotion_type': 'deal_of_the_day'}}]",{'display_currency': 'COP'},[],[],[],36,1250.0,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Funza,,,5,Mizu,Nuevo,HME002,7,0,1,1
MCO564497804,MCO,Buzo Bts Kpop Love Yourself,81000,,COP,1,500,buy_it_now,gold_pro,2040-05-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-564497804-buzo-bts-kpop-love-yourself-_JM,http://http2.mlstatic.com/D_692862-MCO31563134364_072019-O.jpg,692862-MCO31563134364_072019,True,90000,MCO157281,,MCO-SWEATSHIRTS_AND_HOODIES,,43,False,,,,,,225473721,,,False,False,,MCO564497804,"[{'id': '9', 'type': 'standard', 'amount': 90000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-24T01:35:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '16', 'type': 'promotion', 'amount': 76500, 'regular_amount': 90000, 'currency_id': 'COP', 'last_updated': '2022-02-03T15:48:54Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-03T15:47:53Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4115002', 'promotion_id': 'MCO564497804-096cf0fb-24ea-4272-93ab-11372f9c0377', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 4500, 'campaign_discount_percentage': 15, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 81000}}]",{'display_currency': 'COP'},[],[],[],12,6750.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,True,me2,"['fulfillment', 'self_service_in', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,3,KPOPSTORE,Nuevo,Love Yourself,8,1,1,1
MCO589692940,MCO,Buzo Buso Retrolive Hoodie Nasa Logo Planeta Espacio Rocket ,89000,,COP,500,100,buy_it_now,gold_pro,2040-10-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-589692940-buzo-buso-retrolive-hoodie-nasa-logo-planeta-espacio-rocket-_JM,http://http2.mlstatic.com/D_608924-MCO43788326640_102020-O.jpg,608924-MCO43788326640_102020,True,,MCO157281,,MCO-SWEATSHIRTS_AND_HOODIES,,42,False,,,,,,31145659,,,False,False,,MCO589692940,"[{'id': '2', 'type': 'standard', 'amount': 89000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-16T20:29:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,7416.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,Retrolive,Nuevo,Logos,5,0,1,1
MCO573279221,MCO,Chaqueta Chamarra Piloto O Bomber Impermeable Antifluido,49900,,COP,1,100,buy_it_now,gold_pro,2040-07-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-573279221-chaqueta-chamarra-piloto-o-bomber-impermeable-antifluido-_JM,http://http2.mlstatic.com/D_763577-MCO42903453475_072020-O.jpg,763577-MCO42903453475_072020,True,,MCO157285,,MCO-JACKETS_AND_COATS,,41,False,,,,,,317393118,,,False,False,,MCO573279221,"[{'id': '5', 'type': 'standard', 'amount': 49900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-14T13:29:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4158.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,Geometry.Styles,Nuevo,piloto O Bomber,5,0,1,1
