id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO644617327,MCO,Organizador Colgador Soporte Pared Escoba Trapera Mope Aseo,8700,,COP,1,50,buy_it_now,gold_special,2041-07-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-644617327-organizador-colgador-soporte-pared-escoba-trapera-mope-aseo-_JM,http://http2.mlstatic.com/D_658118-MCO49054223585_022022-I.jpg,658118-MCO49054223585_022022,True,,MCO181153,,MCO-BROOM_HOLDERS,,50,True,,,,,,48092884,,,False,False,,MCO644617327,"[{'id': '3', 'type': 'standard', 'amount': 8700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-08T18:20:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,241.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,Soporte Pared Escoba,Nuevo,Soporte pared Trapero Mopa,4,0,0,1
MCO565232859,MCO,Insecticida Jotanovo Cucarachas  - Unidad A $12000,10999,,COP,150,250,buy_it_now,gold_special,2040-05-31T03:39:06.000Z,new,https://articulo.mercadolibre.com.co/MCO-565232859-insecticida-jotanovo-cucarachas-unidad-a-12000-_JM,http://http2.mlstatic.com/D_629867-MCO45255090620_032021-I.jpg,629867-MCO45255090620_032021,True,,MCO436114,,MCO-INSECTICIDES,,49,True,,,,,,165224142,,,False,False,,MCO565232859,"[{'id': '3', 'type': 'standard', 'amount': 10999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-17T13:19:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,305.53,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,5,Jotanovo.,Nuevo,,6,1,1,1
MCO559809327,MCO,Pata Niveladora 20cm Acero Inoxidable Para Mueble,9405,,COP,1,500,buy_it_now,gold_special,2041-07-29T22:20:35.000Z,new,https://articulo.mercadolibre.com.co/MCO-559809327-pata-niveladora-20cm-acero-inoxidable-para-mueble-_JM,http://http2.mlstatic.com/D_639185-MCO41536256398_042020-I.jpg,639185-MCO41536256398_042020,True,9900,MCO181176,,MCO-CLEANING_SUPPLIES,,48,True,,,,,,252754376,,,False,False,,MCO559809327,"[{'id': '17', 'type': 'standard', 'amount': 9900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-03T22:20:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '33', 'type': 'promotion', 'amount': 9405, 'regular_amount': 9900, 'currency_id': 'COP', 'last_updated': '2022-01-31T23:00:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,261.25,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,6,Importado,Nuevo,,6,0,1,1
MCO605964811,MCO,Papel Higienico Suave,27000,,COP,500,100,buy_it_now,gold_special,2041-01-31T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-605964811-papel-higienico-suave-_JM,http://http2.mlstatic.com/D_754857-MCO44812142329_022021-O.jpg,754857-MCO44812142329_022021,True,,MCO181182,1083,MCO-TOILET_PAPERS,,47,False,,,,,,467743684,,,False,False,,MCO605964811,"[{'id': '4', 'type': 'standard', 'amount': 27000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-06T07:06:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,750.0,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,False,me2,[],cross_docking,False,,,,,Colombia,Cundinamarca,Funza,,,2,Suave,Nuevo,,6,1,1,1
MCO807015587,MCO,Porta Escobas Bettanin 5 Espacios Premium Gris,12900,,COP,100,100,buy_it_now,gold_special,2041-09-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-807015587-porta-escobas-bettanin-5-espacios-premium-gris-_JM,http://http2.mlstatic.com/D_793288-MCO47452270108_092021-I.jpg,793288-MCO47452270108_092021,True,,MCO181153,,MCO-BROOM_HOLDERS,,46,True,,,,,,293663695,,,False,False,,MCO807015587,"[{'id': '9', 'type': 'standard', 'amount': 12900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-06T13:43:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,358.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,BETTANIN,Nuevo,Porta Escobas Bettanin 5 Espacios Premium Gris,6,1,1,1
MCO625544044,MCO,Paños Wypall X60 Rollo Regular Power Pocktets - 176 Paños,25520,,COP,1,100,buy_it_now,gold_special,2041-05-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-625544044-panos-wypall-x60-rollo-regular-power-pocktets-176-panos-_JM,http://http2.mlstatic.com/D_969454-MCO46106523329_052021-O.jpg,969454-MCO46106523329_052021,True,31900,MCO180761,1292,MCO-CLEANING_CLOTHS,,45,False,,,,,,727758987,,,False,False,,MCO625544044,"[{'id': '40', 'type': 'standard', 'amount': 31900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-10T01:18:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '41', 'type': 'promotion', 'amount': 25520, 'regular_amount': 31900, 'currency_id': 'COP', 'last_updated': '2022-02-10T01:33:55Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2020-09-07T18:44:00Z', 'end_time': '2023-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO1815', 'promotion_id': 'MCO1815', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,708.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Suba,,,7,WypAll,Nuevo,Rollo,7,1,0,1
MCO806118866,MCO,Restaurador De Juntas Blancas ,52250,,COP,1,100,buy_it_now,gold_pro,2041-09-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-806118866-restaurador-de-juntas-blancas-_JM,http://http2.mlstatic.com/D_689830-MCO47417220781_092021-I.jpg,689830-MCO47417220781_092021,True,55000,MCO181147,,MCO-BLEACHES,,44,True,,,,,,785266853,,,False,False,,MCO806118866,"[{'id': '1', 'type': 'standard', 'amount': 55000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-09T15:56:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '14', 'type': 'promotion', 'amount': 52250, 'regular_amount': 55000, 'currency_id': 'COP', 'last_updated': '2022-01-31T17:46:52Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,4354.17,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,True,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Santander,Bucaramanga,,,7,Home Solutions,Nuevo,,8,1,1,1
MCO609004079,MCO,Trampa Para Ratón Grande Fácil De Armar Porta Cebo Con Tapa,5000,,COP,250,250,buy_it_now,gold_special,2041-02-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-609004079-trampa-para-raton-grande-facil-de-armar-porta-cebo-con-tapa-_JM,http://http2.mlstatic.com/D_853713-MCO45002740223_022021-I.jpg,853713-MCO45002740223_022021,True,,MCO170293,,MCO-RODENT_TRAPS,,43,True,,,,,,145995246,,,False,False,,MCO609004079,"[{'id': '1', 'type': 'standard', 'amount': 5000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-25T19:55:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,138.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,kokolove design,Nuevo,trampa 2,6,1,1,1
MCO587539495,MCO,Jabón Potásico 1000 Ml Plagas  ,25000,,COP,500,250,buy_it_now,gold_pro,2040-10-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-587539495-jabon-potasico-1000-ml-plagas-_JM,http://http2.mlstatic.com/D_656789-MCO43698443293_102020-I.jpg,656789-MCO43698443293_102020,True,,MCO170294,,MCO-INSECTICIDES,,42,True,,,,,,432439187,,,False,False,,MCO587539495,"[{'id': '2', 'type': 'standard', 'amount': 25000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-23T00:32:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 22500, 'regular_amount': 25000, 'currency_id': 'COP', 'last_updated': '2021-10-12T21:02:04Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-30T05:00:00Z', 'end_time': '2021-10-31T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '795392-MCO587539495', 'promotion_type': 'custom'}}, {'id': '5', 'type': 'promotion', 'amount': 21250, 'regular_amount': 25000, 'currency_id': 'COP', 'last_updated': '2021-10-12T21:02:04Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2021-10-30T05:00:00Z', 'end_time': '2021-10-31T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '795392-MCO587539495', 'promotion_type': 'custom'}}, {'id': '6', 'type': 'promotion', 'amount': 21250, 'regular_amount': 25000, 'currency_id': 'COP', 'last_updated': '2021-10-12T21:02:04Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2021-10-30T05:00:00Z', 'end_time': '2021-10-31T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '795392-MCO587539495', 'promotion_type': 'custom'}}, {'id': '7', 'type': 'promotion', 'amount': 21250, 'regular_amount': 25000, 'currency_id': 'COP', 'last_updated': '2021-10-12T21:02:04Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2021-10-30T05:00:00Z', 'end_time': '2021-10-31T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '795392-MCO587539495', 'promotion_type': 'custom'}}, {'id': '8', 'type': 'promotion', 'amount': 21250, 'regular_amount': 25000, 'currency_id': 'COP', 'last_updated': '2021-10-12T21:02:04Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2021-10-30T05:00:00Z', 'end_time': '2021-10-31T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '795392-MCO587539495', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,2083.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Abonos Salvia,Nuevo,,6,1,1,1
MCO614550836,MCO,Limpiador De  Vidrios Mango Exten - Unidad a $15600,15600,,COP,1,200,buy_it_now,gold_special,2041-03-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-614550836-limpiador-de-vidrios-mango-extensible-ventanas-espejos-_JM,http://http2.mlstatic.com/D_706057-MCO45418130666_042021-O.jpg,706057-MCO45418130666_042021,True,,MCO181151,,MCO-MAGNETIC_GLASS_CLEANERS,,41,False,,,,,,692301641,,,False,False,,MCO614550836,"[{'id': '5', 'type': 'standard', 'amount': 15600, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-01T22:50:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,433.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,6,hogaG,Nuevo,982MLI,8,1,1,1
