id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO542964819,MCO,Estuche Forro 100% Original Ringke Fusion X Samsung Galaxy,69900,,COP,50,500,buy_it_now,gold_special,2041-09-29T17:58:20.000Z,new,https://articulo.mercadolibre.com.co/MCO-542964819-estuche-forro-100-original-ringke-fusion-x-samsung-galaxy-_JM,http://http2.mlstatic.com/D_947795-MCO42424529180_062020-O.jpg,947795-MCO42424529180_062020,True,139900,MCO169817,552,MCO-CELLPHONE_COVERS,,50,False,,,,,,287078901,,,False,False,,MCO542964819,"[{'id': '4', 'type': 'standard', 'amount': 69900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-14T19:24:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '31', 'type': 'promotion', 'amount': 66405, 'regular_amount': 69900, 'currency_id': 'COP', 'last_updated': '2021-12-30T23:35:34Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-01T23:00:00Z', 'end_time': '2022-01-02T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1393527-MCO542964819', 'promotion_type': 'lightning'}}, {'id': '32', 'type': 'promotion', 'amount': 69900, 'regular_amount': 139900, 'currency_id': 'COP', 'last_updated': '2021-12-30T23:35:34Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1941.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,"['fulfillment', 'self_service_out']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,5,Ringke,Nuevo,Fusion,7,1,1,1
MCO602134984,MCO,Estuche Protector Funda Audífono Xiaomi Airdots + Gancho,11990,,COP,250,250,buy_it_now,gold_pro,2041-01-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-602134984-estuche-protector-funda-audifono-xiaomi-airdots-gancho-_JM,http://http2.mlstatic.com/D_934403-MCO45733444475_042021-O.jpg,934403-MCO45733444475_042021,True,,MCO169817,,MCO-CELLPHONE_COVERS,,49,False,,,,,,494573292,,,False,False,,MCO602134984,"[{'id': '3', 'type': 'standard', 'amount': 11990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-21T16:02:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,999.17,0,COP,CO-ATL,Atlantico,TUNPQ0JBUjkzOTg0,Barranquilla,False,me2,[],drop_off,False,,,,,Colombia,Atlantico,Barranquilla,,,5,Genérica,Nuevo,Xiaomi AirDots; Xiaomi AirDots 2; Xiaomi Earbuds; Xiaomi Earbuds 2; Xiaomi Earbuds Basic S,5,0,1,1
MCO808727772,MCO,Estuche 7 En 1 Protector Funda Silicona Huawei Freebuds 4 ,34900,,COP,1,100,buy_it_now,gold_special,2041-09-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-808727772-estuche-7-en-1-protector-funda-silicona-huawei-freebuds-4-_JM,http://http2.mlstatic.com/D_745758-MCO48021768656_102021-O.jpg,745758-MCO48021768656_102021,True,,MCO169817,,MCO-CELLPHONE_COVERS,,48,False,,,,,,150144343,,,False,False,,MCO808727772,"[{'id': '5', 'type': 'standard', 'amount': 34900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-04T21:44:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,969.44,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,5,,Nuevo,Freebuds,5,0,1,1
MCO615700444,MCO,Funda Silicone Case + Protector Pantalla + Protector Cámara,44900,,COP,250,250,buy_it_now,gold_pro,2041-04-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-615700444-funda-silicone-case-protector-pantalla-protector-camara-_JM,http://http2.mlstatic.com/D_836046-MCO48322428737_112021-O.jpg,836046-MCO48322428737_112021,True,,MCO169817,,MCO-CELLPHONE_COVERS,,47,False,,,,,,306914978,,,False,False,,MCO615700444,"[{'id': '8', 'type': 'standard', 'amount': 44900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T17:32:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3741.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,Genérica,Nuevo,,5,0,1,1
MCO809391337,MCO,Carcasa Forro Funda Silicon Case Para iPhone 13,21000,,COP,1,100,buy_it_now,gold_pro,2041-09-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-809391337-carcasa-forro-funda-silicon-case-para-iphone-13-_JM,http://http2.mlstatic.com/D_848144-MCO47532230014_092021-O.jpg,848144-MCO47532230014_092021,True,,MCO169817,,MCO-CELLPHONE_COVERS,,46,False,,,,,,503108614,,,False,False,,MCO809391337,"[{'id': '1', 'type': 'standard', 'amount': 21000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-16T22:25:25Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'standard', 'amount': 18900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-16T22:25:25Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1750.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,6,Genérica,Nuevo,Silicon,5,0,1,1
MCO576083065,MCO,Case Carcasa Protector Samsung S20 S20plus Mate Ultradelgado,33155,,COP,50,250,buy_it_now,gold_pro,2040-08-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-576083065-case-carcasa-protector-samsung-s20-s20plus-mate-ultradelgado-_JM,http://http2.mlstatic.com/D_600155-MCO44211496134_112020-O.jpg,600155-MCO44211496134_112020,True,34900,MCO169817,,MCO-CELLPHONE_COVERS,,45,False,,,,,,203213641,,,False,False,,MCO576083065,"[{'id': 'cc73eab8-ad59-41cf-a9a1-95180b32f794', 'type': 'standard', 'amount': 34900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T16:05:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '153', 'type': 'promotion', 'amount': 33155, 'regular_amount': 34900, 'currency_id': 'COP', 'last_updated': '2022-02-14T15:20:53Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,2762.92,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,5,MSVII,Nuevo,S20,6,0,1,1
MCO497886373,MCO,Estuches Xiaomi Antichoque Vidrio Templado Protector Camara,39999,,COP,250,500,buy_it_now,gold_pro,2041-12-15T20:57:51.000Z,new,https://articulo.mercadolibre.com.co/MCO-497886373-estuches-xiaomi-antichoque-vidrio-templado-protector-camara-_JM,http://http2.mlstatic.com/D_652083-MCO46672304587_072021-O.jpg,652083-MCO46672304587_072021,True,,MCO169817,,MCO-CELLPHONE_COVERS,,44,False,,,,,,222418052,,,False,False,,MCO497886373,"[{'id': '15', 'type': 'standard', 'amount': 39999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-17T00:00:46Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3333.25,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,5,,Nuevo,Armor - Anillo,5,0,1,1
MCO596710819,MCO,Carcasa Estuche Para Samsung Galaxy S20 + Fe Ultra / Airbag,28405,,COP,1,200,buy_it_now,gold_pro,2040-11-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-596710819-carcasa-estuche-para-samsung-galaxy-s20-fe-ultra-airbag-_JM,http://http2.mlstatic.com/D_856714-MCO44954754457_022021-O.jpg,856714-MCO44954754457_022021,True,29900,MCO169817,,MCO-CELLPHONE_COVERS,,43,False,,,,,,203213641,,,False,False,,MCO596710819,"[{'id': '2758e5a2-98cd-4fe5-a366-86d38a84cc11', 'type': 'standard', 'amount': 29900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-18T16:53:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '175', 'type': 'promotion', 'amount': 28405, 'regular_amount': 29900, 'currency_id': 'COP', 'last_updated': '2022-02-14T15:20:47Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '176', 'type': 'promotion', 'amount': 26910, 'regular_amount': 29900, 'currency_id': 'COP', 'last_updated': '2022-02-14T15:20:47Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '177', 'type': 'promotion', 'amount': 26910, 'regular_amount': 29900, 'currency_id': 'COP', 'last_updated': '2022-02-14T15:20:47Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '178', 'type': 'promotion', 'amount': 26910, 'regular_amount': 29900, 'currency_id': 'COP', 'last_updated': '2022-02-14T15:20:47Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '179', 'type': 'promotion', 'amount': 26910, 'regular_amount': 29900, 'currency_id': 'COP', 'last_updated': '2022-02-14T15:20:47Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,2367.08,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,6,Genérica,Nuevo,"S20, S20+, S20 Plus",6,0,1,1
MCO824243826,MCO,Estuche Antichoque Reforzado + Vidrio Cerámico Samsung,29999,,COP,100,150,buy_it_now,gold_pro,2041-10-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-824243826-estuche-antichoque-reforzado-vidrio-ceramico-samsung-_JM,http://http2.mlstatic.com/D_639426-MCO47983171193_102021-O.jpg,639426-MCO47983171193_102021,True,,MCO169817,,MCO-CELLPHONE_COVERS,,42,False,,,,,,450202540,,,False,False,,MCO824243826,"[{'id': '10', 'type': 'standard', 'amount': 29999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-28T01:42:46Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2499.92,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,5,Genérica,Nuevo,,6,0,1,1
MCO812798965,MCO,Estuche Anti Golpes Nillkin Armor Protección Completa,84900,,COP,100,100,buy_it_now,gold_pro,2041-09-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-812798965-estuche-anti-golpes-nillkin-armor-proteccion-completa-_JM,http://http2.mlstatic.com/D_715505-MCO47634255844_092021-O.jpg,715505-MCO47634255844_092021,True,,MCO169817,,MCO-CELLPHONE_COVERS,,41,False,,,,,,306914978,,,False,False,,MCO812798965,"[{'id': '8', 'type': 'standard', 'amount': 84900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T21:17:13Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,7075.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,Nillkin,Nuevo,CamShield Armor,6,1,1,1
