id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO608789362,MCO,Cubre Colchon  Protector Doble Antifluido Premium Negro,94900,,COP,250,250,buy_it_now,gold_special,2041-12-25T23:32:46.000Z,new,https://articulo.mercadolibre.com.co/MCO-608789362-cubre-colchon-protector-doble-antifluido-premium-negro-_JM,http://http2.mlstatic.com/D_799946-MCO48713218421_122021-O.jpg,799946-MCO48713218421_122021,True,,MCO166646,,MCO-MATTRESS_COVERS,,50,False,,,,,,149996738,,,False,False,,MCO608789362,"[{'id': '1', 'type': 'standard', 'amount': 94900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-24T03:04:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2636.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,Dcor,Nuevo,Cubrecolchon Doble,5,0,1,1
MCO638160821,MCO,Cama Nido Infantil Y Escritorio Rovere-siena,1583900,,COP,50,1,buy_it_now,gold_pro,2041-06-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-638160821-cama-nido-infantil-y-escritorio-rovere-siena-_JM,http://http2.mlstatic.com/D_898678-MCO46470418343_062021-O.jpg,898678-MCO46470418343_062021,True,2091900,MCO166352,,MCO-BEDS,,49,False,,,,,,634939938,,,False,False,,MCO638160821,"[{'id': '23', 'type': 'standard', 'amount': 2091900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T03:17:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '27', 'type': 'promotion', 'amount': 1583900, 'regular_amount': 2091900, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:03:50Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,131991.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,not_specified,[],not_specified,False,,,,,Colombia,Antioquia,Medellín,,,4,Bylmo,Nuevo,Nido,4,0,1,1
MCO829064558,MCO,Cobija Térmica Ovejera Cama Doble/queen,86900,,COP,250,200,buy_it_now,gold_special,2041-10-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-829064558-cobija-termica-ovejera-cama-doblequeen-_JM,http://http2.mlstatic.com/D_655227-MCO44171654682_112020-O.jpg,655227-MCO44171654682_112020,True,,MCO166346,,MCO-BLANKETS,,48,False,,,,,,149996738,,,False,False,,MCO829064558,"[{'id': '3', 'type': 'standard', 'amount': 86900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-31T17:47:40Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'standard', 'amount': 82900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-31T17:47:39Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2413.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,5,Dcor,Nuevo,Cobija Ovejera,6,1,0,1
MCO607707565,MCO,Cama Niño Carro Cars Rayo Mcqueen Marca Boy Toys,459990,,COP,1,0,buy_it_now,gold_pro,2041-02-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-607707565-cama-nino-carro-cars-rayo-mcqueen-marca-boy-toys-_JM,http://http2.mlstatic.com/D_622635-MCO44902601570_022021-O.jpg,622635-MCO44902601570_022021,True,,MCO166352,,MCO-BEDS,,47,False,,,,,,254808136,,,False,False,,MCO607707565,"[{'id': '3', 'type': 'standard', 'amount': 459990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-06T17:29:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,38332.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,custom,[],custom,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,Boy Toys,Nuevo,Cars Rayo Mcqueen,4,0,1,1
MCO569273310,MCO,Juego De Sabanas Doble Blanco Microfibra,45900,,COP,50,250,buy_it_now,gold_special,2040-06-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-569273310-juego-de-sabanas-doble-blanco-microfibra-_JM,http://http2.mlstatic.com/D_842910-MCO46734779569_072021-O.jpg,842910-MCO46734779569_072021,True,,MCO166344,,MCO-BED_SHEETS,,46,False,,,,,,554392651,,,False,False,,MCO569273310,"[{'id': '11', 'type': 'standard', 'amount': 45900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-18T02:33:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 39805, 'regular_amount': 41900, 'currency_id': 'COP', 'last_updated': '2021-10-18T17:35:45Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-22T11:00:00Z', 'end_time': '2021-10-22T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '842725-MCO569273310', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,1275.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,3,Homerest,Nuevo,Doble Unicolor,7,1,1,1
MCO595319842,MCO,Juego De Sábanas Doble 800 Hilos Microfibra Cepillada ,47900,,COP,500,250,buy_it_now,gold_special,2041-08-09T04:39:18.000Z,new,https://articulo.mercadolibre.com.co/MCO-595319842-juego-de-sabanas-doble-800-hilos-microfibra-cepillada-_JM,http://http2.mlstatic.com/D_838995-MCO48840667794_012022-O.jpg,838995-MCO48840667794_012022,True,,MCO166344,,MCO-BED_SHEETS,,45,False,,,,,,233481264,,,False,False,,MCO595319842,"[{'id': '6', 'type': 'standard', 'amount': 47900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-29T21:13:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1330.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,LR,Nuevo,2020,6,1,1,1
MCO613181557,MCO,Cama En Madera Pino Economicas ,232000,,COP,1,5,buy_it_now,gold_pro,2041-03-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-613181557-cama-en-madera-pino-economicas-_JM,http://http2.mlstatic.com/D_989761-MCO45310010742_032021-O.jpg,989761-MCO45310010742_032021,True,,MCO166352,,MCO-BEDS,,44,False,,,,,,131935943,,,False,False,,MCO613181557,"[{'id': '7', 'type': 'standard', 'amount': 232000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-27T05:28:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,19333.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,not_specified,[],not_specified,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,4,Pino cipres,Nuevo,2021,4,1,0,1
MCO575314710,MCO,Juego De Sabanas Cama Doble ,41900,,COP,500,500,buy_it_now,gold_pro,2040-08-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-575314710-juego-de-sabanas-cama-doble-_JM,http://http2.mlstatic.com/D_991953-MCO47135931117_082021-O.jpg,991953-MCO47135931117_082021,True,,MCO166344,,MCO-BED_SHEETS,,43,False,,,,,,373878137,,,False,False,,MCO575314710,"[{'id': '2', 'type': 'standard', 'amount': 41900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-29T21:11:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3491.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,CL tex,Nuevo,Acuarela,6,1,1,1
MCO646022583,MCO,Cama Nido Queen 160x190 Con Colchón Auxiliar + Envió,740905,,COP,1,3,buy_it_now,gold_pro,2041-07-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-646022583-cama-nido-queen-160x190-con-colchon-auxiliar-envio-_JM,http://http2.mlstatic.com/D_955012-MCO46725141760_072021-O.jpg,955012-MCO46725141760_072021,True,779900,MCO166352,,MCO-BEDS,,42,False,,,,,,295110775,,,False,False,,MCO646022583,"[{'id': '1', 'type': 'standard', 'amount': 779900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-13T19:26:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 740905, 'regular_amount': 779900, 'currency_id': 'COP', 'last_updated': '2022-02-16T17:08:17Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1631551-MCO646022583', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,61742.08,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,False,not_specified,[],not_specified,False,,,,,Colombia,Bogotá D.C.,Bosa,,,5,Mueble Hogar,Nuevo,Cama Nido,4,0,1,1
MCO573913332,MCO,Par De Fundas De Almohada 50*72 Lineas Poliester Colores,17955,,COP,100,500,buy_it_now,gold_special,2041-08-13T14:28:31.000Z,new,https://articulo.mercadolibre.com.co/MCO-573913332-par-de-fundas-de-almohada-5072-lineas-poliester-colores-_JM,http://http2.mlstatic.com/D_781673-MCO43400242012_092020-O.jpg,781673-MCO43400242012_092020,True,18900,MCO166344,,MCO-BED_SHEETS,,41,False,,,,,,171430147,,,False,False,,MCO573913332,"[{'id': '37', 'type': 'standard', 'amount': 18900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-23T16:14:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '76', 'type': 'promotion', 'amount': 17955, 'regular_amount': 18900, 'currency_id': 'COP', 'last_updated': '2022-02-16T20:50:38Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '77', 'type': 'promotion', 'amount': 17388, 'regular_amount': 18900, 'currency_id': 'COP', 'last_updated': '2022-02-16T20:50:38Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-19T11:00:00Z', 'end_time': '2022-02-19T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1633111-MCO573913332', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,498.75,0,COP,CO-BOY,Boyaca,TUNPQ1NPR2NjZjNj,Sogamoso,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Boyaca,Sogamoso,,,3,Leantex,Nuevo,,7,1,1,1
