id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO590597096,MCO,Lámpara De Mesa Y Escritorio Usb Azul,33400,,COP,150,100,buy_it_now,gold_special,2040-10-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-590597096-lampara-de-mesa-y-escritorio-usb-azul-_JM,http://http2.mlstatic.com/D_950794-MCO45106361155_032021-O.jpg,950794-MCO45106361155_032021,True,69900,MCO167818,1228,MCO-TABLE_AND_DESK_LAMPS,,40,False,,,,,,544453648,,,False,False,,MCO590597096,"[{'id': '227', 'type': 'standard', 'amount': 128228, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-04T21:18:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '262', 'type': 'promotion', 'amount': 33400, 'regular_amount': 69900, 'currency_id': 'COP', 'last_updated': '2022-02-16T15:32:25Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-25T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3560', 'promotion_id': 'MCO3560', 'promotion_type': 'campaign'}}, {'id': '263', 'type': 'promotion', 'amount': 39100, 'regular_amount': 69900, 'currency_id': 'COP', 'last_updated': '2022-02-16T15:32:25Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '264', 'type': 'promotion', 'amount': 32300, 'regular_amount': 69900, 'currency_id': 'COP', 'last_updated': '2022-02-16T15:32:25Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-18T05:00:00Z', 'end_time': '2022-02-19T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1630349-MCO590597096', 'promotion_type': 'deal_of_the_day'}}]",{'display_currency': 'COP'},[],[],[],36,927.78,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Funza,,,4,Begonia Home & Deco,Nuevo,Led Lamp BL,6,0,1,1
MCO595266026,MCO,"Guirnalda Extensión Luces Exterior Jardín Terraza 7,6m 25bom",123025,,COP,1,500,buy_it_now,gold_special,2040-11-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595266026-guirnalda-extension-luces-exterior-jardin-terraza-76m-25bom-_JM,http://http2.mlstatic.com/D_905835-MCO44115442544_112020-O.jpg,905835-MCO44115442544_112020,True,129500,MCO167808,,MCO-LIGHT_BULBS,,39,False,,,,,,446599036,,,False,False,,MCO595266026,"[{'id': '30', 'type': 'standard', 'amount': 129500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-08T18:24:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '37', 'type': 'promotion', 'amount': 123025, 'regular_amount': 129500, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:01:55Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,3417.36,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,Romasatay,Nuevo,25 Bombillos vintage,5,0,1,1
MCO559624723,MCO,Bombillo Led 5w Gu10 Rca 6500k Blanco - 2 Años De Garantía,6570,,COP,50,250,buy_it_now,gold_special,2041-09-02T16:00:59.000Z,new,https://articulo.mercadolibre.com.co/MCO-559624723-bombillo-led-5w-gu10-rca-6500k-blanco-2-anos-de-garantia-_JM,http://http2.mlstatic.com/D_887589-MCO44535546221_012021-O.jpg,887589-MCO44535546221_012021,True,7300,MCO167808,,MCO-LIGHT_BULBS,,38,False,,,,,,493410105,,,False,False,,MCO559624723,"[{'id': '9929fe5c-bd4f-4a5a-a2d9-77df307dd618', 'type': 'standard', 'amount': 7300, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-09T23:26:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '84', 'type': 'promotion', 'amount': 6570, 'regular_amount': 7300, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:02:11Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,182.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,4,RCA,Nuevo,GU 10,6,1,1,1
MCO590866931,MCO,Tira De Luz Led 5  Metros Con Control Remoto Oferta,37050,,COP,1,150,buy_it_now,gold_pro,2041-08-14T00:06:20.000Z,new,https://articulo.mercadolibre.com.co/MCO-590866931-tira-de-luz-led-5-metros-con-control-remoto-oferta-_JM,http://http2.mlstatic.com/D_749603-MCO43534240402_092020-O.jpg,749603-MCO43534240402_092020,True,39000,MCO388926,,MCO-LED_STRIPS,,37,False,,,,,,44201699,,,False,False,,MCO590866931,"[{'id': '23', 'type': 'standard', 'amount': 39000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-13T17:00:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '40', 'type': 'promotion', 'amount': 37050, 'regular_amount': 39000, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:03:36Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,3087.5,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,4,LED STRIP,Nuevo,LED 5 METROS,5,0,1,1
MCO833098124,MCO,Panel De Luz Led X6 Hexagonal Lampara Touch Y Control Rgb,61655,,COP,500,25,buy_it_now,gold_special,2041-11-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-833098124-panel-de-luz-led-x6-hexagonal-lampara-touch-y-control-rgb-_JM,http://http2.mlstatic.com/D_698356-MCO48267544198_112021-O.jpg,698356-MCO48267544198_112021,True,64900,MCO167818,,MCO-TABLE_AND_DESK_LAMPS,,36,False,,,,,,549945381,,,False,False,,MCO833098124,"[{'id': '1', 'type': 'standard', 'amount': 64900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-18T16:16:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 61655, 'regular_amount': 64900, 'currency_id': 'COP', 'last_updated': '2022-02-11T16:19:54Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-15T23:00:00Z', 'end_time': '2022-02-16T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1603842-MCO833098124', 'promotion_type': 'lightning'}}, {'id': '4', 'type': 'promotion', 'amount': 61655, 'regular_amount': 64900, 'currency_id': 'COP', 'last_updated': '2022-02-11T16:19:54Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1712.64,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Generico,Nuevo,hexagonal,5,0,1,1
MCO585478803,MCO,Bombillo Led 3w Luz Blanca Tipo Globo,3168,,COP,1,150,buy_it_now,gold_special,2040-09-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-585478803-bombillo-led-3w-luz-blanca-tipo-globo-_JM,http://http2.mlstatic.com/D_614574-MCO43629051932_092020-O.jpg,614574-MCO43629051932_092020,True,3500,MCO167808,,MCO-LIGHT_BULBS,,35,False,,,,,,334337979,,,False,False,,MCO585478803,"[{'id': '77a69d74-78b2-4860-a887-8f807e869913', 'type': 'standard', 'amount': 3500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-09-30T03:59:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 2975, 'regular_amount': 3500, 'currency_id': 'COP', 'last_updated': '2022-02-10T01:31:16Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-10T01:30:15Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4166001', 'promotion_id': 'MCO585478803-f1764bfc-57ff-4c29-ad91-f51870e986c6', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 193, 'campaign_discount_percentage': 15, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 3168}}]",{'display_currency': 'COP'},[],[],[],36,88.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,new,Nuevo,Pin pon,6,0,1,1
MCO531623188,MCO,4 Lamparas De Panel Solar Para Exteriores 30 Led Y Sensor,79900,,COP,1,200,buy_it_now,gold_special,2039-08-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-531623188-4-lamparas-de-panel-solar-para-exteriores-30-led-y-sensor-_JM,http://http2.mlstatic.com/D_830186-MCO31926565685_082019-O.jpg,830186-MCO31926565685_082019,True,86900,MCO167820,,MCO-WALL_AND_CEILING_LIGHTS,,34,False,,,,,,418664651,,,False,False,,MCO531623188,"[{'id': '536f657b-cae6-4b0a-a92b-116741dad487', 'type': 'standard', 'amount': 86900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-11T19:17:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '19', 'type': 'promotion', 'amount': 79900, 'regular_amount': 86900, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:41:02Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,2219.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,Genérica,Nuevo,,6,1,1,1
MCO573115225,MCO,Bombillo Led Alta Potencia Luz Blanca  H. Power 20w E27,12104,,COP,1,250,buy_it_now,gold_pro,2040-07-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-573115225-bombillo-led-alta-potencia-luz-blanca-h-power-20w-e27-_JM,http://http2.mlstatic.com/D_965751-MCO47159697974_082021-O.jpg,965751-MCO47159697974_082021,True,12104,MCO167808,,MCO-LIGHT_BULBS,,33,False,,,,,,561794412,,,False,False,,MCO573115225,"[{'id': '75', 'type': 'standard', 'amount': 13600, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-02T14:34:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '136', 'type': 'promotion', 'amount': 11560, 'regular_amount': 13600, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:02:01Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-02T19:36:08Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4166001', 'promotion_id': 'MCO573115225-dcbe8cf3-ad3b-4df0-bb9d-b0ec7c096c28', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 544, 'campaign_discount_percentage': 15, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 12104}}]",{'display_currency': 'COP'},[],[],[],12,1008.67,0,COP,CO-CUN,Cundinamarca,TUNPQ1RPQzc5Y2E0,Tocancipá,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Tocancipá,,,4,Alta potencia,Nuevo,Litron 20w,6,0,1,1
MCO579111535,MCO,Marquesina Tablero De Cinema Con Luz 85 Letras Y Simbolos,24690,,COP,1,250,buy_it_now,gold_pro,2040-08-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-579111535-marquesina-tablero-de-cinema-con-luz-85-letras-y-simbolos-_JM,http://http2.mlstatic.com/D_833908-MCO43265658991_082020-I.jpg,833908-MCO43265658991_082020,True,25990,MCO167818,,MCO-TABLE_AND_DESK_LAMPS,,32,True,,,,,,88365754,,,False,False,,MCO579111535,"[{'id': '7', 'type': 'standard', 'amount': 25990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-06T00:09:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '41', 'type': 'promotion', 'amount': 24690, 'regular_amount': 25990, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:01:44Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '42', 'type': 'promotion', 'amount': 22091, 'regular_amount': 25990, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:01:44Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '43', 'type': 'promotion', 'amount': 22091, 'regular_amount': 25990, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:01:44Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '44', 'type': 'promotion', 'amount': 22091, 'regular_amount': 25990, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:01:44Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '45', 'type': 'promotion', 'amount': 22091, 'regular_amount': 25990, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:01:44Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,2057.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,8,Home & Deco,Nuevo,CINEMA,6,1,1,1
MCO559624679,MCO,Bombillo Led 5w Gu5.3 Rca Luz Blanca - 2 Años De Garantía,6935,,COP,500,500,buy_it_now,gold_special,2041-09-02T16:01:05.000Z,new,https://articulo.mercadolibre.com.co/MCO-559624679-bombillo-led-5w-gu53-rca-luz-blanca-2-anos-de-garantia-_JM,http://http2.mlstatic.com/D_907614-MCO44535629352_012021-O.jpg,907614-MCO44535629352_012021,True,7300,MCO167808,,MCO-LIGHT_BULBS,,31,False,,,,,,493410105,,,False,False,,MCO559624679,"[{'id': 'e762505d-2afb-4a62-af72-54ce2af86b78', 'type': 'standard', 'amount': 7300, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-09T23:38:10Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '63', 'type': 'promotion', 'amount': 6935, 'regular_amount': 7300, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:02:43Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,192.64,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,4,RCA,Nuevo,GU 5.3,6,1,1,1
MCO570580036,MCO,Lampara Led 36w Sobreponer Antipolvo,16150,,COP,5000,250,buy_it_now,gold_special,2040-07-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-570580036-lampara-led-36w-sobreponer-antipolvo-_JM,http://http2.mlstatic.com/D_896981-MCO42646297748_072020-O.jpg,896981-MCO42646297748_072020,True,17000,MCO388926,,MCO-LED_STRIPS,,30,False,,,,,,2747194,,,False,False,,MCO570580036,"[{'id': '1', 'type': 'standard', 'amount': 17000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-12T13:05:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'promotion', 'amount': 16150, 'regular_amount': 17000, 'currency_id': 'COP', 'last_updated': '2022-02-15T15:11:44Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-15T05:00:00Z', 'end_time': '2022-02-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1621550-MCO570580036', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,448.61,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,4,SEMIGALED,Nuevo,LA36WSP,6,1,1,1
MCO616629103,MCO,Panel Led Embutir Incrustar Redondo Luz Blanca 3w Certifica,5874,,COP,1,200,buy_it_now,gold_pro,2041-04-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-616629103-panel-led-embutir-incrustar-redondo-luz-blanca-3w-certifica-_JM,http://http2.mlstatic.com/D_959479-MCO42755164920_072020-O.jpg,959479-MCO42755164920_072020,True,6600,MCO167812,,MCO-WALL_AND_CEILING_LIGHTS,,29,False,,,,,,561794412,,,False,False,,MCO616629103,"[{'id': '42', 'type': 'standard', 'amount': 6600, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-14T16:58:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '92', 'type': 'promotion', 'amount': 5610, 'regular_amount': 6600, 'currency_id': 'COP', 'last_updated': '2022-02-06T17:35:39Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-02T18:49:57Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4166001', 'promotion_id': 'MCO616629103-06918060-99c7-4c2d-8d03-0b1435be7fd9', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 264, 'campaign_discount_percentage': 15, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 5874}}]",{'display_currency': 'COP'},[],[],[],12,489.5,0,COP,CO-CUN,Cundinamarca,TUNPQ1RPQzc5Y2E0,Tocancipá,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Tocancipá,,,5,Panel 3w Incrustar,Nuevo,Luz Blanca,5,0,0,1
MCO561406240,MCO,Lampara 3d Luna Led Entrega Inmediata,42655,,COP,500,50,buy_it_now,gold_pro,2040-04-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-561406240-lampara-3d-luna-led-entrega-inmediata-_JM,http://http2.mlstatic.com/D_792876-MCO41537672157_042020-O.jpg,792876-MCO41537672157_042020,True,44900,MCO167818,,MCO-TABLE_AND_DESK_LAMPS,,28,False,,,,,,549945381,,,False,False,,MCO561406240,"[{'id': '4', 'type': 'standard', 'amount': 44900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-12T16:19:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'promotion', 'amount': 42655, 'regular_amount': 44900, 'currency_id': 'COP', 'last_updated': '2022-02-11T16:19:29Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-15T11:00:00Z', 'end_time': '2022-02-15T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1603761-MCO561406240', 'promotion_type': 'lightning'}}, {'id': '7', 'type': 'promotion', 'amount': 42655, 'regular_amount': 44900, 'currency_id': 'COP', 'last_updated': '2022-02-11T16:19:29Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,3554.58,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Moonlight,Nuevo,15XXCM,5,0,1,1
MCO595417382,MCO,Panel Led 18w Redondo Sobreponer Luz Calida Certificado,16019,,COP,1,250,buy_it_now,gold_pro,2040-11-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595417382-panel-led-18w-redondo-sobreponer-luz-calida-certificado-_JM,http://http2.mlstatic.com/D_771660-MCO46965538440_082021-O.jpg,771660-MCO46965538440_082021,True,16019,MCO167812,,MCO-WALL_AND_CEILING_LIGHTS,,27,False,,,,,,561794412,,,False,False,,MCO595417382,"[{'id': '108', 'type': 'standard', 'amount': 17999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-13T18:35:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '137', 'type': 'promotion', 'amount': 15299, 'regular_amount': 17999, 'currency_id': 'COP', 'last_updated': '2022-02-07T05:01:02Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-02T17:38:48Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4166001', 'promotion_id': 'MCO595417382-6b8bac68-1dda-4fc5-bb98-72812d4f1dde', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 720, 'campaign_discount_percentage': 15, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 16019}}]",{'display_currency': 'COP'},[],[],[],12,1334.92,0,COP,CO-CUN,Cundinamarca,TUNPQ1RPQzc5Y2E0,Tocancipá,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Tocancipá,,,5,Panel Sobreponer 18w,Nuevo,Luz CALIDA,7,1,1,1
