id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,MODEL,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture
MCO457418749,MCO,"Modulo Alzavidrios O Elevavidrios Para 4 Vidrios, Secuencial",52900,,COP,1,150,buy_it_now,gold_special,2037-10-01T17:59:03.000Z,new,https://articulo.mercadolibre.com.co/MCO-457418749-modulo-alzavidrios-o-elevavidrios-para-4-vidrios-secuencial-_JM,http://http2.mlstatic.com/D_950883-MCO46546179159_062021-I.jpg,950883-MCO46546179159_062021,True,59900,MCO442111,,MCO-LIGHT_VEHICLE_PARTS,,40,True,,,,,,62840024,,,False,False,,MCO457418749,"[{'id': '1', 'type': 'standard', 'amount': 59900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-28T16:04:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '14', 'type': 'promotion', 'amount': 52900, 'regular_amount': 59900, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:46:53Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1469.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,2,SPY,Nuevo,,6,1,1,1
MCO618762859,MCO,"Par Faros Eagle 45 W Ojo De Ángel, Luz Blanca, Altas Y Bajas",146188,,COP,150,5,buy_it_now,gold_pro,2041-04-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-618762859-par-faros-eagle-45-w-ojo-de-angel-luz-blanca-altas-y-bajas-_JM,http://http2.mlstatic.com/D_771889-MCO45699220570_042021-O.jpg,771889-MCO45699220570_042021,True,158900,MCO165930,,MCO-AUTOMOTIVE_HEADLIGHTS,,39,False,,,,,,697079864,,,False,False,,MCO618762859,"[{'id': '1', 'type': 'standard', 'amount': 158900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-25T00:16:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '29', 'type': 'promotion', 'amount': 139832, 'regular_amount': 158900, 'currency_id': 'COP', 'last_updated': '2022-02-14T03:26:35Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-14T03:25:35Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4356001', 'promotion_id': 'MCO618762859-f4062a3b-fb10-4281-800f-fb0eb1d9b566', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 6356, 'campaign_discount_percentage': 12, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 146188}}]",{'display_currency': 'COP'},[],[],[],12,12182.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,2,DL,Nuevo,,5,0,1,1
MCO646022069,MCO,Switch Elevavidrio Principal Chevrolet Esteem,217550,,COP,1,5,buy_it_now,gold_special,2041-11-19T16:03:40.000Z,new,https://articulo.mercadolibre.com.co/MCO-646022069-switch-elevavidrio-principal-chevrolet-esteem-_JM,http://http2.mlstatic.com/D_917479-MCO46725749438_072021-I.jpg,917479-MCO46725749438_072021,True,229000,MCO376668,,MCO-CAR_WINDOW_SWITCHES,,38,True,,,,,,61887278,,,False,False,,MCO646022069,"[{'id': '4', 'type': 'standard', 'amount': 229000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-24T16:03:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'promotion', 'amount': 217550, 'regular_amount': 229000, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:06:05Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,6043.06,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,4,ICP,Nuevo,,7,1,1,1
MCO595344507,MCO,Manija Interior Derecha Hyundai Getz,22705,,COP,1,25,buy_it_now,gold_special,2040-11-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595344507-manija-interior-derecha-hyundai-getz-_JM,http://http2.mlstatic.com/D_970600-MCO44123961261_112020-O.jpg,970600-MCO44123961261_112020,True,23900,MCO375040,,MCO-AUTOMOTIVE_INTERIOR_DOOR_HANDLES,,37,False,,,,,,61887278,,,False,False,,MCO595344507,"[{'id': '02c92edd-00a7-49da-886a-692db67efe96', 'type': 'standard', 'amount': 23900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-11-19T18:04:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '22', 'type': 'promotion', 'amount': 22705, 'regular_amount': 23900, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:06:00Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,630.69,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,2,HU SHAN,Nuevo,,6,0,1,1
MCO625946512,MCO,Espejo Retrovisor Punto Ciego 360 Grados X2 Piezas,7820,,COP,1,5,buy_it_now,gold_pro,2041-05-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-625946512-espejo-retrovisor-punto-ciego-360-grados-x2-piezas-_JM,http://http2.mlstatic.com/D_721556-MCO46120468393_052021-I.jpg,721556-MCO46120468393_052021,True,8500,MCO174843,,MCO-LIGHT_VEHICLE_PARTS,,36,True,,,,,,609597066,,,False,False,,MCO625946512,"[{'id': '14', 'type': 'standard', 'amount': 8500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-02T12:27:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '17', 'type': 'promotion', 'amount': 7480, 'regular_amount': 8500, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:55:29Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-09T23:54:29Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4356001', 'promotion_id': 'MCO625946512-3f694e9f-8430-43b5-8f44-08d70f2c34bf', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 340, 'campaign_discount_percentage': 12, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 7820}}]",{'display_currency': 'COP'},[],[],[],12,651.67,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Envigado,,,4,FlyerSpeed,Nuevo,,6,0,1,1
MCO594494743,MCO,Pera O Pomo Chevrolet Sonic ,42750,,COP,1,50,buy_it_now,gold_special,2041-02-20T20:14:15.000Z,new,https://articulo.mercadolibre.com.co/MCO-594494743-pera-o-pomo-chevrolet-sonic-_JM,http://http2.mlstatic.com/D_929627-MCO43198908517_082020-I.jpg,929627-MCO43198908517_082020,True,45000,MCO430088,,MCO-AUTOMOTIVE_MANUAL_TRANSMISSION_SHIFT_LEVERS,,35,True,,,,,,61887278,,,False,False,,MCO594494743,"[{'id': '1', 'type': 'standard', 'amount': 45000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-22T23:59:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '49', 'type': 'promotion', 'amount': 42750, 'regular_amount': 45000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:40Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1187.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,4,ICP,Nuevo,,4,0,0,1
MCO563208629,MCO,Juego Cornetas  Caracol Pitos Bocinas 115db Accesorios Carro,30400,,COP,1,250,buy_it_now,gold_special,2041-04-04T16:36:25.000Z,new,https://articulo.mercadolibre.com.co/MCO-563208629-juego-cornetas-caracol-pitos-bocinas-115db-accesorios-carro-_JM,http://http2.mlstatic.com/D_925252-MCO26251501637_102017-I.jpg,925252-MCO26251501637_102017,True,32000,MCO442190,,MCO-CAR_HORNS,,34,True,,,,,,95716649,,,False,False,,MCO563208629,"[{'id': '31', 'type': 'standard', 'amount': 32000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-23T18:17:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '54', 'type': 'promotion', 'amount': 30400, 'regular_amount': 32000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:27Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '55', 'type': 'promotion', 'amount': 28800, 'regular_amount': 32000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '56', 'type': 'promotion', 'amount': 28800, 'regular_amount': 32000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '57', 'type': 'promotion', 'amount': 28800, 'regular_amount': 32000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '58', 'type': 'promotion', 'amount': 28800, 'regular_amount': 32000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '59', 'type': 'promotion', 'amount': 30400, 'regular_amount': 32000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:27Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}, {'id': '60', 'type': 'promotion', 'amount': 28800, 'regular_amount': 32000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}, {'id': '61', 'type': 'promotion', 'amount': 28800, 'regular_amount': 32000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}, {'id': '62', 'type': 'promotion', 'amount': 28800, 'regular_amount': 32000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}, {'id': '63', 'type': 'promotion', 'amount': 28800, 'regular_amount': 32000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:27Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,844.44,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,5,EuroMate,Nuevo,,7,1,1,1
MCO585001943,MCO,Pomo Mazda 2 / Bt-50 Importada,71155,,COP,1,50,buy_it_now,gold_special,2040-09-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-585001943-pomo-mazda-2-bt-50-importada-_JM,http://http2.mlstatic.com/D_635102-MCO44961958551_022021-I.jpg,635102-MCO44961958551_022021,True,74900,MCO373147,,MCO-AUTOMOTIVE_SHIFT_LEVER_KNOBS,,33,True,,,,,,61887278,,,False,False,,MCO585001943,"[{'id': '1', 'type': 'standard', 'amount': 74900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-22T17:53:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '19', 'type': 'promotion', 'amount': 71155, 'regular_amount': 74900, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:30:53Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1976.53,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,3,,Nuevo,,4,0,0,1
MCO596550151,MCO,Bombillos Osram H4 Led 6000k Faro Blanco,307800,,COP,1,5,buy_it_now,gold_special,2040-11-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-596550151-bombillos-osram-h4-led-6000k-faro-blanco-_JM,http://http2.mlstatic.com/D_970267-MCO44211597123_112020-I.jpg,970267-MCO44211597123_112020,True,324000,MCO87926,137,MCO-CAR_LIGHT_BULBS,,32,True,,,,,,199769978,,,False,False,,MCO596550151,"[{'id': 'd7956a62-82fb-4fda-824d-374f7f089df2', 'type': 'standard', 'amount': 324000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-11-30T22:56:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 307800, 'regular_amount': 324000, 'currency_id': 'COP', 'last_updated': '2022-02-08T19:56:53Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,8550.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,True,me2,"['self_service_in', 'mandatory_free_shipping']",xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,Osram,Nuevo,66205CW,5,0,1,1
MCO461640414,MCO,Manija Exterior Chevrolet Spark Gt Trasera,56905,,COP,1,250,buy_it_now,gold_special,2041-08-21T16:37:59.000Z,new,https://articulo.mercadolibre.com.co/MCO-461640414-manija-exterior-chevrolet-spark-gt-trasera-_JM,http://http2.mlstatic.com/D_664189-MCO44964089746_022021-O.jpg,664189-MCO44964089746_022021,True,59900,MCO375041,,MCO-AUTOMOTIVE_EXTERIOR_DOOR_HANDLES,,31,False,,,,,,61887278,,,False,False,,MCO461640414,"[{'id': '28', 'type': 'standard', 'amount': 59900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:41:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '29', 'type': 'promotion', 'amount': 56905, 'regular_amount': 59900, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:06:09Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1580.69,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,2,HU SHAN,Nuevo,,5,1,0,1
MCO607874964,MCO,Espejo Retrovisor Punto Ciego Superior,18050,,COP,1,50,buy_it_now,gold_special,2042-01-08T01:42:21.000Z,new,https://articulo.mercadolibre.com.co/MCO-607874964-espejo-retrovisor-punto-ciego-superior-_JM,http://http2.mlstatic.com/D_857147-MCO44910855178_022021-I.jpg,857147-MCO44910855178_022021,True,19000,MCO174843,,MCO-LIGHT_VEHICLE_PARTS,,30,True,,,,,,145181776,,,False,False,,MCO607874964,"[{'id': '4', 'type': 'standard', 'amount': 19000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T03:22:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '11', 'type': 'promotion', 'amount': 18050, 'regular_amount': 19000, 'currency_id': 'COP', 'last_updated': '2022-01-22T02:40:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,501.39,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,4,3R,Nuevo,,7,1,1,1
MCO609561637,MCO,Aceite Lubricante Cadena Barra Motosierra Ecolube 130ml,16625,,COP,1,25,buy_it_now,gold_special,2041-02-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-609561637-aceite-lubricante-cadena-barra-motosierra-ecolube-130ml-_JM,http://http2.mlstatic.com/D_940901-MLA45933889596_052021-I.jpg,940901-MLA45933889596_052021,True,17500,MCO431472,,MCO-ENGINE_OILS,,29,True,,,,,,583915038,,,False,False,,MCO609561637,"[{'id': '8', 'type': 'standard', 'amount': 17500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-08T14:09:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 16625, 'regular_amount': 17500, 'currency_id': 'COP', 'last_updated': '2022-01-24T22:29:52Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,461.81,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,2,Ecolube,Nuevo,,5,0,1,1
MCO497817159,MCO,Antena Radio Chevrolet Luv 2300 Corsa Hilux Prado Vxm Sumo,33250,,COP,1,100,buy_it_now,gold_special,2038-12-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-497817159-antena-radio-chevrolet-luv-2300-corsa-hilux-prado-vxm-sumo-_JM,http://http2.mlstatic.com/D_935570-MCO31121659873_062019-O.jpg,935570-MCO31121659873_062019,True,35000,MCO178005,,MCO-CAR_ANTENNAS,,28,False,,,,,,322952602,,,False,False,,MCO497817159,"[{'id': '4', 'type': 'standard', 'amount': 35000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-15T04:51:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 33250, 'regular_amount': 35000, 'currency_id': 'COP', 'last_updated': '2022-02-16T21:23:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,923.61,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,1,,Nuevo,,6,1,1,1
MCO646060190,MCO,Switch Elevavidrio Principal Dodge Journey 13 Pines,243800,,COP,1,5,buy_it_now,gold_pro,2041-07-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-646060190-switch-elevavidrio-principal-dodge-journey-13-pines-_JM,http://http2.mlstatic.com/D_712282-MCO46728678834_072021-I.jpg,712282-MCO46728678834_072021,True,265000,MCO376668,,MCO-CAR_WINDOW_SWITCHES,,27,True,,,,,,61887278,,,False,False,,MCO646060190,"[{'id': '6', 'type': 'standard', 'amount': 265000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-16T20:39:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'promotion', 'amount': 251750, 'regular_amount': 265000, 'currency_id': 'COP', 'last_updated': '2022-02-14T19:17:41Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}, {'id': '11', 'type': 'promotion', 'amount': 233200, 'regular_amount': 265000, 'currency_id': 'COP', 'last_updated': '2022-02-14T19:17:41Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-14T19:16:34Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4360001', 'promotion_id': 'MCO646060190-bd878808-e1de-4a33-9d75-1b4c03fb1bfc', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 10600, 'campaign_discount_percentage': 12, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 243800}}]",{'display_currency': 'COP'},[],[],[],12,20316.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,4,ICP,Nuevo,,6,1,1,1
